Date,Open,High,Low,Close,Adj Close,Volume
2013-04-22,0.89,0.89,0.85,0.85,0.85,3100
2013-04-24,0.85,0.85,0.85,0.85,0.85,3000
2013-04-26,0.83,0.83,0.83,0.83,0.83,3200
2013-04-29,0.84,0.89,0.84,0.87,0.87,22600
2013-04-30,0.88,0.9,0.88,0.9,0.9,470000
2013-05-02,0.87,0.9,0.87,0.9,0.9,517000
2013-05-03,0.9,0.9,0.9,0.9,0.9,500100
2013-05-07,0.91,0.91,0.91,0.91,0.91,150000
2013-05-08,0.9,0.91,0.9,0.91,0.91,20000
2013-05-09,0.91,0.93,0.91,0.93,0.93,40000
2013-05-13,0.9,0.9,0.9,0.9,0.9,500
2013-05-16,0.79,0.81,0.78,0.79,0.79,1120500
2013-05-17,0.77,0.78,0.77,0.78,0.78,500000
2013-05-20,0.74,0.74,0.73,0.73,0.73,165000
2013-05-21,0.71,0.73,0.71,0.73,0.73,745000
2013-05-22,0.72,0.76,0.72,0.76,0.76,53200
2013-05-23,0.75,0.79,0.75,0.78,0.78,3191600
2013-05-27,0.8,0.8,0.77,0.77,0.77,2008700
2013-05-28,0.74,0.75,0.72,0.72,0.72,58100
2013-05-29,0.69,0.71,0.68,0.71,0.71,367400
2013-05-30,0.7,0.7,0.66,0.66,0.66,1089800
2013-05-31,0.65,0.72,0.64,0.69,0.69,1856800
2013-06-03,0.72,0.77,0.71,0.76,0.76,1531200
2013-06-04,0.76,0.81,0.74,0.74,0.74,2543200
2013-06-05,0.76,0.78,0.74,0.78,0.78,1074400
2013-06-06,0.82,0.87,0.81,0.84,0.84,7217300
2013-06-07,0.86,0.86,0.83,0.83,0.83,1848500
2013-06-10,0.81,0.82,0.81,0.82,0.82,490000
2013-06-11,0.85,0.91,0.85,0.88,0.88,5417400
2013-06-12,0.91,0.95,0.9,0.93,0.93,3544200
2013-06-13,1.04,1.15,1.03,1.03,1.03,5711300
2013-06-14,0.92,0.96,0.92,0.93,0.93,5813800
2013-06-17,0.94,0.99,0.94,0.97,0.97,2972600
2013-06-18,0.97,1,0.9,1,1,2784500
2013-06-19,1,1.07,0.99,1.05,1.05,2641000
2013-06-20,1.15,1.26,1.14,1.26,1.26,4754100
2013-06-21,1.44,1.53,1.34,1.34,1.34,7586000
2013-06-24,1.39,1.46,1.31,1.45,1.45,1250800
2013-06-25,1.44,1.58,1.39,1.39,1.39,4132900
2013-06-26,1.37,1.44,1.28,1.3,1.3,808300
2013-06-27,1.2,1.36,1.2,1.27,1.27,705800
2013-06-28,1.24,1.31,1.19,1.31,1.31,732600
2013-07-02,1.31,1.32,1.28,1.31,1.31,358200
2013-07-03,1.33,1.42,1.32,1.42,1.42,1001900
2013-07-04,1.4,1.49,1.38,1.46,1.46,1707600
2013-07-05,1.45,1.49,1.45,1.47,1.47,221500
2013-07-08,1.51,1.54,1.5,1.52,1.52,454700
2013-07-09,1.52,1.55,1.46,1.49,1.49,790300
2013-07-10,1.51,1.64,1.51,1.6,1.6,2039100
2013-07-11,1.55,1.56,1.46,1.47,1.47,1049700
