Date,Open,High,Low,Close,Adj Close,Volume
2012-06-19,4.02,4.07,4.02,4.04,4.04,1780200
2012-06-20,4.05,4.09,4.05,4.08,4.08,6347200
2012-06-21,4.07,4.07,4.06,4.07,4.07,2754000
2012-06-22,4.04,4.04,4.02,4.02,4.02,103000
2012-06-25,4.03,4.04,4.02,4.02,4.02,93800
2012-06-26,4.02,4.02,4.01,4.02,4.02,89100
2012-06-27,4.04,4.06,4.04,4.05,4.05,262800
2012-06-28,4.05,4.06,4.03,4.03,4.03,3996100
2012-06-29,4.07,4.1,4.07,4.09,4.09,524900
2012-07-02,4.09,4.09,4.07,4.08,4.08,30100
2012-07-03,4.11,4.13,4.11,4.12,4.12,304200
2012-07-04,4.12,4.12,4.1,4.1,4.1,20600
2012-07-05,4.11,4.12,4.1,4.12,4.12,154300
2012-07-06,4.11,4.15,4.11,4.12,4.12,305500
2012-07-09,4.12,4.12,4.1,4.1,4.1,113000
2012-07-10,4.09,4.09,4.09,4.09,4.09,2500
2012-07-11,4.09,4.09,4.08,4.08,4.08,109400
2012-07-12,4.03,4.03,4.02,4.02,4.02,91200
2012-07-13,4.02,4.03,4.02,4.02,4.02,60500
2012-07-16,4.04,4.04,4.02,4.02,4.02,63500
2012-07-17,4.05,4.08,4.05,4.07,4.07,25500
2012-07-18,4.05,4.05,4.05,4.05,4.05,2000
2012-07-19,4.09,4.09,4.08,4.08,4.08,40800
2012-07-20,4.09,4.09,4.09,4.09,4.09,120100
2012-07-23,4.04,4.04,4.01,4.02,4.02,66900
2012-07-24,4.02,4.02,4,4.01,4.01,38500
2012-07-25,4,4,3.97,3.97,3.97,40700
2012-07-26,3.95,3.99,3.95,3.98,3.98,9000
2012-07-27,4.02,4.02,4.02,4.02,4.02,33500
2012-07-30,4.06,4.08,4.06,4.08,4.08,183400
2012-07-31,4.09,4.12,4.09,4.12,4.12,230000
2012-08-01,4.1,4.12,4.1,4.12,4.12,117500
2012-08-03,4.06,4.1,4.06,4.1,4.1,45000
