Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,79.93,79.93,79.93,79.93,79.93,2
2018-01-12,81.67,81.7,81.67,81.7,81.7,62
2018-01-15,83.2,83.2,83.2,83.2,83.2,1
2018-01-16,82.18,82.18,82.18,82.18,82.18,1
2018-01-17,82.13,82.13,82.13,82.13,82.13,31
2018-01-18,81.13,81.38,81.13,81.37,81.37,33
2018-01-19,80.7,80.7,80.7,80.7,80.7,2
2018-01-22,81.98,81.98,81.98,81.98,81.98,1
2018-01-31,82.5,82.5,82.5,82.5,82.5,84
2018-02-06,78.29,78.29,78.29,78.29,78.29,21
2018-02-07,79.39,79.39,79.39,79.39,79.39,84
2018-02-08,78.75,78.75,78.75,78.75,78.75,20
2018-02-09,78.5,78.5,78.5,78.5,78.5,164
2018-02-12,77.6,77.6,77.6,77.6,77.6,120
2018-02-13,77.35,77.35,77.35,77.35,77.35,120
2018-02-14,80,80,80,80,80,20
2018-02-15,81.18,81.18,81.18,81.18,81.18,160
2018-02-16,80.32,80.32,80.32,80.32,80.32,101
2018-02-20,81,81,81,81,81,80
2018-02-22,80.25,80.25,80.25,80.25,80.25,60
2018-02-23,77.33,77.33,77.33,77.33,77.33,5
2018-02-26,79.5,79.5,79.5,79.5,79.5,20
2018-02-27,77.57,77.57,77.57,77.57,77.57,47
2018-02-28,78.75,78.75,78.75,78.75,78.75,20
2018-03-02,78.25,78.25,78.25,78.25,78.25,120
2018-03-05,76.25,76.25,76.25,76.25,76.25,230
2018-03-07,76,76,76,76,76,40
2018-03-08,72.65,73.25,72.65,73.25,73.25,86
2018-03-09,73.25,73.25,72.36,72.36,72.36,24
2018-03-12,73.66,73.66,73.66,73.66,73.66,20
2018-03-13,75,75,75,75,75,250
2018-03-14,73.73,73.73,73.73,73.73,73.73,441
2018-03-15,76.5,76.5,76.5,76.5,76.5,120
2018-03-16,74.14,74.14,74.14,74.14,74.14,221
2018-03-19,78.19,78.19,78.19,78.19,78.19,420
2018-03-20,77.84,77.84,77.84,77.84,77.84,20
2018-03-21,74.32,74.32,74.32,74.32,74.32,80
2018-03-22,77.53,77.53,77.53,77.53,77.53,120
2018-03-23,76.21,76.21,76.21,76.21,76.21,280
2018-03-26,73.15,73.15,72.9,72.9,72.9,24
2018-03-27,75,75,75,75,75,40
2018-03-28,73.75,73.75,73.75,73.75,73.75,160
2018-03-29,68.35,68.35,68.35,68.35,68.35,300
2018-03-30,70.18,70.8,69.83,70.8,70.8,199
2018-04-02,70.82,70.82,70.82,70.82,70.82,2
2018-04-03,74,74,74,74,74,20
2018-04-04,69.03,69.03,68,68,68,189
2018-04-05,68,68,68,68,68,3
2018-04-09,70.35,70.35,70.35,70.35,70.35,81
2018-04-10,73.4,73.4,73.4,73.4,73.4,20
2018-04-11,71.56,71.56,71.56,71.56,71.56,60
2018-04-12,71.09,71.09,71,71,71,28
2018-04-17,73.61,73.61,73.61,73.61,73.61,60
2018-04-18,71.01,71.01,70.55,70.55,70.55,125
2018-04-19,71.89,72.49,71.48,71.48,71.48,707
2018-04-20,72.75,72.75,72.25,72.25,72.25,83
2018-04-23,72,72,71.47,71.47,71.47,44
2018-04-24,72.74,72.74,72.3,72.3,72.3,123
2018-04-25,72,72,72,72,72,151
2018-04-26,71.21,73,71.21,73,73,68
2018-04-27,71.54,72.98,70.01,72.98,72.98,163
2018-04-30,69.1,71.73,69.1,71.73,71.73,122
2018-05-02,70.98,72.5,70.03,72.5,72.5,111
2018-05-03,70.65,72.2,69,72.2,72.2,187
2018-05-04,69.77,72,69.77,69.8,69.8,11
2018-05-07,68.25,68.73,68.07,68.73,68.73,314
2018-05-08,68.5,68.5,66.27,66.27,66.27,117
2018-05-10,66,67.64,66,67.64,67.64,64
2018-05-11,67,69.45,67,69.45,69.45,59
2018-05-14,68.69,69,68.01,69,69,111
2018-05-15,68.3,68.3,66,66.1,66.1,66
2018-05-16,67.36,67.75,67.21,67.39,67.39,24
2018-05-17,67.21,67.21,66.96,67.12,67.12,5
2018-05-18,67.12,67.66,67.12,67.66,67.66,283
