Date,Open,High,Low,Close,Adj Close,Volume
2017-06-15,2.7,2.84,2.16,2.52,2.52,88584800
2017-06-16,2.52,2.6,2.4,2.4,2.4,18927900
2017-06-19,2.48,2.86,2.46,2.86,2.86,79191400
2017-06-20,2.9,3,2.68,2.74,2.74,51905900
2017-06-21,2.72,2.72,2.5,2.5,2.5,13388800
2017-06-22,2.52,2.64,2.52,2.64,2.64,8865800
2017-06-23,2.66,2.72,2.64,2.68,2.68,15563800
2017-06-26,2.72,2.78,2.68,2.72,2.72,16935800
2017-06-27,2.74,2.76,2.64,2.66,2.66,5799100
2017-06-28,2.66,3.22,2.64,3.08,3.08,68241400
2017-06-29,3.08,3.12,2.78,2.86,2.86,52946600
2017-06-30,2.88,2.9,2.62,2.74,2.74,19027800
2017-07-03,2.74,2.9,2.7,2.84,2.84,14974200
2017-07-04,2.86,2.96,2.78,2.8,2.8,18280700
2017-07-05,2.82,3.28,2.8,3.04,3.04,67180200
2017-07-06,3.04,3.04,2.82,3.02,3.02,29998200
2017-07-07,3.04,3.08,2.92,2.94,2.94,14598200
2017-07-11,2.96,3.06,2.88,2.96,2.96,17906000
2017-07-12,3,3.16,2.96,3.14,3.14,31476300
2017-07-13,3.16,3.38,3.1,3.34,3.34,61530200
2017-07-14,3.38,3.72,3.38,3.54,3.54,60232400
2017-07-17,3.6,4.6,3.6,4.42,4.42,202222900
2017-07-18,4.44,4.6,4.22,4.3,4.3,54717600
2017-07-19,4.38,4.68,4.32,4.56,4.56,114579500
2017-07-20,4.54,4.56,4.24,4.28,4.28,31241000
2017-07-21,4.28,4.46,3.98,4.12,4.12,28792200
2017-07-24,4.04,4.28,4,4.28,4.28,7417500
2017-07-25,4.28,4.28,3.9,4.02,4.02,6223900
2017-07-26,4,4.2,3.76,4.16,4.16,8138900
2017-07-27,4.12,4.12,3.8,3.88,3.88,3326200
2017-07-31,3.88,3.9,3.66,3.68,3.68,1541500
2017-08-01,3.68,3.68,3.34,3.58,3.58,4251700
2017-08-02,3.62,3.72,3.56,3.7,3.7,1537900
2017-08-03,3.72,3.98,3.68,3.96,3.96,4885800
2017-08-04,3.96,3.98,3.8,3.9,3.9,2746000
2017-08-07,3.9,3.9,3.76,3.88,3.88,848700
2017-08-08,3.8,4,3.8,3.82,3.82,939400
2017-08-09,3.82,3.92,3.8,3.88,3.88,1743100
2017-08-10,3.84,3.86,3.6,3.68,3.68,2295800
2017-08-11,3.7,3.7,3.48,3.54,3.54,1876800
2017-08-15,3.56,3.7,3.52,3.56,3.56,1327000
2017-08-16,3.56,3.66,3.54,3.62,3.62,649800
2017-08-17,3.62,3.74,3.6,3.64,3.64,2338600
2017-08-18,3.62,3.66,3.6,3.64,3.64,470900
2017-08-21,3.64,3.76,3.6,3.74,3.74,1427100
2017-08-22,3.74,3.8,3.72,3.78,3.78,1196900
2017-08-23,3.78,3.78,3.7,3.74,3.74,517500
2017-08-24,3.7,3.78,3.7,3.78,3.78,515900
2017-08-25,3.78,3.84,3.74,3.78,3.78,541700
2017-08-28,3.78,3.84,3.76,3.8,3.8,360000
2017-08-29,3.8,3.84,3.76,3.8,3.8,535600
2017-08-30,3.82,3.82,3.78,3.8,3.8,281800
2017-08-31,3.82,4.06,3.8,4.06,4.06,7295400
2017-09-01,4.06,4.22,4,4.22,4.22,7049700
2017-09-04,4.18,4.3,4.14,4.22,4.22,4906700
2017-09-05,4.26,4.46,4.2,4.3,4.3,14575800
2017-09-06,4.24,4.34,4.16,4.3,4.3,3698500
2017-09-07,4.32,4.48,4.32,4.38,4.38,5712600
2017-09-08,4.44,4.52,4.26,4.38,4.38,5373800
2017-09-11,4.34,4.46,4.34,4.34,4.34,1311600
2017-09-12,4.38,4.58,4.38,4.44,4.44,15808500
2017-09-13,4.48,4.54,4.32,4.42,4.42,5606900
2017-09-14,4.42,4.48,4.36,4.38,4.38,3224800
2017-09-15,4.38,4.42,4.28,4.28,4.28,1836500
