Date,Open,High,Low,Close,Adj Close,Volume
2005-12-13,8.4,9.05,8.4,8.9,8.9,2576900
2005-12-14,8.9,9.05,8.9,9.05,9.05,121000
2005-12-15,9.1,9.25,9.1,9.25,9.25,55100
2005-12-16,9.3,9.65,9.25,9.6,9.6,1191300
2005-12-19,9.7,9.95,9.6,9.9,9.9,1212700
2005-12-20,9.95,10.7,9.95,10.1,10.1,1796300
2005-12-21,10.2,10.3,9.95,9.95,9.95,1036000
2005-12-22,10.1,10.8,10.1,10.6,10.6,1187400
2005-12-23,10.6,10.6,10.3,10.4,10.4,640000
2005-12-26,10.4,10.5,10.1,10.3,10.3,294500
2005-12-27,10.4,11.1,10.4,11,11,1062800
2005-12-28,11,11.1,10.8,11.1,11.1,355800
2005-12-29,11.1,11.3,11,11.2,11.2,680700
2005-12-30,11.3,11.3,10.9,11,11,350000
2006-01-03,11,11.2,11,11,11,780500
2006-01-04,11.1,11.5,11,11.5,11.5,1214100
2006-01-05,11.5,11.7,11.4,11.6,11.6,756200
2006-01-06,11.6,12.4,11.6,12.4,12.4,4611800
2006-01-09,12.2,12.9,12.2,12.6,12.6,892900
2006-01-10,12.6,12.6,11.9,11.9,11.9,469700
2006-01-11,11.9,12.3,11.8,11.8,11.8,3064900
2006-01-12,11.8,12.1,11.5,12.1,12.1,1232900
2006-01-13,12,12.2,11.7,11.7,11.7,4970400
2006-01-16,11.7,11.7,11,11.5,11.5,338300
2006-01-17,11.3,11.8,11,11,11,276100
2006-01-18,10.7,10.8,10.4,10.5,10.5,28300
2006-01-19,10.6,10.8,10.6,10.7,10.7,69000
2006-01-20,10.5,10.8,10.4,10.8,10.8,26900
2006-01-23,10.9,11.1,10.8,10.8,10.8,77300
2006-01-24,11,11,10.7,10.9,10.9,240100
2006-01-25,10.9,10.9,10.4,10.4,10.4,422400
2006-01-26,10.5,10.8,10.4,10.4,10.4,187600
2006-01-27,10.2,10.2,9.5,9.8,9.8,43900
2006-01-30,9.5,9.5,8.1,8.5,8.5,194200
2006-01-31,8.3,8.45,8,8.4,8.4,13000
2006-02-01,8.3,9,7.75,8.65,8.65,105900
2006-02-02,7.95,8.25,7.5,8.25,8.25,17600
2006-02-03,8.5,8.5,8.5,8.5,8.5,1000
2006-02-06,8.25,8.25,7.7,8,8,42700
2006-02-07,8,8,7.95,8,8,19000
2006-02-08,8.1,8.15,8,8,8,7200
2006-02-09,8.1,8.1,7.95,7.95,7.95,385900
2006-02-10,8.1,10.3,8.1,9.55,9.55,8408600
2006-02-14,9.7,10.2,9.6,9.75,9.75,1462600
2006-02-15,9.85,12.5,9.8,12.5,12.5,25767100
2006-02-16,12.2,15.4,12.2,13.6,13.6,30299800
2006-02-17,14.6,15.5,13.8,14.3,14.3,50341400
2006-02-20,14.4,14.9,13.8,13.8,13.8,9284400
2006-02-21,14.2,16.5,13.8,16.5,16.5,23865700
2006-02-22,16,16.5,15.4,16,16,4866800
2006-02-23,16.1,16.1,15.7,15.8,15.8,679000
2006-02-24,15.7,15.8,15,15,15,1043100
2006-02-27,14.1,15,14.1,14.6,14.6,178200
2006-02-28,14.8,14.8,14,14,14,76700
2006-03-01,13.8,14.5,13.5,13.6,13.6,80200
2006-03-02,14.1,15.8,13,15.7,15.7,3740500
2006-03-03,15.9,17.2,15.5,16.9,16.9,6469100
2006-03-06,17.3,19.1,17.3,19,19,4637700
2006-03-07,19.3,19.9,18.9,19.9,19.9,1971300
2006-03-08,20.2,21,19.4,21,21,6264400
2006-03-09,21.3,21.7,20.9,21.5,21.5,2732800
2006-03-10,21.5,22.2,21.4,21.6,21.6,2252900
2006-03-13,21.6,23.3,21.5,23.3,23.3,3997600
2006-03-14,23.5,28.25,23.4,28.25,28.25,5370100
2006-03-15,28.25,28.75,28,28.5,28.5,1250300
2006-03-16,28.5,28.75,25,27,27,2910300
2006-03-17,27,29.75,26.5,29.5,29.5,1763000
2006-03-20,29.5,32.25,28.75,30.25,30.25,3414600
2006-03-21,30.5,34.5,30.5,34.5,34.5,6352500
2006-03-22,33.75,34.25,31.5,33.25,33.25,4353900
2006-03-23,32.5,34.25,32.5,34.25,34.25,1719700
2006-03-24,34.25,34.5,33.25,34.5,34.5,1385400
2006-03-27,34,34.75,32.75,32.75,32.75,2191400
2006-03-28,32.75,34,31.5,34,34,7124000
2006-03-29,33.75,34.75,33.25,33.25,33.25,6158600
2006-03-30,33.5,34.5,32.75,34,34,10772300
2006-03-31,33.75,34.5,33.25,33.5,33.5,2000600
2006-04-03,33.5,33.5,31.25,31.25,31.25,1270705
2006-04-04,32,32.5,29,29.5,29.5,2236400
2006-04-05,29.75,32,26,32,32,6786200
2006-04-07,31.5,34.25,29.75,34.25,34.25,5596500
2006-04-10,33.25,39,33.25,38,38,9426100
2006-04-11,38.25,38.5,33.25,34.75,34.75,4995300
2006-04-12,35,35.75,34,34.25,34.25,2357100
2006-04-17,34.25,36.25,30,30,30,4081700
2006-04-18,30,30.75,27.25,27.25,27.25,2404400
2006-04-20,26.5,28,22.9,25.75,25.75,3214600
2006-04-21,25.75,25.75,22.5,22.5,22.5,2041400
2006-04-24,22.5,23.8,20.6,21.6,21.6,3131600
2006-04-25,21.8,22.7,21,21.4,21.4,1129300
2006-04-26,21.6,22.1,21,21.2,21.2,905100
2006-04-27,21.3,21.5,20.4,20.4,20.4,598400
2006-04-28,20.5,21,19.6,21,21,1410500
2006-05-02,21.5,21.5,20,20,20,1078300
2006-05-03,20.1,20.6,19.9,20.1,20.1,720300
2006-05-04,20,22.4,19.9,22.4,22.4,3886900
2006-05-08,23.1,24.8,23,23.9,23.9,8115500
2006-05-09,24.5,24.6,22.6,22.7,22.7,7115700
2006-05-10,22.8,23.7,22.6,23.3,23.3,3992700
2006-05-11,23.3,23.3,19.8,20,20,5383900
2006-05-15,19.8,20,19,20,20,1383900
2006-05-16,20.2,21.1,19.7,20.7,20.7,2672900
2006-05-17,20.5,20.5,19.5,19.5,19.5,1750400
2006-05-18,19,19.3,18.5,19,19,1299800
2006-05-19,19,21.4,18.9,21.4,21.4,5937000
2006-05-22,21.5,21.7,20.3,20.3,20.3,3552400
2006-05-23,20.4,21.9,20.2,21.6,21.6,3981000
2006-05-24,21.8,21.8,20.8,21,21,985900
2006-05-25,21,21,20.5,20.6,20.6,301800
2006-05-26,20.9,20.9,19,20,20,1246200
2006-05-29,20.2,20.5,19.7,19.9,19.9,1003900
2006-05-30,19.9,19.9,17.6,17.6,17.6,2501210
2006-05-31,16.1,16.4,12.4,12.4,12.4,2182800
2006-06-01,12.1,12.7,10.6,12.1,12.1,3303200
2006-06-02,12,14.7,12,14.5,14.5,4497600
2006-06-05,14,14.2,10.2,10.2,10.2,5021500
2006-06-06,9.2,11.1,9.2,10.8,10.8,2188600
2006-06-07,10.8,11.2,10.3,10.6,10.6,2320100
2006-06-08,10.5,11.4,10.4,10.9,10.9,2193500
2006-06-09,11.2,11.2,10,10.1,10.1,2490700
2006-06-14,10,10,9.25,9.3,9.3,2013200
2006-06-15,9.6,9.85,9,9.1,9.1,548900
2006-06-16,9.5,9.55,9.25,9.35,9.35,743700
2006-06-19,9.2,9.2,8.35,8.4,8.4,649300
2006-06-20,8.35,8.35,8,8.1,8.1,217800
2006-06-21,8.05,8.25,8,8.1,8.1,493500
2006-06-22,8.15,8.25,7.8,7.85,7.85,839300
2006-06-23,7.7,7.7,7.6,7.65,7.65,159700
2006-06-26,7.55,7.55,6.75,7.2,7.2,569700
2006-06-27,7.2,7.7,7.2,7.3,7.3,725600
2006-06-28,7.2,7.55,7.1,7.55,7.55,1375000
2006-06-29,7.65,9.4,7.65,9.4,9.4,2803600
2006-06-30,9.6,10.2,8.9,9,9,4488400
2006-07-03,9.15,9.15,8.45,8.7,8.7,897900
2006-07-04,8.75,10,8.7,10,10,2661800
2006-07-05,10,10.1,9,9.05,9.05,3481600
2006-07-06,9,9.5,8.8,9.2,9.2,2826000
2006-07-07,9.7,10.2,8.7,8.7,8.7,10917900
2006-07-10,8.7,9.15,8,8.1,8.1,2919300
2006-07-12,8.2,8.6,7.95,8,8,2737317
2006-07-13,8.1,8.4,7.3,7.4,7.4,4765000
2006-07-14,7.1,7.3,6.7,7,7,1763400
2006-07-17,7,7,6.65,6.65,6.65,787400
2006-07-18,6.75,6.85,6.25,6.4,6.4,1995700
2006-07-19,6.6,7.9,6.6,7.65,7.65,21010600
2006-07-20,8.1,8.35,7.75,7.8,7.8,15168400
2006-07-21,7.65,7.75,7.35,7.35,7.35,4296100
2006-07-24,7.55,7.8,7.45,7.7,7.7,4430700
2006-07-25,7.9,8.25,7.65,7.75,7.75,7511600
2006-07-26,8.05,8.2,7.95,8.15,8.15,7776500
2006-07-27,8.5,10.3,8.45,9.95,9.95,48801700
2006-07-28,9.75,9.8,8.75,8.75,8.75,20540300
2006-07-31,8.9,9.15,8.75,8.8,8.8,12060000
2006-08-01,8.9,9,8.2,8.3,8.3,7825900
2006-08-02,8.2,8.4,8.1,8.25,8.25,3999000
