Date,Open,High,Low,Close,Adj Close,Volume
1994-07-12,130,130,130,130,130,50200
1994-08-23,140,140,140,140,140,1000
1994-10-20,280,280,280,280,280,54000
1994-10-21,280,280,280,280,280,54000
1995-10-30,181,181,181,181,181,400
1996-05-08,187,187,187,187,187,13500
1997-04-03,218,218,218,218,218,52500
1997-05-08,212,212,212,212,212,300
1997-05-14,194,194,191,192.75,192.75,1200
1997-05-28,200,200,200,200,200,1000
1997-06-04,208,208,208,208,208,1000
1997-06-05,202,202,200,200.93,200.93,7500
1997-06-06,200,200,197,198.4,198.4,4300
1997-06-11,197,197,195,196.88,196.88,4800
1997-06-13,192,192,190,190.22,190.22,6800
1997-06-16,191,191,191,191,191,10000
1997-06-18,190,190,189,189.2,189.2,5100
1997-06-23,175,178,174,175.78,175.78,8300
1997-06-24,175,175,175,175,175,10000
1997-06-26,178,178,178,178,178,200
1997-06-27,180,181,172,177.67,177.67,300
1997-07-03,230,230,230,230,230,200
1997-07-07,224,224,220,220.19,220.19,33800
1997-07-08,216,216,216,216,216,300
1997-07-09,210,220,210,214.31,214.31,4500
1997-07-18,224,224,224,224,224,23900
1997-07-22,224,226,222,224.73,224.73,16600
1997-07-23,224,226,224,224.14,224.14,14000
1997-07-25,226,236,226,233.72,233.72,27200
1997-07-28,236,236,236,236,236,14700
1997-07-29,236,244,236,239.67,239.67,30000
1997-07-30,242,242,240,241.61,241.61,11200
1997-08-01,240,240,238,238.8,238.8,10000
1997-08-04,236,238,236,236.44,236.44,3600
1997-08-06,240,240,240,240,240,6000
1997-08-08,244,250,244,247.6,247.6,10000
1997-08-13,248,248,248,248,248,2000
1997-08-14,248,248,248,248,248,500
1997-08-18,240,240,240,240,240,100
1997-08-19,240,240,240,240,240,500
1997-08-21,234,234,230,232.22,232.22,18000
1997-08-22,230,230,230,230,230,1000
1997-08-26,230,230,230,230,230,2600
1997-08-27,226,232,226,227.66,227.66,64100
1997-08-28,228,228,228,228,228,100
1997-09-02,216,216,216,216,216,2000
1997-09-11,202,204,200,201.22,201.22,36000
1997-09-12,198,198,194,194.87,194.87,91000
1997-09-17,198,198,194,195.19,195.19,97000
1997-09-18,197,197,196,196,196,33000
1997-09-19,196,196,196,196,196,25000
1997-09-22,196,196,196,196,196,2000
1997-09-26,198,198,198,198,198,1600
1997-09-30,198,198,198,198,198,1000
1997-10-03,196,196,193,194.57,194.57,12700
1997-10-06,184,184,184,184,184,300
1997-10-07,184,184,183,183.99,183.99,26200
1997-10-09,183,183,181,181.11,181.11,5500
