Date,Open,High,Low,Close,Adj Close,Volume
2013-01-31,29.92,29.92,29.83,29.83,29.83,62
2013-02-01,30.01,30.01,30,30.01,30.01,50
2013-02-15,29.98,29.98,29.98,29.98,29.98,2
2013-02-18,30,30,30,30,30,1
2013-02-21,30.01,30.01,30.01,30.01,30.01,5
2013-02-22,29.95,29.98,29.95,29.96,29.96,60
2013-02-26,29.93,30,29.93,30,30,6
2013-02-27,29.92,29.92,29.92,29.92,29.92,5
2013-02-28,29.9,29.9,29.83,29.87,29.87,101
2013-03-01,29.9,29.9,29.82,29.82,29.82,25
2013-03-04,29.86,29.93,29.86,29.93,29.93,47
2013-03-05,29.88,29.89,29.88,29.89,29.89,51
2013-03-06,29.81,29.84,29.81,29.84,29.84,60
2013-03-08,29.83,29.83,29.83,29.83,29.83,50
2013-03-12,29.75,29.75,29.7,29.74,29.74,162
2013-03-13,29.7,29.72,29.7,29.7,29.7,103
2013-03-14,29.71,29.71,29.7,29.7,29.7,107
2013-03-15,29.66,29.67,29.62,29.62,29.62,148
2013-03-18,29.71,29.71,29.66,29.66,29.66,25
2013-03-19,29.6,29.6,29.42,29.47,29.47,254
2013-03-20,29.4,29.4,29.2,29.24,29.24,663
2013-03-21,29.25,29.28,29.25,29.28,29.28,32
2013-03-22,29.3,29.39,29.3,29.35,29.35,231
2013-03-25,29.31,29.32,29.3,29.31,29.31,113
2013-03-26,29.36,29.42,29.36,29.4,29.4,138
2013-03-27,29.38,29.38,29.28,29.31,29.31,450
2013-03-28,29.35,29.35,29.29,29.3,29.3,142
2013-03-29,29.3,29.31,29.3,29.3,29.3,99
2013-04-01,29.31,29.4,29.31,29.37,29.37,119
2013-04-02,29.33,29.42,29.32,29.4,29.4,887
2013-04-03,29.45,29.49,29.38,29.38,29.38,283
2013-04-04,29.4,29.51,29.4,29.42,29.42,683
2013-04-05,29.35,29.37,29.33,29.36,29.36,195
2013-04-09,29.28,29.28,29.02,29.02,29.02,1091
2013-04-10,28.98,29.11,28.98,29.06,29.06,256
2013-04-11,29.02,29.04,29,29.04,29.04,148
2013-04-12,29.1,29.1,29.02,29.05,29.05,142
2013-04-17,29,29.04,28.8,28.8,28.8,618
2013-04-18,28.8,28.84,28.75,28.75,28.75,287
2013-04-19,28.67,28.78,28.61,28.64,28.64,984
2013-04-22,28.6,28.8,28.6,28.77,28.77,194
2013-04-23,28.85,28.87,28.79,28.87,28.87,494
2013-04-24,28.85,28.9,28.85,28.88,28.88,411
2013-04-25,28.9,29.24,28.9,29.16,29.16,535
2013-04-26,29.27,29.49,29.26,29.4,29.4,460
2013-04-29,29.21,29.23,29.2,29.23,29.23,20
