Date,Open,High,Low,Close,Adj Close,Volume
2016-03-29,0.65,0.65,0.65,0.65,0.65,1163600
2016-03-30,0.62,0.63,0.62,0.63,0.63,1775400
2016-03-31,0.63,0.63,0.63,0.63,0.63,1084400
2016-04-01,0.63,0.64,0.63,0.64,0.64,1206200
2016-04-05,0.65,0.67,0.65,0.67,0.67,7178700
2016-04-07,0.68,0.73,0.68,0.72,0.72,4596900
2016-04-08,0.74,0.74,0.71,0.71,0.71,7058500
2016-04-11,0.71,0.74,0.71,0.73,0.73,2553000
2016-04-12,0.72,0.72,0.72,0.72,0.72,138000
2016-04-18,0.71,0.72,0.71,0.71,0.71,1440600
2016-04-19,0.68,0.69,0.68,0.69,0.69,2288500
2016-04-20,0.69,0.7,0.69,0.69,0.69,3298200
2016-04-21,0.68,0.68,0.68,0.68,0.68,105800
2016-04-22,0.68,0.71,0.68,0.71,0.71,1348700
2016-04-25,0.71,0.71,0.71,0.71,0.71,1818800
2016-04-26,0.71,0.71,0.7,0.71,0.71,1211800
2016-04-28,0.7,0.71,0.7,0.71,0.71,1712400
2016-04-29,0.71,0.71,0.7,0.7,0.7,1158500
2016-05-03,0.69,0.69,0.67,0.68,0.68,4808600
2016-05-04,0.69,0.71,0.69,0.7,0.7,1832000
2016-05-09,0.7,0.7,0.7,0.7,0.7,1557600
2016-05-10,0.68,0.68,0.68,0.68,0.68,15000
2016-05-11,0.69,0.72,0.69,0.71,0.71,3366700
2016-05-12,0.72,0.73,0.71,0.71,0.71,1813100
2016-05-13,0.71,0.74,0.71,0.73,0.73,1321300
2016-05-16,0.71,0.72,0.69,0.72,0.72,2564600
2016-05-17,0.7,0.7,0.69,0.69,0.69,6471700
2016-05-18,0.7,0.71,0.7,0.71,0.71,2971300
2016-05-19,0.71,0.73,0.71,0.73,0.73,2199200
2016-05-23,0.71,0.71,0.69,0.69,0.69,10600
2016-05-24,0.69,0.69,0.69,0.69,0.69,1876800
2016-05-25,0.68,0.68,0.67,0.67,0.67,1274200
2016-05-26,0.66,0.67,0.66,0.67,0.67,760800
2016-05-27,0.67,0.67,0.66,0.66,0.66,3123600
2016-05-30,0.63,0.63,0.62,0.62,0.62,2755500
2016-05-31,0.61,0.63,0.61,0.62,0.62,2821200
2016-06-01,0.62,0.62,0.61,0.62,0.62,1321500
2016-06-02,0.62,0.62,0.62,0.62,0.62,595800
2016-06-03,0.61,0.61,0.6,0.6,0.6,2833800
2016-06-06,0.58,0.59,0.58,0.58,0.58,657800
2016-06-07,0.57,0.58,0.57,0.58,0.58,1902600
2016-06-08,0.59,0.6,0.59,0.59,0.59,4175300
2016-06-09,0.58,0.6,0.58,0.6,0.6,4655600
2016-06-10,0.61,0.61,0.6,0.6,0.6,627100
2016-06-13,0.61,0.64,0.61,0.64,0.64,3458700
2016-06-14,0.62,0.63,0.62,0.63,0.63,1886000
2016-06-15,0.62,0.62,0.62,0.62,0.62,600200
2016-06-16,0.63,0.65,0.63,0.65,0.65,2891900
2016-06-17,0.65,0.65,0.65,0.65,0.65,1396200
2016-06-20,0.66,0.67,0.66,0.66,0.66,2158500
2016-06-21,0.66,0.66,0.64,0.64,0.64,658000
2016-06-22,0.64,0.65,0.64,0.64,0.64,1340800
2016-06-23,0.64,0.66,0.64,0.65,0.65,2615500
2016-06-24,0.67,0.67,0.66,0.67,0.67,8775800
2016-06-27,0.66,0.67,0.65,0.65,0.65,2406400
2016-06-28,0.65,0.66,0.63,0.63,0.63,999400
2016-06-29,0.62,0.62,0.61,0.62,0.62,5052200
2016-06-30,0.61,0.68,0.61,0.68,0.68,6638000
2016-07-04,0.63,0.64,0.62,0.62,0.62,4071400
2016-07-05,0.61,0.61,0.59,0.59,0.59,2619400
2016-07-06,0.61,0.62,0.61,0.61,0.61,4936200
2016-07-07,0.61,0.62,0.61,0.62,0.62,3079300
2016-07-08,0.63,0.63,0.63,0.63,0.63,549600
2016-07-11,0.62,0.62,0.61,0.61,0.61,600000
2016-07-12,0.6,0.61,0.6,0.6,0.6,1357100
2016-07-13,0.6,0.6,0.6,0.6,0.6,5473200
2016-07-14,0.58,0.58,0.55,0.55,0.55,90000
2016-07-15,0.54,0.57,0.54,0.56,0.56,2247200
2016-07-20,0.53,0.55,0.53,0.55,0.55,2897700
2016-07-21,0.54,0.56,0.54,0.55,0.55,3251200
2016-07-22,0.53,0.55,0.53,0.54,0.54,4369500
2016-07-25,0.53,0.53,0.52,0.52,0.52,1247200
2016-07-26,0.51,0.54,0.51,0.52,0.52,2495600
2016-07-27,0.51,0.52,0.51,0.52,0.52,2092800
2016-07-28,0.52,0.52,0.49,0.49,0.49,5690000
2016-07-29,0.47,0.48,0.47,0.47,0.47,4813000
2016-08-01,0.47,0.49,0.47,0.49,0.49,5294900
2016-08-02,0.49,0.51,0.49,0.5,0.5,6373100
2016-08-03,0.5,0.5,0.5,0.5,0.5,100000
2016-08-04,0.47,0.47,0.45,0.46,0.46,1875500
2016-08-05,0.46,0.46,0.45,0.46,0.46,1966000
2016-08-08,0.42,0.43,0.41,0.41,0.41,4822800
2016-08-09,0.41,0.41,0.38,0.38,0.38,2417200
2016-08-10,0.38,0.39,0.38,0.39,0.39,3029200
2016-08-11,0.38,0.38,0.35,0.35,0.35,6035100
2016-08-15,0.36,0.36,0.29,0.3,0.3,5087300
2016-08-16,0.29,0.31,0.28,0.3,0.3,12046900
2016-08-17,0.31,0.33,0.3,0.31,0.31,5346900
2016-08-18,0.29,0.29,0.26,0.26,0.26,8453700
2016-08-19,0.26,0.28,0.26,0.28,0.28,5585500
2016-08-22,0.28,0.33,0.28,0.33,0.33,18180700
2016-08-23,0.32,0.33,0.31,0.32,0.32,9099200
2016-08-24,0.31,0.31,0.28,0.29,0.29,2987000
2016-08-25,0.27,0.28,0.26,0.28,0.28,2719600
2016-08-26,0.28,0.28,0.26,0.27,0.27,6962300
2016-08-29,0.26,0.29,0.26,0.28,0.28,6896700
2016-08-30,0.26,0.27,0.26,0.27,0.27,2375500
2016-08-31,0.26,0.26,0.26,0.26,0.26,3091800
2016-09-01,0.25,0.28,0.25,0.28,0.28,1984400
2016-09-02,0.28,0.36,0.28,0.33,0.33,11793100
2016-09-05,0.32,0.36,0.32,0.36,0.36,13126300
2016-09-06,0.36,0.38,0.35,0.38,0.38,5201400
2016-09-07,0.37,0.37,0.33,0.37,0.37,8596700
2016-09-08,0.36,0.39,0.36,0.39,0.39,5816900
2016-09-09,0.39,0.42,0.38,0.4,0.4,9303700
2016-09-12,0.4,0.43,0.4,0.43,0.43,8571400
2016-09-13,0.4,0.41,0.37,0.37,0.37,4467800
2016-09-14,0.36,0.37,0.32,0.33,0.33,7060800
2016-09-15,0.34,0.34,0.34,0.34,0.34,3394400
2016-09-16,0.29,0.31,0.29,0.31,0.31,1818200
2016-09-19,0.27,0.29,0.27,0.29,0.29,3247400
2016-09-20,0.28,0.3,0.28,0.29,0.29,1455300
2016-09-21,0.28,0.28,0.26,0.27,0.27,587300
2016-09-22,0.22,0.23,0.22,0.23,0.23,236200
2016-09-23,0.25,0.26,0.23,0.24,0.24,1423400
2016-09-26,0.27,0.27,0.25,0.25,0.25,1222000
2016-09-27,0.23,0.25,0.23,0.25,0.25,623000
