Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,1.2,1.2,1.2,1.2,1.2,167700
2013-05-28,1.21,1.21,1.17,1.17,1.17,184700
2013-05-29,1.2,1.2,1.2,1.2,1.2,100000
2013-05-30,1.21,1.21,1.21,1.21,1.21,100000
2013-06-03,1.23,1.25,1.23,1.25,1.25,579000
2013-06-04,1.26,1.28,1.23,1.25,1.25,1319000
2013-06-05,1.29,1.29,1.29,1.29,1.29,450000
2013-06-06,1.31,1.36,1.31,1.36,1.36,4010000
2013-06-07,1.36,1.38,1.34,1.36,1.36,2166000
2013-06-11,1.4,1.43,1.4,1.42,1.42,48000
2013-06-12,1.47,1.47,1.45,1.45,1.45,272500
2013-06-13,1.54,1.56,1.54,1.56,1.56,302500
2013-06-14,1.52,1.53,1.49,1.49,1.49,867000
2013-06-17,1.48,1.48,1.37,1.41,1.41,2165000
2013-06-18,1.4,1.51,1.39,1.51,1.51,1272000
2013-06-19,1.47,1.5,1.47,1.49,1.49,144000
2013-06-20,1.53,1.53,1.5,1.51,1.51,573200
2013-06-21,1.55,1.55,1.53,1.53,1.53,11000
2013-06-24,1.58,1.63,1.58,1.63,1.63,490000
2013-06-25,1.66,1.71,1.66,1.71,1.71,855000
2013-06-26,1.64,1.67,1.62,1.62,1.62,947000
2013-06-27,1.56,1.57,1.53,1.56,1.56,2758600
2013-06-28,1.52,1.52,1.52,1.52,1.52,1000
2013-07-02,1.48,1.5,1.46,1.46,1.46,457400
2013-07-03,1.47,1.51,1.47,1.51,1.51,130000
2013-07-04,1.51,1.61,1.51,1.61,1.61,5904500
2013-07-05,1.58,1.58,1.54,1.54,1.54,1641300
2013-07-08,1.6,1.6,1.58,1.59,1.59,604600
2013-07-09,1.59,1.61,1.55,1.56,1.56,179400
2013-07-10,1.54,1.54,1.49,1.52,1.52,538900
2013-07-11,1.46,1.46,1.36,1.36,1.36,1311200
2013-07-12,1.37,1.38,1.32,1.33,1.33,2272100
2013-07-15,1.32,1.36,1.32,1.34,1.34,890400
2013-07-16,1.38,1.4,1.37,1.39,1.39,589800
2013-07-17,1.37,1.42,1.36,1.42,1.42,627100
2013-07-18,1.38,1.41,1.37,1.38,1.38,1489000
2013-07-19,1.38,1.4,1.38,1.38,1.38,1901100
2013-07-23,1.35,1.36,1.34,1.34,1.34,875500
2013-07-24,1.34,1.35,1.3,1.33,1.33,978700
2013-07-25,1.34,1.35,1.28,1.35,1.35,562000
2013-07-26,1.34,1.38,1.34,1.37,1.37,344500
2013-07-29,1.4,1.41,1.4,1.41,1.41,67800
2013-07-30,1.39,1.47,1.38,1.47,1.47,79700
2013-07-31,1.48,1.55,1.48,1.54,1.54,275900
2013-08-01,1.51,1.53,1.5,1.5,1.5,367000
2013-08-02,1.53,1.57,1.53,1.54,1.54,410000
2013-08-05,1.53,1.56,1.52,1.53,1.53,85700
2013-08-06,1.56,1.56,1.52,1.55,1.55,127200
2013-08-07,1.56,1.56,1.55,1.55,1.55,240000
2013-08-08,1.52,1.52,1.49,1.51,1.51,149000
2013-08-09,1.5,1.51,1.49,1.5,1.5,64000
2013-08-13,1.44,1.44,1.41,1.41,1.41,120000
2013-08-14,1.37,1.37,1.32,1.34,1.34,1059800
2013-08-15,1.33,1.36,1.31,1.31,1.31,460000
2013-08-16,1.34,1.34,1.33,1.33,1.33,367300
2013-08-19,1.36,1.42,1.36,1.42,1.42,5312900
2013-08-20,1.48,1.54,1.48,1.52,1.52,575900
2013-08-21,1.54,1.55,1.51,1.53,1.53,195800
2013-08-22,1.55,1.56,1.54,1.54,1.54,93500
2013-08-23,1.48,1.5,1.46,1.49,1.49,125700
2013-08-26,1.46,1.49,1.44,1.49,1.49,46100
2013-08-27,1.54,1.56,1.53,1.55,1.55,113100
2013-08-28,1.55,1.55,1.5,1.53,1.53,76100
2013-08-30,1.56,1.56,1.56,1.56,1.56,10600
2013-09-02,1.55,1.55,1.54,1.54,1.54,29400
2013-09-03,1.46,1.46,1.43,1.43,1.43,417700
2013-09-04,1.43,1.43,1.37,1.4,1.4,1457300
2013-09-05,1.38,1.38,1.32,1.33,1.33,3860700
2013-09-06,1.32,1.32,1.23,1.26,1.26,9024200
2013-09-09,1.23,1.24,1.11,1.12,1.12,30417100
2013-09-10,1.09,1.21,1.09,1.19,1.19,49101200
2013-09-11,1.2,1.21,1.09,1.1,1.1,46228200
2013-09-12,1.09,1.1,1,1.08,1.08,51123300
2013-09-13,1.1,1.12,1.01,1.01,1.01,38132300
2013-09-16,0.98,1.08,0.98,1.04,1.04,19312700
2013-09-17,1.05,1.17,1.04,1.14,1.14,24503800
2013-09-18,1.15,1.17,1.09,1.15,1.15,22955800
2013-09-19,1.08,1.12,1.06,1.08,1.08,10125500
2013-09-20,1.1,1.1,0.95,0.95,0.95,39559600
2013-09-23,0.98,1.02,0.94,1.02,1.02,37214400
2013-09-24,1.02,1.18,0.97,1.13,1.13,45647600
2013-09-25,1.12,1.18,1.04,1.05,1.05,29996700
2013-09-26,1.08,1.08,1.03,1.04,1.04,15936300
2013-09-27,1.01,1.1,1,1.07,1.07,33314500
2013-09-30,1.12,1.14,1.1,1.12,1.12,35171000
2013-10-01,1.1,1.15,1.08,1.08,1.08,28151800
2013-10-02,1.09,1.14,1.08,1.12,1.12,20475100
2013-10-03,1.1,1.1,1.04,1.04,1.04,16206200
2013-10-04,1.06,1.1,1.03,1.05,1.05,8652200
2013-10-07,1.05,1.15,1.05,1.14,1.14,10644600
2013-10-08,1.13,1.14,1.1,1.11,1.11,8689900
2013-10-09,1.13,1.13,1.07,1.08,1.08,15481400
2013-10-10,1.08,1.08,1.04,1.07,1.07,5784600
2013-10-11,1.04,1.08,1.04,1.06,1.06,1628600
2013-10-14,1.08,1.09,1.06,1.06,1.06,6037200
2013-10-15,1.04,1.05,0.89,0.9,0.9,25466300
2013-10-16,0.9,0.94,0.88,0.92,0.92,23751700
2013-10-17,0.91,0.92,0.79,0.79,0.79,28431300
2013-10-18,0.8,0.83,0.76,0.77,0.77,15420200
2013-10-21,0.77,0.86,0.77,0.83,0.83,17855000
2013-10-22,0.83,0.86,0.7,0.7,0.7,41796200
2013-10-24,0.74,0.75,0.71,0.71,0.71,19489800
2013-10-25,0.72,0.81,0.72,0.8,0.8,23301800
2013-10-28,0.79,0.82,0.78,0.8,0.8,19478700
2013-10-29,0.81,0.81,0.79,0.79,0.79,10602900
2013-10-30,0.79,0.88,0.79,0.86,0.86,65858100
2013-10-31,0.88,0.88,0.78,0.78,0.78,32919600
2013-11-01,0.83,0.85,0.81,0.82,0.82,27590400
2013-11-04,0.85,0.99,0.85,0.99,0.99,37176900
2013-11-05,0.96,0.96,0.84,0.86,0.86,37065900
2013-11-06,0.86,0.88,0.77,0.79,0.79,43497700
2013-11-07,0.8,0.84,0.77,0.79,0.79,55093900
2013-11-08,0.82,0.85,0.8,0.82,0.82,28943600
2013-11-11,0.86,0.92,0.83,0.85,0.85,51242000
2013-11-12,0.82,0.86,0.81,0.86,0.86,15342900
2013-11-13,0.87,0.89,0.85,0.89,0.89,16579000
2013-11-14,0.87,0.87,0.84,0.87,0.87,9266000
2013-11-15,0.85,0.88,0.85,0.87,0.87,6288900
2013-11-18,0.85,0.85,0.81,0.82,0.82,7522000
2013-11-19,0.81,0.87,0.81,0.87,0.87,4929700
2013-11-20,0.85,0.9,0.83,0.9,0.9,4869300
2013-11-21,0.92,1.02,0.92,1,1,7518100
2013-11-22,0.98,1.11,0.98,1.1,1.1,6930800
2013-11-25,1.14,1.17,1.09,1.15,1.15,16834600
2013-11-26,1.15,1.15,1.07,1.11,1.11,5467500
2013-11-27,1.12,1.13,0.98,0.98,0.98,23791000
