Date,Open,High,Low,Close,Adj Close,Volume
2018-05-07,0.49,0.49,0.44,0.49,0.49,46100
2018-05-08,0.48,0.5,0.48,0.5,0.5,99100
2018-05-09,0.5,0.51,0.45,0.51,0.51,218800
2018-05-10,0.5,0.51,0.47,0.5,0.5,170500
2018-05-11,0.47,0.49,0.47,0.49,0.49,85800
2018-05-14,0.47,0.49,0.47,0.49,0.49,4100
2018-05-15,0.47,0.5,0.45,0.5,0.5,21700
2018-05-16,0.51,0.51,0.51,0.51,0.51,20000
2018-05-21,0.48,0.5,0.48,0.5,0.5,10100
2018-05-22,0.48,0.5,0.46,0.47,0.47,98300
2018-05-23,0.48,0.49,0.47,0.49,0.49,80300
2018-05-24,0.47,0.49,0.44,0.48,0.48,225300
2018-05-25,0.45,0.48,0.45,0.48,0.48,120200
2018-05-28,0.49,0.49,0.47,0.48,0.48,10400
2018-05-30,0.49,0.49,0.43,0.48,0.48,223800
2018-05-31,0.44,0.48,0.4,0.43,0.43,534600
2018-06-01,0.4,0.46,0.4,0.42,0.42,583300
2018-06-04,0.43,0.43,0.43,0.43,0.43,100
2018-06-05,0.39,0.43,0.38,0.43,0.43,60100
2018-06-06,0.4,0.42,0.4,0.41,0.41,87900
2018-06-07,0.4,0.41,0.39,0.39,0.39,128500
2018-06-08,0.39,0.41,0.39,0.39,0.39,372000
2018-06-11,0.4,0.43,0.39,0.4,0.4,71500
2018-06-12,0.39,0.4,0.39,0.4,0.4,20100
2018-06-13,0.4,0.41,0.39,0.41,0.41,451500
2018-06-14,0.41,0.41,0.39,0.41,0.41,44400
2018-06-15,0.4,0.41,0.4,0.41,0.41,60300
2018-06-18,0.41,0.45,0.4,0.4,0.4,57800
2018-06-19,0.38,0.39,0.38,0.39,0.39,293900
2018-06-20,0.39,0.43,0.39,0.41,0.41,318700
2018-06-21,0.38,0.41,0.38,0.41,0.41,40100
2018-06-22,0.38,0.41,0.38,0.41,0.41,13700
2018-06-25,0.4,0.41,0.37,0.4,0.4,100400
2018-06-26,0.39,0.4,0.38,0.4,0.4,50200
2018-06-28,0.38,0.41,0.38,0.41,0.41,37700
2018-06-29,0.42,0.42,0.41,0.42,0.42,5800
2018-07-03,0.41,0.42,0.39,0.42,0.42,88800
