Date,Open,High,Low,Close,Adj Close,Volume
2016-07-06,33.25,33.25,33.25,33.25,33.25,50
2016-07-08,32.71,32.71,32.71,32.71,32.71,50
2016-09-20,29.5,29.5,29.5,29.5,29.5,100
2016-09-21,30.23,30.23,30.23,30.23,30.23,100
2016-09-28,31.15,31.15,31.15,31.15,31.15,1
2016-10-12,28.04,28.04,28.04,28.04,28.04,1
2016-10-19,29.5,29.5,29.5,29.5,29.5,100
2016-11-10,29.64,29.64,29.64,29.64,29.64,100
2016-11-15,30.15,30.15,30.15,30.15,30.15,2
2016-11-30,32,32,32,32,32,100
2016-12-13,32.68,32.68,32.68,32.68,32.68,100
2016-12-15,32.39,32.39,32.39,32.39,32.39,240
2017-01-11,31.41,31.41,31.25,31.25,31.25,4
2017-02-14,32.56,32.56,32.56,32.56,32.56,400
2017-02-20,32.53,32.53,32.53,32.53,32.53,300
2017-02-23,32.76,32.76,32.76,32.76,32.76,100
2017-02-27,33.93,34,33.9,34,34,314
