Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,0.25,0.27,0.25,0.27,0.27,902300
2018-01-30,0.25,0.25,0.23,0.24,0.24,1449400
2018-01-31,0.23,0.23,0.23,0.23,0.23,442600
2018-02-02,0.22,0.27,0.22,0.26,0.26,2623900
2018-02-05,0.23,0.25,0.23,0.23,0.23,892300
2018-02-06,0.21,0.21,0.21,0.21,0.21,1158200
2018-02-07,0.22,0.23,0.2,0.2,0.2,2525900
2018-02-08,0.2,0.2,0.19,0.19,0.19,3125200
2018-02-09,0.19,0.2,0.19,0.19,0.19,1320600
2018-02-12,0.21,0.21,0.19,0.19,0.19,1462400
2018-02-13,0.21,0.24,0.2,0.21,0.21,3763700
2018-02-14,0.21,0.21,0.19,0.19,0.19,2293500
2018-02-15,0.19,0.2,0.19,0.2,0.2,43000
2018-02-16,0.19,0.19,0.18,0.18,0.18,176700
2018-02-19,0.19,0.19,0.17,0.18,0.18,2005900
2018-02-20,0.16,0.17,0.15,0.15,0.15,2366500
2018-02-21,0.16,0.16,0.15,0.15,0.15,3275500
2018-02-22,0.15,0.15,0.13,0.13,0.13,1757900
2018-02-23,0.14,0.14,0.12,0.12,0.12,1858300
2018-02-26,0.11,0.11,0.1,0.1,0.1,1165800
2018-02-27,0.1,0.1,0.09,0.1,0.1,3460300
2018-02-28,0.1,0.1,0.1,0.1,0.1,2047800
2018-03-02,0.12,0.17,0.12,0.15,0.15,7595300
2018-03-05,0.17,0.2,0.17,0.17,0.17,6502400
2018-03-06,0.19,0.2,0.15,0.15,0.15,3754000
2018-03-07,0.15,0.17,0.14,0.15,0.15,3396100
2018-03-08,0.17,0.18,0.15,0.16,0.16,5517100
2018-03-09,0.17,0.22,0.16,0.22,0.22,14900900
2018-03-12,0.23,0.23,0.21,0.21,0.21,78188700
2018-03-13,0.23,0.3,0.22,0.3,0.3,69152400
2018-03-14,0.3,0.37,0.3,0.37,0.37,80764100
2018-03-15,0.37,0.37,0.33,0.34,0.34,59763600
2018-03-16,0.38,0.38,0.29,0.3,0.3,29747500
2018-03-19,0.3,0.32,0.24,0.26,0.26,14792100
2018-03-20,0.27,0.34,0.27,0.31,0.31,74770800
2018-03-21,0.33,0.36,0.32,0.36,0.36,84696500
2018-03-22,0.36,0.36,0.3,0.31,0.31,28027300
2018-03-23,0.27,0.3,0.26,0.28,0.28,41057200
2018-03-26,0.29,0.32,0.29,0.32,0.32,18648800
2018-03-27,0.33,0.33,0.26,0.27,0.27,57888300
2018-03-28,0.27,0.28,0.27,0.27,0.27,13091000
2018-03-29,0.28,0.28,0.22,0.22,0.22,34920800
2018-03-30,0.23,0.27,0.2,0.27,0.27,22127500
2018-04-02,0.27,0.3,0.26,0.27,0.27,24495300
2018-04-03,0.26,0.27,0.25,0.25,0.25,17030300
2018-04-04,0.25,0.26,0.2,0.2,0.2,24346200
2018-04-05,0.23,0.24,0.21,0.21,0.21,9122300
2018-04-09,0.21,0.22,0.16,0.17,0.17,34609300
2018-04-10,0.17,0.17,0.13,0.15,0.15,15586600
