Date,Open,High,Low,Close,Adj Close,Volume
1992-05-22,28,28,28,28,28,10000
1993-09-08,37,37,37,37,37,192000
1993-10-12,20.6,20.6,20.6,20.6,20.6,50000
1994-01-07,22,22,22,22,22,40000
1994-01-31,20,20,20,20,20,241000
1994-03-21,20,20,20,20,20,5000
1994-03-23,20,20,20,20,20,38000
1994-03-25,20,20,20,20,20,5000
1994-05-31,23.6,23.6,23.2,23.4,23.4,20000
1994-07-19,23,23,23,23,23,880
1996-06-28,14.2,14.2,14.2,14.2,14.2,7000
1996-08-05,14.5,14.5,14.5,14.5,14.5,200000
1996-08-06,14.5,14.5,14.5,14.5,14.5,53000
1997-08-21,8,8,8,8,8,100000
2000-06-15,7.2,7.2,7.2,7.2,7.2,167000
2001-11-07,11,11.2,11,11.2,11.2,2000
2002-04-02,12.1,12.1,12,12,12,2000
2002-05-23,14,14,14,14,14,1000
2002-05-30,15.5,15.5,15.5,15.5,15.5,1000
2002-06-04,15.6,15.6,15.6,15.6,15.6,1000
2003-02-19,22,22,22,22,22,1000
2003-02-21,25,25,25,25,25,1000
2003-06-03,29,29,29,29,29,1000
2003-09-10,40.4,40.4,40.4,40.4,40.4,1000
2008-01-02,74.5,74.5,74.5,74.5,74.5,40000
2008-01-03,71,71,71,71,71,40000
