Date,Open,High,Low,Close,Adj Close,Volume
2017-12-14,22.5,23,22.5,22.8,22.8,1527100
2017-12-15,22.6,22.7,22.4,22.5,22.5,2309500
2017-12-18,22.6,22.6,22.4,22.4,22.4,1165300
2017-12-19,22.4,22.5,22.3,22.4,22.4,1541500
2017-12-20,22.4,22.4,22.2,22.3,22.3,950800
2017-12-21,22.3,22.3,22.1,22.2,22.2,871100
2017-12-22,22.1,22.1,21.9,22,22,1676000
2017-12-25,22,22,21.8,21.8,21.8,3264300
2017-12-26,21.8,22,21.8,22,22,1704700
2017-12-27,21.9,22.2,21.9,22,22,2479900
2017-12-28,22.1,22.5,22,22.5,22.5,874800
2017-12-29,22.6,22.6,22.2,22.2,22.2,1200800
2018-01-03,22.2,22.4,22.2,22.4,22.4,1636400
2018-01-04,22.4,22.5,22.3,22.4,22.4,1560600
2018-01-05,22.4,22.5,22.3,22.4,22.4,3677700
2018-01-08,22.3,22.5,22.3,22.4,22.4,2803400
2018-01-09,22.4,22.4,22.3,22.3,22.3,2463800
2018-01-10,22.3,22.5,22.2,22.3,22.3,4906300
2018-01-11,22.3,22.3,22.1,22.2,22.2,3308800
2018-01-12,22.3,22.3,22.2,22.2,22.2,2503400
2018-01-15,22.3,22.4,22.3,22.3,22.3,1672000
2018-01-16,22.3,22.5,22.3,22.5,22.5,1100900
2018-01-17,22.5,22.6,22.4,22.5,22.5,1639200
2018-01-18,22.5,22.8,22.5,22.7,22.7,1077900
2018-01-19,22.7,22.9,22.7,22.8,22.8,1944100
2018-01-22,22.9,22.9,22.7,22.8,22.8,2828400
2018-01-23,22.8,22.8,22.7,22.7,22.7,1433300
2018-01-24,22.8,22.8,22.7,22.8,22.8,689600
2018-01-25,22.8,22.8,22.6,22.6,22.6,2250600
2018-01-26,22.6,22.6,22.5,22.5,22.5,877100
2018-01-29,22.6,22.7,22.5,22.6,22.6,1039100
2018-01-30,22.6,22.6,22.4,22.5,22.5,971400
2018-01-31,22.5,22.6,22.4,22.5,22.5,695200
2018-02-01,22.5,22.6,22.5,22.6,22.6,562800
2018-02-02,22.6,22.6,22.5,22.5,22.5,1255900
2018-02-05,22.4,22.6,22.4,22.5,22.5,330500
2018-02-06,22.5,22.5,22.1,22.3,22.3,2493500
2018-02-07,22.5,22.5,22.3,22.3,22.3,789500
