Date,Open,High,Low,Close,Adj Close,Volume
1988-02-05,34,34,34,34,34,400000
1988-02-10,35,35,35,35,35,363400
1988-02-29,96,96,96,96,96,50000
1988-03-08,98.5,98.5,98.5,98.5,98.5,30000
1988-03-10,98.5,98.5,98.5,98.5,98.5,20000
1988-04-08,117,117,117,117,117,40000
1988-04-22,118,118,118,118,118,100000
1988-05-13,110,110,110,110,110,130000
1988-05-25,109,109,109,109,109,3000
1988-05-26,102,102,102,102,102,37000
1988-05-31,107,107,107,107,107,50000
1988-06-10,105,105,105,105,105,20000
1988-06-13,105,105,105,105,105,20000
1988-06-16,110,110,110,110,110,50000
1988-06-21,102,102,102,102,102,31000
1988-08-09,85,85,85,85,85,150000
1988-08-10,83,83,83,83,83,200000
1988-08-11,80.5,80.5,80.5,80.5,80.5,150000
1988-09-12,70.5,70.5,70.5,70.5,70.5,20000
1988-09-14,76.5,76.5,76.5,76.5,76.5,14500
1988-09-21,70.5,70.5,70.5,70.5,70.5,31000
1988-10-14,80,80,80,80,80,31000
1988-12-02,76,76,76,76,76,50000
1988-12-06,74,74,73.5,73.5,73.5,51800
1988-12-13,66,66,66,66,66,1400
1988-12-22,57,57,57,57,57,50000
1989-02-01,89,89,89,89,89,25000
1989-02-08,108,108,108,108,108,15000
1989-02-22,110,110,110,110,110,45300
1989-03-08,110,110,110,110,110,100000
1989-03-14,115,115,115,115,115,30000
1989-03-15,117,117,117,117,117,50000
1989-03-17,120,120,120,120,120,50000
1989-04-26,128,128,128,128,128,10000
1989-05-10,125,125,125,125,125,20000
1989-05-18,140,160,140,160,160,200000
1989-05-26,138,138,135,135,135,7000
1989-06-08,135,135,135,135,135,20000
1989-06-13,135,135,135,135,135,185000
1989-06-16,135,135,135,135,135,13000
1989-06-22,135,135,135,135,135,208500
1989-07-06,135,135,135,135,135,160000
1989-07-07,135,135,135,135,135,100000
1989-07-19,140,140,140,140,140,62000
1989-08-15,124,124,124,124,124,20000
1989-08-17,116,116,116,116,116,20300
1989-09-12,115,115,115,115,115,50000
1989-09-21,115,115,115,115,115,40000
1989-10-17,115,115,115,115,115,100000
1989-10-18,125,125,125,125,125,100000
1989-10-30,118,118,118,118,118,26000
1989-11-01,118,118,118,118,118,90000
1989-11-02,120,120,120,120,120,19200
1989-11-03,118,118,118,118,118,5000
1989-11-13,115,115,115,115,115,42800
1989-11-17,118,118,118,118,118,15000
1989-11-20,119,119,119,119,119,101000
1989-11-24,115,115,115,115,115,4000
1989-11-30,120,120,120,120,120,100000
1989-12-06,124,124,124,124,124,1000
1989-12-20,124,124,124,124,124,4500
1990-01-03,142,142,142,142,142,25500
1990-01-16,145,145,145,145,145,65300
1990-01-30,145,145,145,145,145,1000
1990-01-31,150,150,150,150,150,5000
1990-02-13,150,150,150,150,150,100000
1990-02-23,148,148,148,148,148,5000
1990-03-14,148,150,148,148,148,60000
1990-03-16,145,145,145,145,145,80500
1990-06-20,233,233,233,233,233,58000
1990-08-02,216,216,216,216,216,50000
1990-08-03,210,210,210,210,210,50000
1990-08-10,159,159,159,159,159,3000
1990-08-21,170,170,170,170,170,60000
1990-08-28,170,170,170,170,170,50000
1990-09-04,166,166,166,166,166,50000
1990-09-06,157,157,157,157,157,5000
1990-09-19,140,140,140,140,140,50000
1990-09-27,126,126,126,126,126,167400
1990-11-05,131,131,131,131,131,5000
1990-11-06,132,132,132,132,132,10000
1990-11-07,128,128,128,128,128,16300
1990-11-13,129,129,129,129,129,26000
1990-11-16,130,130,130,130,130,35500
1990-12-19,130,130,130,130,130,100000
1990-12-20,129,129,129,129,129,50000
1990-12-21,129,129,129,129,129,20000
1991-01-08,127,127,127,127,127,50000
1991-01-09,127,127,127,127,127,50000
1991-01-10,127,127,127,127,127,20000
1991-04-18,154,156,154,154,154,90000
1991-04-22,190,190,190,190,190,51000
1991-04-29,180,180,180,180,180,30000
1991-06-19,203,203,203,203,203,110000
1991-07-11,185,185,185,185,185,40000
1991-07-12,185,185,185,185,185,20000
1991-07-23,195,195,195,195,195,50000
1991-07-25,195,195,195,195,195,20000
1991-08-01,190,190,190,190,190,40000
1991-08-02,190,190,190,190,190,50000
1991-11-08,180,180,180,180,180,4000
1991-12-06,171,171,171,171,171,8000
1992-03-06,168,168,168,168,168,20000
1992-03-09,170,170,170,170,170,40000
1992-03-11,180,180,180,180,180,100
1992-03-12,170,170,170,170,170,3000
1992-03-23,170,170,170,170,170,16500
1992-04-24,160,160,160,160,160,80000
1992-06-26,150,150,150,150,150,106500
1993-10-29,92.5,92.5,92.5,92.5,92.5,200000
1993-11-01,92.5,92.5,92.5,92.5,92.5,197500
1994-02-02,68,68,68,68,68,69300
1994-08-03,61,61,61,61,61,1820
1996-04-17,76,76,76,76,76,234200
1997-04-02,90,90,90,90,90,450000
1997-06-18,67,67,67,67,67,100
1998-04-22,47,47,47,47,47,500
1998-04-23,47,47,47,47,47,2000
1998-04-24,47,47,47,47,47,4000
1998-09-14,28,28,28,28,28,10000
1998-10-29,42,42,42,42,42,2000
1998-12-30,70,70,70,70,70,100
1999-09-07,69,69,69,69,69,50000
1999-10-07,70,70,70,70,70,10000
2000-12-07,28,28,28,28,28,70000
