Date,Open,High,Low,Close,Adj Close,Volume
2018-03-02,56.1,56.1,56.1,56.1,56.1,1
2018-05-02,53.7,53.7,53.7,53.7,53.7,4
2018-05-03,53.5,53.5,53.5,53.5,53.5,100
2018-05-04,54,54,53.75,54,54,46
2018-05-07,54.3,54.7,54.3,54.5,54.5,42
2018-05-08,54.2,54.6,54.1,54.3,54.3,40
2018-05-10,54.2,54.6,54.1,54.5,54.5,51
2018-05-11,53.5,53.9,53.4,53.7,53.7,90
2018-05-14,54,54.1,53,53,53,75
2018-05-15,52.4,52.4,51.8,52.3,52.3,62
2018-05-16,53,53.2,53,53,53,14
2018-05-17,53,53,52.5,53,53,54
2018-05-18,53.6,53.9,53.5,53.9,53.9,32
2018-05-21,55,55.2,54.6,55,55,36
2018-05-23,54,54.4,53.7,53.9,53.9,39
2018-05-24,54.1,54.5,54.1,54.3,54.3,28
2018-05-25,54.4,54.5,54.1,54.3,54.3,28
2018-05-28,53.4,53.8,53.3,53.7,53.7,12
2018-05-30,53.6,53.7,53.3,53.5,53.5,18
2018-05-31,53.5,53.9,53.4,53.8,53.8,12
2018-06-01,53.2,53.6,53.1,53.6,53.6,45
2018-06-04,53.6,53.7,53.1,53.7,53.7,56
2018-06-05,53,53,52.4,52.9,52.9,51
2018-06-06,52.9,53,52,52.2,52.2,54
2018-06-07,52.7,52.7,52.1,52.7,52.7,45
2018-06-08,52.2,52.6,52.1,52.5,52.5,32
2018-06-11,52,52.1,51.6,52,52,29
2018-06-12,52.5,52.5,51.9,52.4,52.4,26
2018-06-13,51,51.1,50.7,50.7,50.7,18
2018-06-14,50.5,50.6,50,50.5,50.5,31
2018-06-15,50.6,51.1,50.6,50.9,50.9,40
2018-06-18,51,51,50.5,50.8,50.8,17
2018-06-20,50.1,50.3,49.8,50.2,50.2,56
2018-06-21,50,50.1,49.6,50.1,50.1,27
2018-06-22,50.4,50.4,50.2,50.3,50.3,25
2018-06-25,50.5,50.5,49.4,50,50,23
2018-06-27,50,50.3,49.6,50.2,50.2,19
2018-07-18,47.95,47.95,47.95,47.95,47.95,2
2018-08-14,48.5,48.9,48.3,48.8,48.8,12
2018-08-15,48.5,48.9,48.3,48.7,48.7,12
2018-08-16,47.8,48.2,47.6,47.6,47.6,8
2018-08-17,47.9,48.3,47.7,48.1,48.1,12
2018-08-20,48,48.4,47.8,48.2,48.2,12
2018-08-22,48.1,49,48.1,48.8,48.8,12
2018-08-23,48.6,48.7,48.3,48.6,48.6,8
2018-08-24,48.1,48.4,48.1,48.4,48.4,4
2018-08-27,48.1,48.5,47.9,48.3,48.3,12
2018-08-28,47.4,47.8,47.2,47.6,47.6,12
2018-08-29,46.9,47.3,46.7,47.1,47.1,12
2018-08-30,47.3,47.7,47.1,47.5,47.5,12
2018-08-31,47,47.6,47,47.1,47.1,8
2018-09-05,46.9,47.5,46.9,47.5,47.5,4
2018-09-06,46.9,47.5,46.9,47.5,47.5,4
2018-09-10,46.5,47.1,46.5,46.9,46.9,24
2018-09-11,46.5,47.1,46.5,47,47,18
2018-09-12,46.6,47.2,46.6,46.6,46.6,26
2018-09-13,46.5,47.1,46.5,47,47,24
2018-09-14,46.4,47,46.4,46.5,46.5,16
2018-09-18,45.9,46.7,45.9,46.7,46.7,34
2018-09-19,45.9,46.5,45.9,46,46,16
2018-09-20,46.1,46.7,46.1,46.7,46.7,26
2018-09-27,45,45,45,45,45,1
