Date,Open,High,Low,Close,Adj Close,Volume
2014-01-17,1.29,1.29,1.29,1.29,1.29,32600
2014-01-20,1.3,1.3,1.28,1.3,1.3,1040600
2014-01-22,1.32,1.33,1.27,1.3,1.3,120000
2014-01-24,1.26,1.28,1.26,1.27,1.27,37800
2014-01-27,1.33,1.33,1.31,1.32,1.32,50000
2014-01-28,1.32,1.38,1.32,1.37,1.37,131900
2014-01-29,1.35,1.37,1.35,1.35,1.35,107600
2014-01-30,1.36,1.37,1.33,1.33,1.33,368300
2014-01-31,1.32,1.32,1.32,1.32,1.32,186600
2014-02-03,1.29,1.3,1.26,1.3,1.3,1084000
2014-02-04,1.3,1.32,1.29,1.3,1.3,337800
2014-02-05,1.28,1.29,1.27,1.29,1.29,692000
2014-02-06,1.27,1.29,1.27,1.27,1.27,720000
2014-02-07,1.24,1.3,1.24,1.29,1.29,670300
2014-02-10,1.27,1.28,1.27,1.28,1.28,143800
2014-02-11,1.26,1.27,1.26,1.26,1.26,192600
2014-02-12,1.25,1.25,1.23,1.23,1.23,736800
2014-02-13,1.21,1.21,1.18,1.19,1.19,688200
2014-02-17,1.17,1.18,1.08,1.08,1.08,1498800
2014-02-18,1.08,1.1,1.07,1.07,1.07,2248900
2014-02-19,1.06,1.07,1.04,1.04,1.04,561100
2014-02-20,1.07,1.14,1.07,1.11,1.11,4018400
2014-02-21,1.11,1.16,1.1,1.12,1.12,1235600
2014-02-24,1.14,1.15,1.13,1.15,1.15,2258900
2014-02-25,1.12,1.14,1.11,1.12,1.12,2552300
2014-02-26,1.14,1.14,1.07,1.08,1.08,2022700
2014-02-27,1.06,1.06,1.05,1.06,1.06,367800
2014-02-28,1.05,1.06,1.04,1.05,1.05,1683800
2014-03-03,1.03,1.05,1.01,1.04,1.04,2709200
2014-03-04,1,1.01,1,1,1,2447900
2014-03-05,0.99,1.02,0.99,1.01,1.01,2099600
2014-03-06,0.99,1.03,0.99,1.01,1.01,3034800
2014-03-07,1.01,1.01,1.01,1.01,1.01,51000
2014-03-10,1.02,1.02,0.99,0.99,0.99,1177300
2014-03-11,0.98,1,0.98,0.98,0.98,517500
2014-03-12,0.97,1,0.97,0.98,0.98,1113100
2014-03-13,0.92,0.92,0.89,0.9,0.9,2256700
2014-03-14,0.91,0.91,0.88,0.88,0.88,536900
2014-03-17,0.88,0.92,0.88,0.88,0.88,1155700
2014-03-19,0.86,0.88,0.86,0.88,0.88,33000
2014-03-20,0.88,0.88,0.86,0.86,0.86,91500
2014-03-21,0.84,0.84,0.83,0.83,0.83,596300
2014-03-24,0.82,0.84,0.82,0.83,0.83,1225800
2014-03-25,0.81,0.87,0.81,0.87,0.87,1453000
2014-03-26,0.85,0.86,0.83,0.83,0.83,377000
2014-03-27,0.83,0.83,0.83,0.83,0.83,1052100
2014-03-28,0.82,0.82,0.79,0.8,0.8,1861800
2014-03-31,0.78,0.82,0.78,0.81,0.81,2168800
2014-04-01,0.78,0.78,0.77,0.78,0.78,73200
2014-04-02,0.76,0.77,0.76,0.77,0.77,854100
2014-04-03,0.76,0.77,0.76,0.77,0.77,753800
2014-04-04,0.76,0.76,0.76,0.76,0.76,1053200
2014-04-08,0.76,0.79,0.76,0.78,0.78,2617600
