Date,Open,High,Low,Close,Adj Close,Volume
2002-05-23,14.9,14.9,14.9,14.9,14.9,607500
2002-05-24,12.2,12.2,12.2,12.2,12.2,4000
2002-05-28,12.2,12.2,12.2,12.2,12.2,4000
2002-12-27,16.1,16.1,16.1,16.1,16.1,160000
2005-10-05,12.1,12.2,12.1,12.2,12.2,200000
2005-11-21,13,13,13,13,13,1000
2006-01-24,14,14.6,14,14.6,14.6,6800
2006-01-26,15.5,15.5,15.5,15.5,15.5,2100
2006-03-20,16.3,16.3,16.3,16.3,16.3,2228200
2008-05-14,17.7,17.7,17.7,17.7,17.7,4179200
2008-06-06,17.4,17.4,17.4,17.4,17.4,2714900
2008-06-10,16.9,16.9,16.9,16.9,16.9,150000
2008-06-16,16,16,16,16,16,526700
2008-08-18,14.2,14.2,14.1,14.1,14.1,300000
2008-08-19,13.9,13.9,13.8,13.8,13.8,676100
2008-08-20,13.8,13.8,13.7,13.7,13.7,240000
2008-09-19,10.5,10.5,10.5,10.5,10.5,150000
2009-01-28,7.7,7.7,7.7,7.7,7.7,100
2009-09-14,7.8,7.8,7.8,7.8,7.8,239300
2011-01-26,10.9,10.9,10.9,10.9,10.9,3400
2011-05-04,10.9,10.9,10.9,10.9,10.9,200000
2011-05-10,14,14,14,14,14,16000
2011-06-02,14,14,14,14,14,50000
2012-02-23,14,14,14,14,14,58100
2012-03-15,14,14,14,14,14,100000
2012-04-03,14,14,14,14,14,30000
2012-05-04,20.3,21.1,20.3,21.1,21.1,47000
2012-05-14,21.1,21.1,21.1,21.1,21.1,110800
2012-06-01,18,18.9,18,18.9,18.9,4000
2012-06-08,18.9,18.9,18.9,18.9,18.9,160000
2012-06-15,18.9,18.9,18.9,18.9,18.9,45000
2012-08-01,18.9,18.9,18.9,18.9,18.9,26000
2012-08-17,18.9,18.9,18.9,18.9,18.9,50000
2013-04-01,21.3,21.9,21.3,21.9,21.9,60000
2014-02-18,18,18,18,18,18,23200
2015-01-14,26.25,27,25.75,26.25,26.25,245000
2015-02-12,27.5,28.25,27.5,28.25,28.25,2000
2015-02-18,46.25,46.25,46.25,46.25,46.25,9700
2015-03-06,47.5,47.5,47.5,47.5,47.5,1300
2016-02-04,40,40,40,40,40,400
2016-02-29,35,38.25,35,36.75,36.75,42900
2016-04-27,31.25,32.25,31,32,32,131400
2016-07-14,34,34,34,34,34,400
2016-07-22,35.5,37.25,34.5,34.5,34.5,300
2016-07-26,34.75,34.75,34.75,34.75,34.75,2300
2016-08-01,33.5,33.75,33.5,33.75,33.75,1500
2016-08-15,32,32.25,32,32.25,32.25,180200
2016-08-16,31.25,31.25,31.25,31.25,31.25,55800
2016-08-17,31,31.25,31,31,31,300
2016-08-19,31.5,31.5,31.5,31.5,31.5,19400
2016-08-22,30,31.5,30,31.25,31.25,30400
2016-08-24,31.75,31.75,31.75,31.75,31.75,100
2016-09-07,29,29,28.75,29,29,21300
2016-09-08,28.5,28.5,27.5,27.5,27.5,8000
2016-09-12,28,28,28,28,28,1400
2016-09-21,29.75,30.5,29.75,30.5,30.5,102900
2016-09-26,29.5,30,29,30,30,2500
2016-09-28,30,30,30,30,30,9400
2016-10-03,30.5,30.5,30.5,30.5,30.5,15200
2016-10-05,30.5,30.5,30.25,30.5,30.5,10600
2016-10-06,30.75,31.5,30.75,31.5,31.5,7300
2016-10-07,30.5,30.5,30.5,30.5,30.5,192100
2016-10-14,29.5,29.5,28.25,29.5,29.5,749400
2016-10-17,30,30,28.75,29,29,289500
2016-10-18,29,31,29,29.25,29.25,428700
2016-10-19,29.25,29.5,29.25,29.5,29.5,1340200
2016-10-20,29.75,30,29.5,29.5,29.5,1653600
2016-10-25,29.25,29.25,28.75,29,29,305400
2016-10-26,29,30,28.75,29,29,452100
2016-10-27,29,29,29,29,29,530600
2016-10-28,29.25,29.5,28.75,29.25,29.25,530600
2016-10-31,29,29,28.75,29,29,461400
2016-11-01,28.75,29,28.75,28.75,28.75,32300
2016-11-02,28.5,29,28.5,29,29,31200
2016-11-03,29.25,29.25,29.25,29.25,29.25,18800
2016-11-04,29,29.25,29,29,29,17400
2016-11-10,31.25,31.25,30,30,30,25500
2016-11-15,30,30,30,30,30,191300
2016-11-17,29.75,29.75,29.5,29.5,29.5,200
2016-11-24,30,30.25,29.75,30,30,116500
2016-11-25,30,30.25,30,30,30,99400
2016-11-30,30.5,31.5,30.5,31.25,31.25,108700
2016-12-02,32.25,32.25,31.75,31.75,31.75,500
2016-12-08,32.25,32.5,32.25,32.5,32.5,500
2016-12-13,33,33,32.75,32.75,32.75,200
2016-12-14,32.75,32.75,31.25,32,32,60100
2016-12-15,33,33,33,33,33,1500
2017-02-27,33.75,34.25,33.75,34.25,34.25,20000
2017-04-10,34.75,35.75,34.75,35.75,35.75,27000
2017-05-18,34.25,34.25,33.75,33.75,33.75,9700
2017-05-23,34.25,34.25,32.75,34,34,34300
2017-06-08,36,36,30.5,30.5,30.5,11000
2017-07-14,31.5,31.5,31.5,31.5,31.5,47000
2017-07-19,30.75,31,30.75,30.75,30.75,3900
2017-07-24,30.5,30.5,30,30,30,32000
2017-08-15,29.75,29.75,29.5,29.5,29.5,20000
2017-08-17,30,30,30,30,30,1000
2017-11-30,30.5,30.5,30.5,30.5,30.5,600
2017-12-01,30.5,30.75,30.5,30.75,30.75,39000
2018-01-31,29.75,29.75,29.75,29.75,29.75,40200
2018-06-13,27.5,27.5,27.5,27.5,27.5,200
