Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,9.84,9.84,9.84,9.84,9.84,2
2017-05-05,9.48,9.48,9.48,9.48,9.48,110
2017-06-29,11.38,11.38,11.38,11.38,11.38,200
2017-08-29,7.82,7.82,7.82,7.82,7.82,110
2017-09-20,8.15,8.15,8.15,8.15,8.15,200
2017-09-21,8.1,8.1,8.1,8.1,8.1,400
2017-09-28,7.84,7.84,7.84,7.84,7.84,100
2017-10-11,7.85,7.85,7.85,7.85,7.85,1
2017-10-20,7.88,7.88,7.88,7.88,7.88,30
2017-10-30,7.85,7.85,7.85,7.85,7.85,100
2017-10-31,8.25,8.25,8.25,8.25,8.25,300
2017-11-02,8.55,8.55,8.55,8.55,8.55,300
2017-11-07,8.5,8.52,8.5,8.52,8.52,6
2017-11-09,8.77,8.77,8.77,8.77,8.77,600
2017-11-14,8.38,8.38,8.38,8.38,8.38,100
2017-11-17,8.4,8.4,8.4,8.4,8.4,201
2017-11-20,9.01,9.21,9.01,9.21,9.21,1702
2017-11-21,9.68,10.26,9.68,10.26,10.26,925
2017-11-22,9.8,9.8,9.8,9.8,9.8,100
2017-11-23,9.76,9.76,9.76,9.76,9.76,800
2017-11-24,9.4,9.4,9.4,9.4,9.4,415
2017-11-27,9.59,9.59,9.59,9.59,9.59,100
2017-11-28,8.87,9.27,8.87,9.22,9.22,128
2017-11-29,9.27,9.27,9.22,9.22,9.22,204
2017-11-30,8.94,8.94,8.94,8.94,8.94,100
2017-12-01,8.87,8.89,8.87,8.89,8.89,304
2017-12-04,8.76,8.76,8.66,8.67,8.67,7
2017-12-06,8.73,8.73,8.73,8.73,8.73,100
2017-12-07,8.82,8.82,8.82,8.82,8.82,325
2017-12-08,8.81,8.81,8.81,8.81,8.81,400
2017-12-12,8.65,8.66,8.65,8.66,8.66,204
2017-12-13,8.63,8.68,8.63,8.68,8.68,404
2017-12-14,8.73,8.73,8.68,8.68,8.68,109
2017-12-15,8.68,8.68,8.63,8.63,8.63,5
2017-12-19,8.41,8.7,8.41,8.7,8.7,203
2017-12-20,8.92,8.94,8.88,8.94,8.94,1030
2017-12-21,9.22,9.42,9.06,9.11,9.11,473
2017-12-22,9.12,9.33,9.12,9.24,9.24,113
2017-12-25,9.22,9.52,9.22,9.52,9.52,816
2017-12-26,9.6,9.62,9.45,9.48,9.48,347
2017-12-27,9.5,9.5,8.96,8.96,8.96,116
2017-12-28,9.1,9.1,9.05,9.05,9.05,206
2017-12-29,9.15,9.15,9.12,9.12,9.12,112
2018-01-03,9.2,9.2,9.2,9.2,9.2,200
2018-01-04,9.58,9.58,9.58,9.58,9.58,1
2018-01-05,9.44,9.59,9.44,9.59,9.59,804
2018-01-08,9.78,9.78,9.61,9.61,9.61,412
2018-01-09,9.5,9.5,9.16,9.37,9.37,115
2018-01-10,9.33,9.33,9.33,9.33,9.33,105
2018-01-11,9.58,9.58,9.58,9.58,9.58,110
2018-01-12,9.3,9.3,9.3,9.3,9.3,321
2018-01-16,9.28,9.28,9.28,9.28,9.28,540
2018-01-17,9.15,9.15,9.15,9.15,9.15,1501
2018-01-18,9.46,9.7,9.33,9.33,9.33,2145
2018-01-19,9.38,9.38,9.38,9.38,9.38,300
2018-01-22,9.44,9.5,9,9,9,208
2018-01-23,9.28,9.28,9.28,9.28,9.28,100
2018-01-25,9.33,9.33,9.33,9.33,9.33,4
2018-01-26,9.1,9.14,9.1,9.14,9.14,4
2018-01-29,9.36,9.58,9.36,9.5,9.5,603
2018-01-30,9.52,9.52,9.52,9.52,9.52,208
2018-01-31,9.59,9.59,9.59,9.59,9.59,100
2018-02-01,9.58,10.13,9.58,10.02,10.02,2722
2018-02-02,10.24,10.24,9.62,9.99,9.99,517
2018-02-05,9.63,9.88,9.4,9.65,9.65,418
2018-02-06,9.3,9.38,9.25,9.38,9.38,946
2018-02-07,9.55,9.55,9.55,9.55,9.55,110
2018-02-08,9.33,9.33,9.33,9.33,9.33,2
2018-02-12,9.38,9.38,9.38,9.38,9.38,101
2018-02-13,9.48,9.58,9.48,9.58,9.58,102
2018-02-14,9.42,9.42,9.42,9.42,9.42,200
2018-02-15,9.33,9.33,9.33,9.33,9.33,1
2018-02-19,9,9,8.53,8.53,8.53,1665
2018-02-20,8.2,8.48,8.2,8.3,8.3,414
2018-02-21,8.34,8.34,8.02,8.02,8.02,519
2018-02-22,7.97,7.97,7.92,7.95,7.95,39
2018-02-23,8.58,8.61,8.58,8.61,8.61,12
2018-02-26,9.07,9.07,9.07,9.07,9.07,801
2018-02-27,9.07,9.07,9.07,9.07,9.07,301
2018-02-28,8.93,8.97,8.93,8.97,8.97,108
2018-03-05,8.77,8.77,8.77,8.77,8.77,1
2018-03-07,8.77,8.77,8.77,8.77,8.77,1
2018-03-09,8.72,8.72,8.62,8.62,8.62,6
2018-03-12,8.67,8.67,8.67,8.67,8.67,1
2018-03-14,8.77,8.77,8.63,8.72,8.72,6
2018-03-15,8.82,8.87,8.42,8.52,8.52,24
2018-03-21,8.52,8.52,8.52,8.52,8.52,2
2018-03-22,8.47,8.47,8.02,8.43,8.43,12
2018-03-23,8.07,8.12,8.07,8.12,8.12,6
2018-03-27,8.07,8.07,8.07,8.07,8.07,3
2018-03-28,8.18,8.18,8.18,8.18,8.18,201
