Date,Open,High,Low,Close,Adj Close,Volume
2011-04-11,96,96,96,96,96,1
2011-06-08,96.2,96.2,96.2,96.2,96.2,1
2011-06-09,96.25,96.25,96.25,96.25,96.25,1
2012-01-27,97.11,97.11,96.98,96.98,96.98,20
