Date,Open,High,Low,Close,Adj Close,Volume
1989-07-21,40.6598,43.1134,39.6082,40.6598,40.6598,4039764
1989-07-24,40.6598,42.7629,40.6598,41.3608,41.3608,1205367
1989-07-25,41.3608,43.8144,41.0103,43.8144,43.8144,1797352
1989-07-26,43.8144,48.0206,42.0619,48.0206,48.0206,2778764
1989-07-27,48.0206,51.1753,45.2165,49.7732,49.7732,3534794
1989-07-28,49.7732,51.8763,48.3711,48.7216,48.7216,1767397
1989-07-31,48.7216,49.4227,44.5155,46.6186,46.6186,984264
1989-08-01,46.6186,49.0722,43.4639,43.4639,43.4639,1349441
1989-08-02,43.4639,46.6186,43.4639,45.567,45.567,1373691
1989-08-03,46.268,47.6701,46.268,47.6701,47.6701,1597647
1989-08-04,47.6701,50.4742,47.6701,49.0722,49.0722,1984220
1989-08-07,49.4227,51.1753,49.4227,49.7732,49.7732,1423617
1989-08-08,49.7732,51.1753,49.7732,50.8247,50.8247,1711764
1989-08-09,50.8247,53.9794,50.4742,53.9794,53.9794,2363661
1989-08-10,53.9794,55.0309,49.7732,55.0309,55.0309,1949985
1989-08-11,55.0309,56.7835,54.6804,56.7835,56.7835,1861544
1989-08-15,56.7835,62.3918,56.0825,62.3918,62.3918,1690367
1989-08-16,62.3918,68.3505,60.9897,68.3505,68.3505,1783088
1989-08-17,68.3505,71.5051,63.0928,63.0928,63.0928,1251014
1989-08-18,63.0928,69.4021,59.5876,66.2474,66.2474,1524897
1989-08-21,66.2474,66.5979,62.3918,63.0928,63.0928,566308
1989-08-22,63.0928,64.4948,60.2887,63.0928,63.0928,791691
1989-08-23,63.0928,69.0515,61.6907,63.0928,63.0928,529220
1989-08-24,63.0928,66.5979,62.0412,62.3918,62.3918,534926
1989-08-25,62.3918,63.7938,62.3918,62.3918,62.3918,734632
1989-08-28,63.0928,65.1959,63.0928,65.1959,65.1959,577720
1989-08-29,65.1959,66.5979,65.1959,65.5464,65.5464,676147
1989-08-30,65.5464,66.2474,63.0928,63.0928,63.0928,116970
1989-08-31,63.0928,64.8454,63.0928,63.0928,63.0928,406544
1989-09-01,63.0928,64.4948,62.7423,63.4433,63.4433,300985
1989-09-04,63.0928,63.0928,62.7423,63.0928,63.0928,215397
1989-09-05,63.0928,63.7938,62.0412,62.7423,62.7423,101279
1989-09-06,62.7423,63.0928,62.0412,62.0412,62.0412,211117
1989-09-07,62.0412,62.3918,59.2371,59.5876,59.5876,312397
1989-09-08,59.5876,61.6907,58.1856,60.6392,60.6392,326661
1989-09-11,60.9897,62.7423,60.9897,60.9897,60.9897,416529
1989-09-12,60.9897,63.0928,60.9897,62.7423,62.7423,507823
1989-09-13,62.7423,63.4433,60.2887,60.2887,60.2887,427941
1989-09-14,60.2887,61.6907,58.8866,60.2887,60.2887,352338
1989-09-15,60.2887,61.6907,58.8866,58.8866,58.8866,316676
1989-09-18,58.8866,60.2887,56.0825,56.433,56.433,239647
1989-09-19,56.433,58.1856,55.3814,56.0825,56.0825,148352
1989-09-20,57.134,58.5361,57.134,57.835,57.835,105558
1989-09-21,57.835,61.6907,57.4845,61.6907,61.6907,333794
1989-09-22,61.6907,63.0928,60.2887,63.0928,63.0928,651897
1989-09-25,63.0928,64.1443,60.6392,60.9897,60.9897,245352
1989-09-26,60.9897,60.9897,58.8866,59.5876,59.5876,241073
1989-09-27,59.5876,61.6907,59.5876,61.6907,61.6907,309544
1989-09-28,61.6907,62.7423,60.2887,60.2887,60.2887,158338
1989-09-29,60.2887,61.6907,58.5361,58.8866,58.8866,181161
1989-10-02,58.8866,60.2887,56.7835,57.4845,57.4845,161191
1989-10-03,56.7835,56.7835,54.6804,55.3814,55.3814,184014
1989-10-04,55.3814,56.7835,54.6804,56.7835,56.7835,102705
1989-10-05,56.7835,57.4845,56.7835,57.4845,57.4845,88441
1989-10-06,57.4845,57.4845,56.433,57.4845,57.4845,65617
1989-10-09,57.4845,57.4845,56.7835,57.134,57.134,22823
1989-10-10,57.134,57.134,56.7835,56.7835,56.7835,25676
1989-10-11,56.7835,57.4845,56.433,57.4845,57.4845,75602
1989-10-12,57.4845,60.6392,57.4845,59.5876,59.5876,255338
1989-10-13,59.5876,59.5876,58.1856,58.1856,58.1856,35661
1989-10-16,54.6804,54.6804,52.5773,52.5773,52.5773,232514
1989-10-17,54.6804,56.0825,54.6804,55.732,55.732,112691
1989-10-18,55.732,55.732,52.5773,53.2783,53.2783,98426
