Date,Open,High,Low,Close,Adj Close,Volume
2010-12-29,151,151,151,151,151,1
2011-01-05,154,154,154,154,154,2
2011-01-24,154,154,154,154,154,1
2011-02-28,156,156,156,156,156,3
2011-03-10,163,163,160,162,162,4
2011-03-11,155,155,155,155,155,1
2011-03-16,155,155,155,155,155,1
2011-03-21,158.15,158.15,158.15,158.15,158.15,1
2011-03-23,163,163,162,162,162,7
2011-03-28,164,164,164,164,164,3
2011-03-29,166,166.5,166,166.5,166.5,4
2011-03-30,169.9,171.9,169,171,171,22
2011-03-31,171,174,170,170,170,28
2011-04-01,173,173.5,171,172,172,12
2011-04-04,173,174,172.5,173,173,6
2011-04-05,174,175,173.9,174,174,10
2011-04-07,176.5,179.19,176.5,177,177,19
2011-04-08,176.7,179,176.7,178,178,10
2011-04-11,178,178,178,178,178,2
2011-04-12,177.98,177.98,177.98,177.98,177.98,2
2011-04-18,177.9,179,177.9,179,179,8
2011-04-19,178,178,177.5,177.99,177.99,4
2011-04-20,181,182,178,178,178,20
2011-04-21,178.5,178.5,175.1,176,176,47
2011-04-22,175.5,176,175,176,176,9
2011-04-25,173.2,173.25,173.2,173.25,173.25,3
2011-04-26,172.01,173,171,172,172,23
2011-04-27,175,176,172,172.7,172.7,272
2011-04-28,173,173,172.5,172.7,172.7,10
2011-04-29,172.5,172.5,168.05,171.98,171.98,519
2011-05-03,169,169,162,162.01,162.01,49
2011-05-04,161,164.8,161,164,164,12
2011-05-06,161.5,162.6,160.5,160.5,160.5,21
2011-05-09,163,165.89,163,165.89,165.89,10
2011-05-10,167,167,164,166,166,7
2011-05-11,168.5,169.9,168.02,169,169,29
2011-05-12,167.9,169,164,164,164,24
2011-05-13,164.5,164.5,163.5,163.5,163.5,9
2011-05-18,162,162,161,161,161,10
2011-05-19,163,163.5,160.5,163.5,163.5,34
2011-05-20,162,163.5,162,163.5,163.5,6
2011-05-23,160,160.5,158.01,158.5,158.5,24
2011-05-24,160,163,160,163,163,11
2011-05-25,160,163,160,162.98,162.98,8
2011-05-26,163,163.5,162.51,163.5,163.5,4
2011-05-27,162.5,162.63,161.5,161.5,161.5,15
2011-05-30,163,164,162,164,164,9
2011-05-31,163.51,164,163.01,164,164,5
2011-06-01,162.5,162.5,161,161.5,161.5,13
2011-06-02,160.51,161,160.5,161,161,5
2011-06-03,160.01,160.8,158.1,160,160,12
2011-06-06,158,158,154.5,156.8,156.8,26
2011-06-07,154.5,154.5,152,152.11,152.11,18
2011-06-08,150.1,150.1,147.1,150,150,34
2011-06-09,148,152,146.5,152,152,27
2011-06-10,151,152.9,151,152,152,8
2011-06-13,152,153.5,150.5,153.5,153.5,9
2011-06-14,153.5,154.5,153.5,154.5,154.5,3
2011-06-15,154,154,152.5,152.51,152.51,14
2011-06-16,151.5,151.5,149.01,150.99,150.99,17
2011-06-17,150.5,152,150.5,150.95,150.95,11
2011-06-20,151.2,151.2,148.5,148.52,148.52,7
2011-06-21,149,153.4,149,152.5,152.5,12
2011-06-22,154.9,154.9,151,151.5,151.5,90
2011-06-24,151,151.5,150.5,151,151,6
2011-06-27,149.5,151,149.5,150.9,150.9,724
2011-06-28,149.5,151.1,149.5,151.1,151.1,11
2011-06-29,153.5,156.5,153.5,156.5,156.5,30
