Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,179.6,181.2,179.6,181.2,181.2,14250
1990-01-03,181.2,182.8,181.2,182,182,7500
1990-01-04,185.2,185.2,185.2,185.2,185.2,1750
1990-01-05,185.2,188.4,185.2,188.4,188.4,5750
1990-01-08,188.4,188.4,188.4,188.4,188.4,4500
1990-01-09,188.4,188.4,186.8,188.4,188.4,34000
1990-01-10,188.4,188.4,186.8,186.8,186.8,1000
1990-01-12,183.6,183.6,183.6,183.6,183.6,10000
1990-01-15,180.4,180.4,180.4,180.4,180.4,5250
1990-01-16,178,178,178,178,178,500
1990-01-17,177.2,177.2,174,174,174,2750
1990-01-18,170.8,170.8,170,170,170,5250
1990-01-22,170.8,174.8,170.8,174.8,174.8,9000
1990-01-23,174.8,174.8,174,174.8,174.8,6500
1990-01-24,174.8,178,172.4,178,178,14750
1990-01-25,178,178,178,178,178,500
1990-02-02,173.2,173.2,173.2,173.2,173.2,1000
1990-02-05,170,170,166.8,167.6,167.6,3000
1990-02-06,167.6,167.6,167.6,167.6,167.6,250
1990-02-07,164.4,164.4,158,158,158,2250
1990-02-08,170,170,170,170,170,250
1990-02-14,166.8,166.8,166.8,166.8,166.8,500
1990-02-15,163.6,163.6,160.4,160.4,160.4,4500
1990-02-16,160.4,160.4,160.4,160.4,160.4,2500
1990-02-19,160.4,161.2,160.4,160.4,160.4,6250
1990-02-20,160.4,160.4,160.4,160.4,160.4,2750
1990-02-21,160.4,160.4,160.4,160.4,160.4,14500
1990-02-22,160.4,164.4,158.8,164.4,164.4,10250
1990-02-23,162.8,162.8,160.4,160.4,160.4,5000
1990-02-26,158,158,157.2,157.2,157.2,500
1990-02-27,157.2,157.2,154,154,154,23500
1990-02-28,154,155.6,151.6,151.6,151.6,19750
1990-03-01,151.6,151.6,150,150,150,25750
1990-03-02,148.8,148.8,145.2,145.2,145.2,16500
1990-03-05,145.2,147.6,139.8,140.4,140.4,18250
1990-03-06,140.4,142.2,139.8,142.2,142.2,4750
1990-03-07,142.2,143.4,140.4,143.4,143.4,7000
1990-03-08,143.4,147,143.4,147,147,2500
1990-03-09,144.6,144.6,144.6,144.6,144.6,250
1990-03-12,145.2,145.2,145.2,145.2,145.2,250
1990-03-13,145.2,145.2,141.6,145.2,145.2,4000
1990-03-14,143.4,143.4,143.4,143.4,143.4,500
1990-03-15,143.4,144.6,140.4,144.6,144.6,4500
1990-03-16,145.2,145.2,145.2,145.2,145.2,500
1990-03-19,142.2,142.2,142.2,142.2,142.2,250
1990-03-20,140.4,140.4,140.4,140.4,140.4,7500
1990-03-22,140.4,144,140.4,144,144,7750
1990-03-23,144,145.2,141.6,144,144,2000
1990-03-26,144,144,143.4,143.4,143.4,2000
1990-03-28,142.8,142.8,142.8,142.8,142.8,1500
1990-03-29,142.8,142.8,142.8,142.8,142.8,5250
1990-03-30,142.8,147.6,142.8,147.6,147.6,16750
1990-04-03,147.6,152.4,147.6,152.4,152.4,1500
1990-04-10,152.4,152.4,149.2,150,150,16000
1990-04-11,153.6,153.6,153.6,153.6,153.6,4250
1990-04-18,151.2,151.2,144,144,144,1250
1990-04-19,144,144.6,141.6,142.2,142.2,3500
1990-04-20,141,141,139.8,139.8,139.8,10250
1990-04-23,142.2,142.2,142.2,142.2,142.2,250
1990-04-24,142.2,142.2,141.6,141.6,141.6,1250
1990-04-25,142.2,151.8,142.2,151.8,151.8,1500
1990-04-26,155,155,155,155,155,250
1990-04-27,155,155,143.8,155,155,1500
1990-05-02,147,147,141.4,141.4,141.4,5000
1990-05-03,141.4,141.4,140.2,140.2,140.2,3000
