Date,Open,High,Low,Close,Adj Close,Volume
1991-09-13,57,58,45,48.5,48.5,1931500
1991-09-16,47,49.5,45.5,48.5,48.5,475800
1991-09-17,49,50.5,48.5,49,49,330100
1991-09-18,49,50,47.75,49.25,49.25,398700
1991-09-19,49.75,49.75,46,46.5,46.5,278700
1991-09-20,48,48,46.75,47.5,47.5,134900
1991-09-23,47.75,48,46.25,47,47,77000
1991-09-24,46,47,46,46,46,106400
1991-09-25,47.75,47.75,45,45,45,105100
1991-09-26,45,46.25,45,45.25,45.25,51000
1991-09-27,45.75,45.75,44.25,44.25,44.25,55700
1991-09-30,44.5,44.5,40,43,43,54000
1991-10-01,42,42,40,42,42,54100
1991-10-02,42,42,39,39.5,39.5,96100
1991-10-03,39,39,35.75,39,39,119400
1991-10-04,38,39.75,37,39.5,39.5,52500
1991-10-07,39.5,39.5,36.25,37,37,58900
1991-10-08,36.5,36.5,34.5,35.5,35.5,44900
1991-10-09,35.5,35.75,34.5,35.5,35.5,48800
1991-10-10,35.5,38,35,37,37,62400
1991-10-11,38,38.5,36.5,37.25,37.25,68300
1991-10-16,37,37.25,36.25,37,37,60900
1991-10-17,35.75,35.75,34,34.75,34.75,75100
1991-10-18,32.25,35,32.25,34.5,34.5,30100
1991-10-21,34,36,34,36,36,41000
1991-10-22,34.25,35.5,34,35.5,35.5,40400
1991-10-24,36,37.5,35.75,37.5,37.5,92400
1991-10-25,37,38,36.75,37,37,23000
1991-10-28,37.5,37.5,36.5,36.75,36.75,9400
1991-10-29,37,37,36.5,37,37,17500
1991-10-30,37,39,37,39,39,55900
1991-10-31,38.5,38.5,38.25,38.5,38.5,28400
1991-11-01,38,42.25,38,42.25,42.25,27800
1991-11-04,41.75,43.5,41,43,43,103100
1991-11-05,43,44.5,41.5,42.5,42.5,227700
1991-11-06,42.25,43.5,42.25,43,43,90700
1991-11-07,43,43,42.25,42.75,42.75,64300
1991-11-08,42,42.5,41.75,42.5,42.5,25100
1991-11-11,42.5,42.5,40.75,41.25,41.25,24200
1991-11-12,41.25,42.5,39.75,41.5,41.5,43100
1991-11-13,41,41.5,40.25,41,41,15300
1991-11-14,40,41,40,41,41,11100
1991-11-15,40,41.75,40,41.75,41.75,56700
1991-11-18,41.5,41.5,39,40,40,25100
1991-11-19,39.5,42,39.5,41.5,41.5,56400
1991-11-20,41,41.5,40.25,40.75,40.75,35500
1991-11-21,40.25,41,40,40,40,16000
1991-11-22,38.5,40,38.5,39.75,39.75,12800
1991-11-25,40,40.5,39.5,40.5,40.5,26700
1991-11-26,40,41.5,40,40,40,38300
1991-11-27,40.5,41.75,40.25,41,41,62900
1991-11-28,42,45,42,42.75,42.75,307800
1991-11-29,43,44.25,43,43.75,43.75,189300
1991-12-02,44.5,45,43.5,44,44,209700
1991-12-03,44.25,44.25,43,43.75,43.75,83100
1991-12-04,43.75,46,43.5,45.5,45.5,294400
1991-12-06,46,49.75,46,49,49,847100
1991-12-09,49.25,49.5,46.75,47.25,47.25,383400
1991-12-11,47,48.25,46.5,47.5,47.5,274000
1991-12-12,48,48,47.5,48,48,107600
1991-12-13,48,48.5,46.25,47.5,47.5,141700
1991-12-16,47.5,47.5,46.75,47,47,42200
1991-12-17,46.5,47.25,46.5,47.25,47.25,63200
1991-12-18,47.25,47.25,46.5,47.25,47.25,100200
1991-12-19,47,47,45.5,46,46,170900
1991-12-20,46,46,45,46,46,42900
1991-12-23,44.75,45,44.5,45,45,31000
1991-12-24,44.5,45,44,45,45,26100
1991-12-25,44.75,45.5,44.25,45.5,45.5,30300
1991-12-26,46,47,45.5,46.75,46.75,53100
1991-12-27,46.5,46.75,45.5,46.5,46.5,28900
1991-12-30,46.5,46.75,45.5,46,46,40500
1992-01-02,46,46,45,45.25,45.25,20900
1992-01-03,46,46,45,45.25,45.25,15100
1992-01-06,45.25,45.5,45,45.25,45.25,51300
1992-01-07,45.25,45.5,44.75,44.75,44.75,23400
1992-01-08,44.75,45,44,45,45,31100
1992-01-09,44.25,45,44.25,45,45,6700
1992-01-10,44,45.25,44,45.25,45.25,21100
1992-01-13,46.25,46.25,44.25,45.25,45.25,10700
1992-01-14,44.25,45,44,45,45,24600
1992-01-15,44.5,46,44.5,45.75,45.75,50300
1992-01-16,45.75,46.25,45.25,46.25,46.25,104000
1992-01-17,46.75,47,45.5,46.5,46.5,211500
1992-01-20,46.25,46.75,45.75,46.5,46.5,68400
1992-01-21,46.5,47.5,45.5,46.5,46.5,235500
1992-01-22,47,47,46,46,46,26100
1992-01-23,45.75,47,45.5,46.75,46.75,96600
1992-01-24,46.75,47.25,45.5,46,46,74300
1992-01-27,45.5,45.5,44,44,44,35600
1992-01-28,44,44,43.5,44,44,15500
1992-01-29,43.75,45.5,43.5,45,45,21000
1992-01-30,45,45,43.75,44.5,44.5,26100
1992-01-31,43.5,44.75,43.5,44.75,44.75,19700
1992-02-03,44.5,45.25,44.5,45.25,45.25,21200
1992-02-04,45.25,45.25,44,44.5,44.5,16600
