Date,Open,High,Low,Close,Adj Close,Volume
2013-01-18,3267,3276,3266,3275,3275,9
2013-01-22,3280,3289,3280,3289,3289,3
2013-01-23,3305,3305,3305,3305,3305,1
2013-01-24,3305,3315,3305,3315,3315,3
2013-01-25,3353,3354,3353,3354,3354,2
2013-01-28,3350,3368,3340,3340,3340,10
2013-01-29,3350,3368,3340,3340,3340,15
2013-01-30,3373,3374,3366,3366,3366,6
2013-01-31,3373,3385,3366,3375,3375,19
2013-02-01,3415,3420,3415,3420,3420,2
2013-02-04,3401,3405,3401,3404,3404,4
2013-02-05,3409,3427,3409,3427,3427,13
2013-02-06,3418,3418,3396,3405,3405,39
2013-02-07,3452,3454,3431,3431,3431,24
2013-02-08,3466,3495,3465,3495,3495,23
2013-02-11,3480,3480,3475,3477,3477,17
2013-02-12,3495,3500,3495,3500,3500,9
2013-02-13,3513,3515,3510,3510,3510,16
2013-02-14,3498,3507,3490,3500,3500,34
2013-02-15,3508,3510,3473,3480,3480,67
2013-02-18,3500,3501,3500,3501,3501,2
2013-02-19,3502,3502,3477,3478,3478,19
2013-02-20,3485,3485,3467,3467,3467,29
2013-02-21,3405,3405,3372,3378,3378,49
2013-02-22,3405,3406,3383,3388,3388,29
2013-02-26,3371,3392,3362,3380,3380,44
2013-02-27,3349,3356,3348,3356,3356,9
2013-02-28,3317,3331,3317,3329,3329,12
2013-03-01,3260,3265,3256,3261,3261,22
2013-03-04,3260,3285,3256,3269,3269,45
2013-03-05,3280,3285,3270,3285,3285,18
2013-03-06,3298,3298,3280,3285,3285,23
2013-03-07,3279,3295,3274,3290,3290,33
2013-03-08,3269,3277,3245,3276,3276,78
2013-03-11,3268,3274,3255,3258,3258,32
2013-03-12,3255,3283,3255,3260,3260,131
2013-03-13,3240,3248,3235,3240,3240,53
2013-03-14,3218,3240,3218,3238,3238,146
2013-03-15,3251,3271,3251,3266,3266,169
2013-03-18,3212,3234,3194,3226,3226,172
2013-03-19,3203,3203,3190,3199,3199,39
2013-03-20,3153,3164,3149,3152,3152,72
2013-03-21,3175,3175,3150,3158,3158,38
2013-03-22,3155,3165,3150,3165,3165,47
2013-03-25,3175,3198,3155,3157,3157,87
2013-03-26,3182,3190,3174,3175,3175,28
2013-03-27,3210,3214,3200,3210,3210,48
2013-03-28,3217,3217,3203,3214,3214,35
2013-03-29,3217,3220,3217,3220,3220,6
2013-04-01,3222,3224,3217,3222,3222,25
2013-04-02,3276,3280,3253,3261,3261,73
2013-04-03,3238,3238,3183,3190,3190,93
2013-04-04,3163,3164,3110,3110,3110,99
2013-04-05,3100,3100,3054,3068,3068,65
2013-04-09,3051,3051,3029,3040,3040,24
2013-04-10,3074,3081,3060,3070,3070,31
2013-04-11,3057,3070,3040,3044,3044,26
2013-04-12,3057,3070,3040,3044,3044,26
2013-04-17,3057,3070,3040,3044,3044,26
2013-04-18,3057,3070,3040,3044,3044,26
2013-04-19,3057,3070,3040,3044,3044,26
2013-04-22,3057,3070,3040,3044,3044,26
2013-04-23,3057,3070,3040,3044,3044,26
2013-04-24,3057,3070,3040,3044,3044,26
2013-04-25,3057,3070,3040,3044,3044,26
2013-04-26,3057,3070,3040,3044,3044,26
2013-04-29,3057,3070,3040,3044,3044,26
2013-04-30,3057,3070,3040,3044,3044,26
2013-05-02,3057,3070,3040,3044,3044,26
2013-05-03,3057,3070,3040,3044,3044,26
2013-05-07,3057,3070,3040,3044,3044,26
2013-05-08,3057,3070,3040,3044,3044,26
2013-05-09,3057,3070,3040,3044,3044,26
2013-05-10,3057,3070,3040,3044,3044,26
2013-05-13,3057,3070,3040,3044,3044,26
2013-05-14,3057,3070,3040,3044,3044,26
2013-05-15,3057,3070,3040,3044,3044,26
2013-05-16,3057,3070,3040,3044,3044,26
2013-05-17,3057,3070,3040,3044,3044,26
2013-05-20,3057,3070,3040,3044,3044,26
2013-05-21,3057,3070,3040,3044,3044,26
2013-05-22,3057,3070,3040,3044,3044,26
2013-05-23,3057,3070,3040,3044,3044,26
2013-05-27,3057,3070,3040,3044,3044,26
2013-05-28,3057,3070,3040,3044,3044,26
2013-05-29,3057,3070,3040,3044,3044,26
2013-05-30,3057,3070,3040,3044,3044,26
2013-05-31,3057,3070,3040,3044,3044,26
2013-06-03,3057,3070,3040,3044,3044,26
2013-06-04,3057,3070,3040,3044,3044,26
2013-06-05,3057,3070,3040,3044,3044,26
2013-06-06,3057,3070,3040,3044,3044,26
2013-06-07,3057,3070,3040,3044,3044,26
2013-06-10,3057,3070,3040,3044,3044,26
2013-06-11,3057,3070,3040,3044,3044,26
2013-06-12,3057,3070,3040,3044,3044,26
2013-06-13,3057,3070,3040,3044,3044,26
2013-06-14,3057,3070,3040,3044,3044,26
2013-06-17,3057,3070,3040,3044,3044,26
2013-06-18,3057,3070,3040,3044,3044,26
2013-06-19,3057,3070,3040,3044,3044,26
2013-06-20,3057,3070,3040,3044,3044,26
2013-06-21,3057,3070,3040,3044,3044,26
2013-06-24,3057,3070,3040,3044,3044,26
2013-06-25,3057,3070,3040,3044,3044,26
2013-06-26,3057,3070,3040,3044,3044,26
2013-06-27,3057,3070,3040,3044,3044,26
2013-06-28,3057,3070,3040,3044,3044,26
2013-07-02,3057,3070,3040,3044,3044,26
2013-07-03,3057,3070,3040,3044,3044,26
2013-07-04,3057,3070,3040,3044,3044,26
2013-07-05,3057,3070,3040,3044,3044,26
2013-07-08,3057,3070,3040,3044,3044,26
2013-07-09,3057,3070,3040,3044,3044,26
2013-07-10,3057,3070,3040,3044,3044,26
2013-07-11,3057,3070,3040,3044,3044,26
2013-07-12,3057,3070,3040,3044,3044,26
2013-07-15,3057,3070,3040,3044,3044,26
2013-07-16,3057,3070,3040,3044,3044,26
2013-07-17,3057,3070,3040,3044,3044,26
2013-07-18,3057,3070,3040,3044,3044,26
2013-07-19,3057,3070,3040,3044,3044,26
2013-07-23,3057,3070,3040,3044,3044,26
2013-07-24,3057,3070,3040,3044,3044,26
2013-07-25,3057,3070,3040,3044,3044,26
2013-07-26,3057,3070,3040,3044,3044,26
2013-07-29,3057,3070,3040,3044,3044,26
