Date,Open,High,Low,Close,Adj Close,Volume
2012-08-30,1.53,1.53,1.53,1.53,1.53,5000
2012-08-31,1.55,1.55,1.54,1.54,1.54,25000
2012-09-03,1.5,1.51,1.5,1.51,1.51,120000
2012-09-04,1.48,1.48,1.47,1.47,1.47,100000
2012-09-05,1.51,1.51,1.51,1.51,1.51,10000
2012-09-07,1.48,1.48,1.48,1.48,1.48,10000
2012-09-14,1.43,1.43,1.38,1.38,1.38,141000
2012-09-17,1.35,1.36,1.29,1.3,1.3,160100
2012-09-18,1.3,1.3,1.25,1.27,1.27,467400
2012-09-19,1.26,1.26,1.2,1.21,1.21,551400
2012-09-20,1.2,1.21,1.17,1.2,1.2,523100
2012-09-21,1.2,1.22,1.19,1.21,1.21,1003300
2012-09-24,1.23,1.27,1.23,1.25,1.25,340900
2012-09-25,1.23,1.24,1.23,1.24,1.24,21100
2012-09-26,1.25,1.26,1.25,1.26,1.26,331000
2012-09-27,1.22,1.22,1.22,1.22,1.22,20000
2012-09-28,1.23,1.23,1.23,1.23,1.23,10000
2012-10-01,1.24,1.24,1.24,1.24,1.24,30000
2012-10-02,1.24,1.24,1.24,1.24,1.24,10000
2012-10-03,1.24,1.27,1.24,1.24,1.24,260000
2012-10-04,1.23,1.23,1.19,1.19,1.19,260000
2012-10-08,1.13,1.13,1.13,1.13,1.13,15000
2012-10-09,1.14,1.17,1.14,1.17,1.17,143000
2012-10-10,1.16,1.16,1.16,1.16,1.16,33000
2012-10-11,1.16,1.16,1.12,1.12,1.12,300000
2012-10-12,1.11,1.11,1.11,1.11,1.11,200000
2012-10-15,1.16,1.18,1.16,1.18,1.18,30500
2012-10-16,1.17,1.17,1.14,1.14,1.14,5600
2012-10-17,1.11,1.11,1.1,1.1,1.1,160500
2012-10-18,1.1,1.11,1.09,1.11,1.11,163800
2012-10-19,1.08,1.09,1.06,1.06,1.06,11500
2012-10-22,1.06,1.06,1.01,1.01,1.01,22000
2012-10-24,0.99,1.05,0.98,1.03,1.03,742700
2012-10-25,1.04,1.04,0.99,0.99,0.99,261700
2012-10-26,1.01,1.04,1.01,1.04,1.04,410300
2012-10-29,1.02,1.06,0.99,1,1,2061000
2012-10-30,1.01,1.01,0.97,0.97,0.97,384000
2012-10-31,0.94,0.94,0.93,0.93,0.93,113300
2012-11-01,0.91,0.92,0.8,0.8,0.8,3825500
2012-11-02,0.78,0.78,0.71,0.71,0.71,4283100
2012-11-05,0.72,0.8,0.72,0.77,0.77,3374800
2012-11-06,0.74,0.77,0.72,0.77,0.77,4268700
2012-11-07,0.79,0.81,0.76,0.77,0.77,2361600
2012-11-08,0.81,0.82,0.79,0.8,0.8,843600
2012-11-09,0.79,0.79,0.77,0.79,0.79,773000
2012-11-12,0.77,0.77,0.75,0.76,0.76,404000
2012-11-13,0.77,0.78,0.76,0.78,0.78,200500
2012-11-14,0.79,0.84,0.79,0.84,0.84,87000
2012-11-15,0.85,0.87,0.78,0.8,0.8,2284400
2012-11-16,0.78,0.78,0.71,0.73,0.73,2245900
2012-11-19,0.72,0.73,0.69,0.71,0.71,1040000
2012-11-20,0.7,0.71,0.65,0.7,0.7,3012100
2012-11-21,0.69,0.71,0.67,0.67,0.67,2560100
2012-11-22,0.68,0.68,0.67,0.67,0.67,452600
2012-11-23,0.68,0.7,0.67,0.7,0.7,198100
2012-11-26,0.69,0.7,0.68,0.69,0.69,102800
2012-11-27,0.67,0.7,0.67,0.68,0.68,130200
2012-11-28,0.68,0.68,0.66,0.68,0.68,290100
2012-11-29,0.66,0.66,0.64,0.64,0.64,102000
2012-11-30,0.65,0.65,0.6,0.6,0.6,47700
2012-12-03,0.6,0.6,0.58,0.59,0.59,216600
2012-12-04,0.58,0.59,0.57,0.57,0.57,343000
2012-12-06,0.56,0.59,0.56,0.56,0.56,870100
2012-12-07,0.58,0.58,0.57,0.57,0.57,20100
2012-12-11,0.56,0.56,0.52,0.53,0.53,441100
2012-12-12,0.5,0.5,0.43,0.43,0.43,1997200
2012-12-13,0.44,0.47,0.39,0.39,0.39,4814100
2012-12-14,0.4,0.44,0.39,0.41,0.41,1859900
2012-12-17,0.42,0.44,0.42,0.44,0.44,1001800
2012-12-18,0.41,0.48,0.41,0.44,0.44,1101000
2012-12-19,0.42,0.43,0.36,0.36,0.36,712000
2012-12-20,0.37,0.39,0.36,0.39,0.39,1515500
2012-12-21,0.38,0.38,0.27,0.29,0.29,2656100
2012-12-24,0.29,0.3,0.27,0.29,0.29,1405400
2012-12-25,0.28,0.28,0.25,0.27,0.27,1336900
2012-12-26,0.27,0.27,0.26,0.27,0.27,348100
2012-12-27,0.25,0.26,0.22,0.22,0.22,341500
2012-12-28,0.23,0.24,0.22,0.23,0.23,2257500
2013-01-02,0.23,0.23,0.2,0.21,0.21,552200
2013-01-03,0.22,0.23,0.21,0.21,0.21,593600
2013-01-04,0.23,0.24,0.19,0.19,0.19,1016600
2013-01-07,0.19,0.2,0.19,0.19,0.19,437000
2013-01-08,0.2,0.21,0.18,0.19,0.19,959100
2013-01-09,0.19,0.19,0.17,0.19,0.19,474100
