Date,Open,High,Low,Close,Adj Close,Volume
2011-05-06,13,13.5,9.75,9.85,9.85,1789100
2011-05-09,9.85,9.85,9.1,9.5,9.5,1129600
2011-05-10,9.6,10.1,9.5,9.6,9.6,2733400
2011-05-11,9.65,9.75,9.45,9.5,9.5,672200
2011-05-12,9.5,9.8,9.35,9.45,9.45,313300
2011-05-13,9.55,9.75,9.3,9.5,9.5,303700
2011-05-18,9.1,9.25,9,9,9,148700
2011-05-19,9,9.1,8.15,8.2,8.2,675000
2011-05-20,8.2,8.35,8.15,8.15,8.15,199900
2011-05-23,7.7,7.7,6.9,6.9,6.9,262500
2011-05-24,7,7,6.8,6.95,6.95,103200
2011-05-25,6.8,6.95,6.5,6.5,6.5,72300
2011-05-26,6.5,6.8,6.5,6.65,6.65,60800
2011-05-27,6.55,8.15,6.55,7.55,7.55,2184000
2011-05-30,7.6,7.9,7.25,7.25,7.25,405800
2011-05-31,7.4,7.4,7.25,7.25,7.25,192300
2011-06-01,7.35,7.45,7.15,7.2,7.2,305600
2011-06-02,7.15,7.25,7.1,7.25,7.25,15100
2011-06-03,7.1,7.4,7.1,7.4,7.4,27800
2011-06-06,7.3,7.3,7.1,7.1,7.1,13700
2011-06-07,7.2,7.2,6.9,6.9,6.9,27000
2011-06-08,7,7,6.6,6.6,6.6,118400
2011-06-09,6.55,6.85,5.7,6.5,6.5,166700
2011-06-10,6.5,6.7,6.3,6.6,6.6,35500
2011-06-13,6.3,6.5,6.05,6.5,6.5,39700
2011-06-14,6.2,6.5,6.2,6.5,6.5,7800
2011-06-15,6.3,6.55,6.3,6.55,6.55,46200
2011-06-16,6.2,6.5,6.2,6.2,6.2,77900
2011-06-17,6.2,6.25,6.2,6.2,6.2,5000
2011-06-20,6.1,6.3,6.05,6.3,6.3,7100
2011-06-21,6.15,6.2,6.1,6.1,6.1,16300
2011-06-22,6.15,6.15,6.05,6.05,6.05,26300
2011-06-23,6,6,5.8,5.8,5.8,91200
2011-06-24,5.8,6.1,5.65,5.95,5.95,91100
2011-06-27,5.85,6.1,5.85,5.95,5.95,53200
2011-06-28,6,6.05,5.95,6.05,6.05,3200
2011-06-29,6.05,6.2,6.05,6.2,6.2,36100
