Date,Open,High,Low,Close,Adj Close,Volume
2012-03-15,1.66,1.68,1.66,1.67,1.67,357200
2012-03-19,1.67,1.67,1.67,1.67,1.67,20000
2012-03-20,1.68,1.68,1.57,1.57,1.57,165000
2012-03-22,1.6,1.62,1.55,1.59,1.59,240200
2012-03-23,1.58,1.63,1.58,1.62,1.62,632200
2012-03-26,1.63,1.63,1.56,1.56,1.56,215800
2012-03-27,1.57,1.57,1.55,1.55,1.55,1500
2012-03-28,1.52,1.55,1.52,1.53,1.53,81000
2012-03-29,1.55,1.64,1.55,1.62,1.62,59700
2012-04-02,1.54,1.6,1.54,1.58,1.58,836000
2012-04-03,1.57,1.71,1.57,1.71,1.71,258100
2012-04-04,1.72,1.72,1.65,1.65,1.65,74700
2012-04-05,1.64,1.64,1.63,1.63,1.63,130200
2012-04-10,1.56,1.58,1.54,1.54,1.54,207000
2012-04-11,1.55,1.57,1.55,1.57,1.57,100000
2012-04-18,1.59,1.59,1.57,1.57,1.57,140000
2012-04-19,1.52,1.82,1.52,1.82,1.82,370000
2012-04-20,1.88,1.96,1.88,1.96,1.96,995000
2012-04-23,1.96,2.1,1.95,2.06,2.06,1020000
2012-04-24,2.1,2.14,2.08,2.08,2.08,920000
2012-04-25,2.02,2.02,1.94,1.94,1.94,400000
2012-04-26,1.92,1.94,1.89,1.94,1.94,221000
2012-04-27,1.96,2.06,1.96,2.02,2.02,1033000
2012-04-30,2.04,2.04,1.94,1.94,1.94,450100
2012-05-02,2.04,2.06,2.04,2.06,2.06,352100
2012-05-03,2.1,2.22,2.06,2.1,2.1,1656500
2012-05-04,2.1,2.14,2,2.02,2.02,332500
2012-05-08,2.08,2.08,2.08,2.08,2.08,15000
2012-05-09,1.96,1.96,1.96,1.96,1.96,10000
2012-05-10,1.91,1.91,1.91,1.91,1.91,102300
2012-05-11,1.92,2.04,1.92,2.04,2.04,482800
2012-05-14,2.1,2.28,2.04,2.04,2.04,1024800
2012-05-15,2.02,2.02,1.93,1.93,1.93,542000
2012-05-16,1.93,1.93,1.89,1.93,1.93,329500
2012-05-17,1.99,1.99,1.97,1.98,1.98,302400
2012-05-18,2.08,2.18,2.02,2.18,2.18,158000
2012-05-21,2.28,2.38,2.28,2.38,2.38,136200
2012-05-24,2.08,2.1,2.08,2.1,2.1,142800
2012-05-25,2.12,2.12,2.12,2.12,2.12,22500
2012-05-28,2.2,2.2,2.2,2.2,2.2,100000
2012-05-29,2.18,2.18,2.18,2.18,2.18,57000
2012-05-31,2.2,2.2,2.2,2.2,2.2,50000
2012-06-01,2.1,2.1,2.1,2.1,2.1,50000
2012-06-05,1.9,1.9,1.8,1.9,1.9,246200
2012-06-06,1.95,1.95,1.95,1.95,1.95,86200
2012-06-08,1.85,1.85,1.85,1.85,1.85,85200
2012-06-11,1.92,1.96,1.92,1.96,1.96,125200
2012-06-12,1.89,1.89,1.89,1.89,1.89,100000
2012-06-15,1.87,1.87,1.87,1.87,1.87,186000
2012-06-19,1.96,2.12,1.96,2.02,2.02,286000
2012-06-20,2.1,2.18,2.1,2.18,2.18,180000
2012-06-21,2.08,2.2,2.06,2.2,2.2,209800
2012-06-22,2.16,2.24,2.16,2.24,2.24,570000
2012-06-25,2.3,2.64,2.3,2.56,2.56,2725800
2012-06-26,2.54,2.8,2.54,2.72,2.72,3555800
2012-06-27,2.96,3.04,2.82,3.04,3.04,3448700
2012-06-28,2.92,3.24,2.84,2.84,2.84,1132400
2012-06-29,2.92,2.92,2.84,2.84,2.84,13800
2012-07-02,2.78,2.84,2.76,2.84,2.84,465900
2012-07-03,2.88,2.92,2.88,2.9,2.9,216000
2012-07-04,2.92,2.92,2.84,2.84,2.84,1500
2012-07-05,2.94,3.14,2.94,3.14,3.14,887700
2012-07-06,3.8,4.06,3.66,3.66,3.66,216700
2012-07-09,3.64,3.8,3.64,3.64,3.64,63000
2012-07-10,3.5,3.56,3.5,3.56,3.56,62600
2012-07-11,3.68,3.78,3.68,3.7,3.7,388000
2012-07-12,3.48,3.48,3.48,3.48,3.48,2000
2012-07-17,3.44,3.44,3.42,3.42,3.42,23000
2012-07-18,3.5,3.5,3.26,3.26,3.26,205000
2012-07-19,3.38,3.38,3.38,3.38,3.38,4000
2012-07-20,3.24,3.24,3.04,3.04,3.04,90300
2012-07-23,3.1,3.2,3.1,3.2,3.2,150000
2012-07-24,3.3,3.42,3.28,3.42,3.42,117000
2012-07-25,3.6,3.6,3.36,3.36,3.36,110000
2012-07-27,3.2,3.2,3.2,3.2,3.2,150000
2012-07-31,3.06,3.06,3.06,3.06,3.06,100
2012-08-10,3.32,3.32,3.32,3.32,3.32,100000
2012-08-15,3.12,3.12,3.12,3.12,3.12,50000
2012-08-20,3.14,3.14,3.14,3.14,3.14,50000
2012-08-24,3.3,3.38,3.3,3.34,3.34,204200
2012-09-05,3.58,3.76,3.58,3.72,3.72,612100
2012-09-06,3.72,3.86,3.72,3.86,3.86,300000
2012-09-07,3.68,3.68,3.68,3.68,3.68,100000
2012-09-10,3.76,3.76,3.66,3.66,3.66,50000
2012-09-18,3.52,3.52,3.52,3.52,3.52,100000
2012-09-25,3.52,3.52,3.52,3.52,3.52,100000
2012-09-28,3.72,3.72,3.72,3.72,3.72,100000
2012-10-03,3.58,3.58,3.58,3.58,3.58,50000
2012-10-04,3.54,3.54,3.54,3.54,3.54,137000
2012-10-05,3.54,3.54,3.54,3.54,3.54,50000
2012-10-15,3.36,3.36,3.36,3.36,3.36,50000
