Date,Open,High,Low,Close,Adj Close,Volume
2017-04-25,35.25,35.25,35.25,35.25,35.25,100
2017-05-23,36.53,36.53,36.53,36.53,36.53,100
2017-05-29,36.25,36.25,36.25,36.25,36.25,100
2017-05-31,36.72,36.72,36.72,36.72,36.72,100
2017-06-06,36.81,36.81,36.81,36.81,36.81,1
2017-06-15,37.54,37.54,37.54,37.54,37.54,100
2017-06-20,38.5,38.5,38.5,38.5,38.5,100
2017-06-23,38.25,38.25,38.25,38.25,38.25,100
2017-06-26,37.25,37.25,37.25,37.25,37.25,100
2017-06-28,37.94,37.94,37.94,37.94,37.94,100
2017-06-29,38.74,38.74,38.74,38.74,38.74,100
2017-07-12,40.36,40.36,40.36,40.36,40.36,1
2017-08-07,41,41,41,41,41,100
2017-08-10,41.48,41.48,41.48,41.48,41.48,100
2017-08-23,39.75,39.75,39.75,39.75,39.75,100
2017-08-25,40.58,40.58,40.58,40.58,40.58,4
2017-08-29,40.36,40.36,40.36,40.36,40.36,100
2017-09-01,41.25,41.25,41.25,41.25,41.25,400
2017-09-05,41.23,41.23,40.98,40.98,40.98,303
2017-09-07,41,41,41,41,41,200
2017-09-08,40.93,40.93,40.93,40.93,40.93,300
2017-09-11,41.12,41.12,41.12,41.12,41.12,200
2017-09-12,41.35,41.35,41.35,41.35,41.35,100
2017-09-13,41.25,41.25,41.25,41.25,41.25,400
2017-09-19,43.91,43.91,43.91,43.91,43.91,600
2017-09-20,43.75,43.75,43.75,43.75,43.75,201
2017-09-22,43.58,43.58,43.58,43.58,43.58,200
2017-09-25,43.56,43.56,43.56,43.56,43.56,100
2017-09-26,43.25,43.25,43.25,43.25,43.25,100
2017-09-27,43.59,43.59,43.59,43.59,43.59,400
2017-09-28,42.81,42.81,42.81,42.81,42.81,200
2017-09-29,44.25,45,44.25,44.3,44.3,1512
2017-10-02,44.61,44.61,44.61,44.61,44.61,700
2017-10-03,45.25,45.25,45.25,45.25,45.25,501
2017-10-04,44.61,44.61,44.61,44.61,44.61,500
2017-10-05,44.59,44.59,44.59,44.59,44.59,300
2017-10-06,44.83,44.83,44.83,44.83,44.83,200
2017-10-09,43.25,43.25,43.25,43.25,43.25,1000
2017-10-10,43.74,43.74,43.74,43.74,43.74,401
2017-10-11,45.5,46,45.5,46,46,1102
2017-10-12,45.24,45.49,45.24,45.49,45.49,102
2017-10-16,45.13,45.13,45.13,45.13,45.13,700
2017-10-17,45.5,45.5,45.5,45.5,45.5,500
2017-10-19,44,44,44,44,44,202
2017-10-20,44,44,43.5,43.5,43.5,3
2017-10-24,45.22,45.22,45.22,45.22,45.22,300
2017-10-25,44.97,45.6,44.97,45.6,45.6,602
2017-10-27,45.71,45.71,45.71,45.71,45.71,683
2017-10-31,45.95,45.95,45.95,45.95,45.95,100
2017-11-01,46.21,46.5,46.21,46.5,46.5,302
2017-11-02,47.99,49,47.99,48.45,48.45,408
2017-11-03,47.08,47.08,47.08,47.08,47.08,402
2017-11-06,49,49,49,49,49,300
2017-11-07,47,47,47,47,47,500
2017-11-08,47.33,47.33,47.33,47.33,47.33,100
2017-11-10,45.71,45.71,45.71,45.71,45.71,400
2017-11-14,47.89,47.89,47.89,47.89,47.89,400
2017-11-15,46.7,46.7,46.7,46.7,46.7,101
2017-11-17,47.41,47.85,47.41,47.85,47.85,502
2017-11-20,48,48,48,48,48,105
2017-11-21,49.84,49.84,49.84,49.84,49.84,201
2017-11-22,50.03,50.03,50.03,50.03,50.03,200
2017-11-23,50.02,50.02,50.02,50.02,50.02,101
2017-11-24,50,50.27,50,50.27,50.27,102
2017-11-28,51.67,51.67,51.67,51.67,51.67,101
2017-11-29,51.9,51.9,51.9,51.9,51.9,200
2017-12-04,53.35,53.35,53.35,53.35,53.35,100
2017-12-07,56.6,56.6,56.6,56.6,56.6,200
2017-12-12,55.34,55.34,55.34,55.34,55.34,100
2017-12-13,55.11,55.11,55.11,55.11,55.11,100
2017-12-14,56.61,56.61,56.61,56.61,56.61,100
2017-12-18,54.07,54.07,54.07,54.07,54.07,100
2017-12-19,53.75,53.75,53.75,53.75,53.75,1
2017-12-20,53.01,53.08,53.01,53.08,53.08,2
2017-12-22,53.7,53.7,53.7,53.7,53.7,1
2017-12-25,53.99,53.99,53.99,53.99,53.99,2
2017-12-26,55,56.25,55,56,56,204
2017-12-27,56.69,59,56.69,59,59,3
