Date,Open,High,Low,Close,Adj Close,Volume
2016-12-22,15.9,16.3,15,15.5,15.5,188679900
2016-12-23,15.4,19.9,15.4,19.6,19.6,164625800
2016-12-26,20.2,25.25,20.2,22.6,22.6,147674900
2016-12-27,24,24.6,22,22.5,22.5,79050600
2016-12-28,22.8,23.2,21.5,21.6,21.6,29135100
2016-12-29,21.6,22.3,21.4,21.7,21.7,24889100
2016-12-30,21.8,22,21.6,21.7,21.7,8304500
2017-01-04,21.6,21.6,20.7,21,21,3500700
2017-01-05,21,23.9,21,23.9,23.9,20857500
2017-01-06,23.8,24.2,23.3,23.9,23.9,9378400
2017-01-09,23.8,24,23,24,24,3362300
2017-01-10,23.9,23.9,23.6,23.8,23.8,1676500
2017-01-11,23.7,24.4,23.7,24.1,24.1,4512300
2017-01-12,24.1,24.4,23.8,23.9,23.9,2898500
2017-01-13,24,24,23,23.4,23.4,4033400
2017-01-16,23.6,23.8,23.2,23.3,23.3,1349700
2017-01-17,23.3,23.7,22.5,22.9,22.9,4110500
2017-01-18,22.9,23,21.7,22,22,5958800
2017-01-19,22,22.4,21.7,22.4,22.4,1804800
2017-01-20,22.4,23,22.3,22.6,22.6,2022900
2017-01-23,23,23.1,22.6,23,23,1461900
2017-01-24,23.1,25,23.1,24.9,24.9,11166100
2017-01-25,25,25,23.6,24.3,24.3,6334600
2017-01-26,24.2,24.7,23.6,24.2,24.2,2419300
2017-01-27,24.3,24.3,23.7,24.1,24.1,1914100
2017-01-30,24.1,24.3,23.8,23.9,23.9,1057500
2017-01-31,23.8,24.2,23.6,24,24,1493800
2017-02-01,23.9,24.7,23.9,24.6,24.6,3534900
2017-02-02,24.7,24.8,24.2,24.4,24.4,1602200
2017-02-03,24.4,25.75,24.3,25.75,25.75,7611800
2017-02-06,26,26.75,25.25,25.75,25.75,4532300
2017-02-07,25.75,26.25,25.25,26.25,26.25,1333100
2017-02-08,26.25,27.5,25.25,25.75,25.75,6606700
2017-02-09,25.75,26,24.9,25.25,25.25,3716700
2017-02-10,25.25,25.5,25,25.5,25.5,1635300
2017-02-14,25.25,25.25,24.3,24.5,24.5,2911400
2017-02-15,24.5,25.25,24.3,24.9,24.9,1171400
2017-02-16,25,25,24.8,24.8,24.8,741800
2017-02-17,24.8,25.25,24.8,24.9,24.9,655600
2017-02-20,24.9,25,24.6,24.8,24.8,580700
2017-02-21,24.8,24.8,24.5,24.6,24.6,677900
2017-02-22,24.5,24.5,23.3,23.4,23.4,3734600
2017-02-23,23.4,23.5,22.7,23.5,23.5,2041800
2017-02-24,23.6,23.6,23.1,23.5,23.5,672500
2017-02-27,23.5,23.5,22.9,23,23,871700
2017-02-28,23,23.3,23,23.3,23.3,458500
2017-03-01,23.1,23.6,23.1,23.2,23.2,1075600
2017-03-02,23.2,23.8,23.2,23.8,23.8,1476600
2017-03-03,23.7,24.4,23.7,24.4,24.4,2147700
2017-03-06,23.8,23.9,23.4,23.4,23.4,1005800
2017-03-07,23.4,23.5,23,23.2,23.2,659300
2017-03-08,23,23.3,22.2,23,23,1586700
2017-03-09,23,23.3,22.9,23.3,23.3,307600
2017-03-10,23.2,23.2,22.7,22.9,22.9,588300
2017-03-13,22.8,22.8,21,21.5,21.5,2276600
2017-03-14,21.5,21.6,20.8,21.4,21.4,1403600
2017-03-15,21.2,21.3,20.7,21.2,21.2,689700
2017-03-16,21.2,22.4,21,22.2,22.2,1738700
2017-03-17,22,22.6,22,22.6,22.6,1292000
2017-03-20,22.6,22.8,22.4,22.7,22.7,382500
2017-03-21,22.7,22.7,21.6,22,22,2215100
2017-03-22,21.9,22.2,21.4,22.1,22.1,1357100
2017-03-23,22,22.1,21.8,22,22,852200
2017-03-24,22,22.5,21.9,22.3,22.3,1576300
2017-03-27,22.6,23.7,22.5,23.5,23.5,11609600
2017-03-28,23.6,24,22.7,23.1,23.1,7530100
2017-03-29,23.4,23.4,23.1,23.1,23.1,1593600
2017-03-30,23.1,23.3,22.4,23.2,23.2,2491600
2017-03-31,23.1,23.2,22.9,22.9,22.9,409100
2017-04-03,23,23.2,22.8,23.2,23.2,598800
2017-04-04,23.3,23.3,22.9,22.9,22.9,1009300
2017-04-05,23.2,23.5,22.9,22.9,22.9,3245700
2017-04-07,22.8,23.1,22.7,22.7,22.7,620500
2017-04-10,22.8,22.8,22.5,22.5,22.5,756000
2017-04-11,22.5,22.9,22.4,22.9,22.9,387200
2017-04-12,22.6,22.9,22.3,22.4,22.4,1241900
2017-04-17,22.4,22.5,22.3,22.5,22.5,470600
2017-04-18,22.6,23,22.3,22.3,22.3,1372400
2017-04-19,22.3,22.6,22.2,22.4,22.4,637200
2017-04-20,22.5,22.7,22.3,22.4,22.4,392100
2017-04-21,22.5,22.7,22.2,22.4,22.4,964700
2017-04-24,22.4,22.5,22.2,22.4,22.4,500600
2017-04-25,22.2,22.4,21.5,21.7,21.7,1138400
2017-04-26,21.8,22.2,21.8,22.1,22.1,426300
2017-04-27,22.1,22.3,22,22.2,22.2,363400
2017-04-28,22.3,22.3,22,22.2,22.2,314500
2017-05-02,22.2,22.2,21.9,22.2,22.2,171100
2017-05-03,22.2,22.2,21.9,22,22,217200
2017-05-04,22.2,22.7,22,22.7,22.7,2244500
2017-05-05,22.5,22.9,22.4,22.4,22.4,908100
2017-05-08,22.5,22.9,22.4,22.4,22.4,640300
2017-05-09,22.7,22.9,21.9,22.2,22.2,1481000
2017-05-11,22.4,22.4,21.8,21.9,21.9,564200
2017-05-12,21.8,22,21,21.2,21.2,1170600
2017-05-15,21.3,21.3,20.8,20.9,20.9,431500
2017-05-16,21.3,21.3,20.9,21.2,21.2,292300
2017-05-17,21.1,21.2,20.9,21,21,442300
2017-05-18,21,21,20.6,20.9,20.9,209200
2017-05-19,21.1,21.6,21.1,21.4,21.4,1403500
2017-05-22,21.8,22.1,21.6,21.7,21.7,1777800
2017-05-23,21.8,21.9,21.4,21.6,21.6,989900
2017-05-24,21.8,22.1,21.5,21.9,21.9,655200
2017-05-25,22.1,22.9,22.1,22.6,22.6,5222600
2017-05-26,23,23.1,22.5,22.6,22.6,2516200
2017-05-29,22.6,22.7,22.3,22.5,22.5,543900
2017-05-30,22.5,22.6,22.3,22.4,22.4,560400
2017-05-31,22.5,23,22.3,22.3,22.3,1041700
2017-06-01,22.5,22.5,22.3,22.3,22.3,392800
2017-06-02,22.4,22.8,22.4,22.6,22.6,1179000
2017-06-05,22.7,22.8,22.4,22.5,22.5,1155200
2017-06-06,22.6,22.6,22.3,22.5,22.5,415000
2017-06-07,22.6,22.7,22.4,22.5,22.5,813000
2017-06-08,22.6,22.6,22.1,22.1,22.1,640500
2017-06-09,22.1,22.4,22.1,22.3,22.3,594900
2017-06-12,22.5,22.5,22.1,22.1,22.1,327700
2017-06-13,22.1,22.3,22.1,22.3,22.3,342100
2017-06-14,22.3,22.3,22,22.3,22.3,426400
2017-06-15,22.2,22.4,22,22,22,268000
2017-06-16,22.1,22.2,22,22.1,22.1,302100
2017-06-19,22.1,22.3,22,22.2,22.2,235900
2017-06-20,22.2,22.3,22,22.1,22.1,253600
2017-06-21,22.2,22.2,21.5,21.7,21.7,609900
2017-06-22,21.6,21.9,21.6,21.8,21.8,334600
2017-06-23,21.8,22.3,21.8,22.1,22.1,2265700
2017-06-26,22.2,22.3,21.8,21.9,21.9,584000
2017-06-27,22,22,21.6,21.6,21.6,781200
2017-06-28,21.6,21.8,21.5,21.6,21.6,391900
2017-06-29,21.6,21.8,21.5,21.5,21.5,696500
2017-06-30,21.5,21.7,21,21.2,21.2,1321800
2017-07-03,21.4,21.4,21,21.1,21.1,323200
2017-07-04,21.1,21.1,21,21.1,21.1,164800
2017-07-05,21.1,21.2,21.1,21.1,21.1,88100
2017-07-06,21.1,21.1,20.8,21,21,635100
2017-07-07,21.1,21.3,21,21.2,21.2,269700
2017-07-11,21.3,21.7,21.3,21.6,21.6,765500
2017-07-12,21.5,21.8,21.5,21.7,21.7,396400
2017-07-13,21.9,21.9,21.4,21.4,21.4,222700
2017-07-14,21.4,21.7,21.3,21.5,21.5,430900
2017-07-17,21.7,21.8,21.4,21.4,21.4,403200
2017-07-18,21.4,21.5,21.1,21.3,21.3,199100
2017-07-19,21.5,21.5,21.2,21.3,21.3,56700
2017-07-20,21.2,21.4,20.9,21.2,21.2,473700
