Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,0.71,0.71,0.67,0.67,0.67,684400
2018-02-05,0.6,0.64,0.6,0.63,0.63,2018600
2018-02-06,0.55,0.56,0.52,0.55,0.55,3887800
2018-02-07,0.57,0.58,0.54,0.54,0.54,1663800
2018-02-08,0.53,0.54,0.52,0.52,0.52,2181200
2018-02-09,0.49,0.52,0.49,0.52,0.52,2254600
2018-02-12,0.53,0.53,0.51,0.52,0.52,844900
2018-02-13,0.52,0.53,0.51,0.51,0.51,1902200
2018-02-14,0.53,0.57,0.53,0.57,0.57,3744100
2018-02-15,0.58,0.58,0.52,0.52,0.52,4350800
2018-02-16,0.52,0.53,0.5,0.5,0.5,1635500
2018-02-19,0.51,0.53,0.48,0.49,0.49,4362800
2018-02-20,0.5,0.51,0.48,0.48,0.48,931800
2018-02-21,0.5,0.5,0.46,0.47,0.47,1915500
2018-02-22,0.46,0.46,0.39,0.4,0.4,2108400
2018-02-23,0.32,0.37,0.32,0.37,0.37,2040900
2018-02-26,0.41,0.41,0.4,0.4,0.4,748300
2018-02-27,0.41,0.46,0.36,0.36,0.36,4405600
2018-02-28,0.38,0.44,0.38,0.43,0.43,5277700
2018-03-02,0.44,0.63,0.44,0.61,0.61,9578600
2018-03-05,0.55,0.58,0.51,0.51,0.51,3292200
2018-03-06,0.53,0.56,0.5,0.51,0.51,4561300
2018-03-07,0.5,0.51,0.48,0.48,0.48,1417100
2018-03-08,0.46,0.46,0.44,0.45,0.45,665100
2018-03-09,0.44,0.44,0.42,0.42,0.42,1444100
2018-03-12,0.42,0.44,0.42,0.44,0.44,1709600
2018-03-13,0.44,0.47,0.43,0.46,0.46,3567500
2018-03-14,0.47,0.47,0.43,0.44,0.44,829000
2018-03-15,0.44,0.45,0.44,0.44,0.44,610000
2018-03-16,0.44,0.44,0.42,0.43,0.43,1009700
2018-03-19,0.41,0.44,0.38,0.38,0.38,2461300
2018-03-20,0.38,0.39,0.36,0.36,0.36,612100
2018-03-21,0.36,0.37,0.36,0.36,0.36,1087400
2018-03-22,0.37,0.39,0.36,0.36,0.36,1723400
2018-03-23,0.35,0.36,0.34,0.34,0.34,908600
2018-03-26,0.35,0.37,0.35,0.35,0.35,1821400
2018-03-27,0.37,0.4,0.36,0.36,0.36,8785800
