Date,Open,High,Low,Close,Adj Close,Volume
2016-07-27,7.2,7.55,6.5,6.6,6.6,546894100
2016-07-28,6.6,6.95,6.35,6.6,6.6,161243000
2016-07-29,6.65,6.75,6.5,6.55,6.55,45224500
2016-08-01,6.6,6.85,6.55,6.7,6.7,53517700
2016-08-02,6.75,6.85,6.5,6.5,6.5,40857100
2016-08-03,6.55,6.7,6.5,6.65,6.65,15543500
2016-08-04,6.6,6.65,6.5,6.5,6.5,14431300
2016-08-05,6.5,6.6,6.2,6.3,6.3,19733600
2016-08-08,6.35,6.45,6.1,6.45,6.45,8449400
2016-08-09,6.45,6.5,6.4,6.4,6.4,3889100
2016-08-10,6.4,6.45,6.3,6.4,6.4,2165000
2016-08-11,6.4,6.45,6.2,6.25,6.25,4449900
2016-08-15,6.25,6.35,6.2,6.25,6.25,3191900
2016-08-16,6.3,6.3,6.05,6.1,6.1,2526400
2016-08-17,6.1,6.15,5.9,5.95,5.95,3305300
2016-08-18,5.95,6,5.75,5.8,5.8,4706500
2016-08-19,5.8,6.05,5.75,5.9,5.9,8225000
2016-08-22,5.9,5.95,5.8,5.85,5.85,1122900
2016-08-23,5.85,6.1,5.8,6.1,6.1,5792100
2016-08-24,6.1,6.15,6.05,6.05,6.05,1398700
2016-08-25,6.05,6.1,6,6.05,6.05,1183700
2016-08-26,6.05,6.1,5.95,5.95,5.95,1335300
2016-08-29,5.95,6.05,5.95,6,6,1472800
2016-08-30,6.05,6.2,6,6.1,6.1,2904000
2016-08-31,6.15,6.15,6.05,6.1,6.1,1222100
2016-09-01,6.1,6.25,6.05,6.2,6.2,6400500
2016-09-02,6.25,6.3,6.1,6.2,6.2,2670000
2016-09-05,6.1,6.15,5.75,6,6,5570200
2016-09-06,6,6.05,5.9,6.05,6.05,1276900
2016-09-07,6.05,6.05,5.75,5.8,5.8,5593000
2016-09-08,5.8,5.85,5.45,5.55,5.55,4672100
2016-09-09,5.45,5.55,5.2,5.45,5.45,3006200
2016-09-12,5.25,5.45,5.1,5.15,5.15,3592500
2016-09-13,5.25,5.4,5.25,5.4,5.4,1437200
2016-09-14,5.35,5.55,5.3,5.55,5.55,1948600
2016-09-15,5.55,5.85,5.5,5.8,5.8,4861800
2016-09-16,5.75,5.9,5.7,5.85,5.85,2197900
2016-09-19,6,6.1,5.95,5.95,5.95,8515900
2016-09-20,5.9,5.9,5.65,5.7,5.7,4386400
