Date,Open,High,Low,Close,Adj Close,Volume
2015-02-26,57.1,57.1,57.1,57.1,57.1,3
2015-03-05,56.29,56.29,56.29,56.29,56.29,5
2015-03-12,54.5,54.5,54.5,54.5,54.5,20
2015-03-13,54.45,54.45,54.45,54.45,54.45,1
2015-03-17,54.54,54.54,54.46,54.46,54.46,22
2015-03-19,54.65,54.65,54.65,54.65,54.65,1
2015-03-20,55,55,55,55,55,50
2015-04-01,52.79,52.79,52.79,52.79,52.79,20
2015-04-02,54.05,54.05,54.05,54.05,54.05,20
2015-04-03,54.99,54.99,54.99,54.99,54.99,20
2015-04-07,54.76,56.15,54.76,56.15,56.15,26
2015-04-16,58.75,58.75,58.75,58.75,58.75,60
2015-04-17,59,60.5,59,60.5,60.5,73
2015-04-21,61.28,61.28,61.28,61.28,61.28,2
2015-04-24,63.19,63.19,63.19,63.19,63.19,70
2015-04-27,63.19,63.19,63.19,63.19,63.19,30
2015-04-29,61.21,61.21,61.21,61.21,61.21,40
2015-05-06,64.67,64.67,64.67,64.67,64.67,50
2015-05-12,62.25,62.25,62.25,62.25,62.25,320
2015-05-13,62.75,62.75,62.75,62.75,62.75,160
2015-05-14,62.7,62.7,62.7,62.7,62.7,40
2015-05-15,63.02,63.02,63.02,63.02,63.02,31
2015-05-19,65,65,65,65,65,400
2015-05-20,64.99,64.99,64.99,64.99,64.99,80
2015-05-22,65.76,65.76,65.76,65.76,65.76,61
2015-05-25,65,65,65,65,65,130
2015-05-26,64.07,64.07,64.07,64.07,64.07,130
2015-05-27,64.75,64.75,64.75,64.75,64.75,61
2015-05-29,65.75,65.75,65.75,65.75,65.75,130
2015-06-02,66,66,66,66,66,220
2015-06-03,66.44,66.44,66.44,66.44,66.44,20
2015-06-04,65.84,65.84,65.84,65.84,65.84,140
2015-06-05,66.5,66.5,66.5,66.5,66.5,21
2015-06-08,66,66,66,66,66,63
2015-06-09,67.19,67.19,67.19,67.19,67.19,160
2015-06-10,66.5,66.5,66.5,66.5,66.5,40
2015-06-11,67.12,67.12,67.12,67.12,67.12,70
2015-06-12,67,67,67,67,67,3
2015-06-15,65.01,65.3,65,65.1,65.1,5
2015-06-17,67,67.5,67,67.5,67.5,25
2015-06-18,67.2,67.2,67.2,67.2,67.2,21
2015-06-19,67.5,68.5,67.5,68.5,68.5,24
2015-06-22,68.4,68.4,68.4,68.4,68.4,71
2015-06-23,68.85,68.85,68.85,68.85,68.85,21
2015-06-24,68.75,70.2,68.75,69.5,69.5,318
2015-06-25,69.75,69.75,69.5,69.5,69.5,68
2015-06-26,69.76,69.76,68.77,68.77,68.77,42
2015-06-29,68.3,68.74,68,68.3,68.3,1086
2015-06-30,68.89,69,68.36,68.5,68.5,662
2015-07-02,68.51,68.8,67.21,67.55,67.55,159
2015-07-03,67.25,67.54,65,65,65,70
2015-07-06,65.29,65.5,65,65.02,65.02,142
2015-07-07,65.28,65.28,64.01,64.51,64.51,340
2015-07-08,63.76,64.5,63.5,64.5,64.5,342
2015-07-09,65,66.13,64.5,66,66,174
2015-07-10,66.2,66.3,65.8,66.3,66.3,94
2015-07-13,66,66.4,65.5,65.5,65.5,7
2015-07-14,66.38,67.48,66,66.76,66.76,128
2015-07-15,67.76,68.49,67.61,67.61,67.61,149
2015-07-16,67.25,67.25,67.25,67.25,67.25,72
2015-07-17,67.3,67.3,67.3,67.3,67.3,51
2015-07-20,67.75,67.9,67.75,67.8,67.8,85
2015-07-21,67.05,67.05,65.1,65.2,65.2,99
2015-07-22,65.2,65.82,65,65.82,65.82,173
2015-07-23,65.74,65.9,62.5,63.5,63.5,174
2015-07-24,62.11,62.5,60.02,60.05,60.05,569
2015-07-27,60,60.12,58.5,58.5,58.5,221
2015-07-28,59.25,59.25,59,59,59,304
2015-07-29,60.75,61.5,59.99,60.62,60.62,135
2015-07-31,61.19,61.5,60.5,61.5,61.5,62
2015-08-03,61.75,61.75,61.75,61.75,61.75,140
2015-08-04,59.25,60,58,60,60,228
2015-08-05,61.2,61.49,60.8,60.8,60.8,108
2015-08-06,61.75,61.75,61.75,61.75,61.75,40
2015-08-07,60.49,60.49,60.49,60.49,60.49,62
2015-08-10,60.2,60.2,60.2,60.2,60.2,101
2015-08-11,59.98,59.98,59.98,59.98,59.98,131
2015-08-13,57.51,59.42,57.51,59.42,59.42,247
2015-08-14,59.35,59.35,59.35,59.35,59.35,81
2015-08-17,60.5,60.5,60.5,60.5,60.5,21
2015-08-18,59.44,59.44,56.5,57.9,57.9,637
2015-08-19,57.9,58.25,57.9,58.25,58.25,176
2015-08-20,56.5,56.5,55.15,55.18,55.18,452
2015-08-21,52,52.69,51.41,52.34,52.34,349
2015-08-24,49.19,49.19,47.67,47.8,47.8,746
2015-08-25,50.4,52.5,48.9,52.5,52.5,607
2015-08-26,52.66,53.69,52,52,52,22
2015-08-27,53.35,54.74,53.35,54.74,54.74,47
2015-08-28,55.5,56,55,55,55,102
2015-08-31,55.9,57.5,55.7,57.5,57.5,70
2015-09-01,58,58,55.5,55.9,55.9,55
2015-09-02,54.6,56,54.6,55.44,55.44,127
2015-09-03,56.49,56.49,56.25,56.45,56.45,93
2015-09-04,56.25,56.3,56.25,56.3,56.3,124
2015-09-07,56.59,56.59,56.59,56.59,56.59,362
2015-09-08,55.25,56.34,54.5,56.09,56.09,57
2015-09-09,56,56.25,55.5,56.25,56.25,321
2015-09-10,56,56.95,56,56.95,56.95,120
2015-09-11,57.25,57.5,55.6,55.6,55.6,136
2015-09-14,56,56,54.95,55.5,55.5,81
2015-09-15,54.75,55.5,54.75,54.81,54.81,128
2015-09-16,55.75,57,55.75,57,57,250
2015-09-17,57.39,58,57.27,57.57,57.57,276
2015-09-18,58.25,58.25,57.74,57.74,57.74,32
2015-09-21,57,57.25,57,57.25,57.25,102
2015-09-22,57.5,57.5,57.36,57.5,57.5,25
2015-09-23,57,57.29,56.75,56.75,56.75,91
2015-09-24,56.55,56.55,56.55,56.55,56.55,2
2015-09-25,56,56,56,56,56,6
2015-09-28,55.54,55.54,55.54,55.54,55.54,120
2015-09-29,53.03,54.5,53.03,54.5,54.5,14
