Date,Open,High,Low,Close,Adj Close,Volume
2013-02-26,0.37,0.37,0.36,0.36,0.36,95000
2013-02-27,0.37,0.37,0.36,0.36,0.36,575000
2013-02-28,0.36,0.38,0.35,0.38,0.38,765200
2013-03-01,0.37,0.37,0.35,0.35,0.35,1780000
2013-03-04,0.34,0.35,0.34,0.34,0.34,575000
2013-03-05,0.34,0.35,0.34,0.35,0.35,515100
2013-03-06,0.35,0.36,0.34,0.35,0.35,762300
2013-03-07,0.35,0.36,0.34,0.36,0.36,1400200
2013-03-08,0.37,0.37,0.35,0.35,0.35,2134600
2013-03-11,0.37,0.37,0.35,0.36,0.36,1550200
2013-03-12,0.35,0.36,0.34,0.35,0.35,1100200
2013-03-13,0.34,0.34,0.32,0.33,0.33,1847700
2013-03-14,0.33,0.33,0.31,0.31,0.31,490600
2013-03-15,0.33,0.33,0.31,0.31,0.31,633100
2013-03-18,0.32,0.33,0.32,0.32,0.32,506100
2013-03-19,0.32,0.33,0.31,0.32,0.32,573700
2013-03-20,0.3,0.3,0.29,0.29,0.29,653600
2013-03-21,0.29,0.29,0.26,0.26,0.26,1649000
2013-03-22,0.24,0.25,0.22,0.22,0.22,1655000
2013-03-25,0.24,0.25,0.24,0.24,0.24,220100
2013-03-26,0.24,0.27,0.24,0.27,0.27,1040400
2013-03-27,0.28,0.28,0.27,0.28,0.28,467600
2013-03-28,0.27,0.28,0.26,0.27,0.27,456000
2013-04-01,0.26,0.26,0.25,0.25,0.25,190000
2013-04-02,0.26,0.27,0.25,0.27,0.27,115100
2013-04-03,0.27,0.27,0.25,0.25,0.25,336400
2013-04-04,0.23,0.26,0.23,0.26,0.26,101000
2013-04-05,0.22,0.23,0.22,0.23,0.23,850600
2013-04-09,0.24,0.25,0.23,0.23,0.23,1132000
2013-04-10,0.22,0.25,0.22,0.25,0.25,267900
2013-04-11,0.25,0.26,0.25,0.26,0.26,1200
2013-04-12,0.26,0.26,0.26,0.26,0.26,196000
2013-04-17,0.24,0.24,0.21,0.22,0.22,4119000
2013-04-18,0.22,0.22,0.2,0.22,0.22,825200
2013-04-19,0.22,0.22,0.22,0.22,0.22,320900
2013-04-22,0.21,0.21,0.21,0.21,0.21,120000
2013-04-23,0.21,0.21,0.21,0.21,0.21,555000
2013-04-24,0.21,0.22,0.21,0.21,0.21,650100
2013-04-25,0.22,0.23,0.22,0.23,0.23,370000
2013-04-26,0.23,0.23,0.23,0.23,0.23,250000
2013-04-29,0.23,0.25,0.23,0.25,0.25,292000
2013-04-30,0.26,0.29,0.26,0.29,0.29,1162500
2013-05-02,0.28,0.28,0.27,0.28,0.28,301800
2013-05-03,0.29,0.29,0.27,0.28,0.28,160400
2013-05-07,0.29,0.3,0.29,0.29,0.29,9310000
2013-05-08,0.29,0.31,0.29,0.31,0.31,1093600
2013-05-09,0.31,0.32,0.31,0.32,0.32,1084700
2013-05-10,0.32,0.37,0.32,0.37,0.37,3699900
2013-05-13,0.37,0.37,0.33,0.33,0.33,947000
2013-05-14,0.34,0.34,0.33,0.34,0.34,1622400
2013-05-15,0.35,0.35,0.34,0.34,0.34,411100
2013-05-16,0.34,0.34,0.32,0.32,0.32,449600
