Date,Open,High,Low,Close,Adj Close,Volume
2005-12-13,2.7,2.7,2.64,2.7,2.7,1291000
2005-12-14,2.7,2.7,2.66,2.66,2.66,707000
2005-12-15,2.68,2.7,2.64,2.64,2.64,650100
2005-12-16,2.64,2.64,2.58,2.6,2.6,390000
2005-12-19,2.6,2.62,2.58,2.6,2.6,40800
2005-12-20,2.58,2.6,2.54,2.56,2.56,116200
2005-12-21,2.56,2.6,2.56,2.58,2.58,229400
2005-12-22,2.56,2.56,2.52,2.52,2.52,256200
2005-12-23,2.5,2.54,2.5,2.5,2.5,94800
2005-12-26,2.52,2.56,2.52,2.52,2.52,204700
2005-12-27,2.52,2.56,2.52,2.54,2.54,164000
2005-12-28,2.54,2.56,2.54,2.56,2.56,118001
2005-12-29,2.54,2.6,2.54,2.6,2.6,129000
2005-12-30,2.6,2.6,2.58,2.6,2.6,81500
2006-01-03,2.58,2.58,2.56,2.58,2.58,54100
2006-01-04,2.58,2.6,2.56,2.56,2.56,691700
2006-01-05,2.58,2.6,2.56,2.6,2.6,209000
2006-01-06,2.6,2.62,2.58,2.58,2.58,21100
2006-01-09,2.58,2.58,2.5,2.54,2.54,274700
2006-01-10,2.56,2.56,2.56,2.56,2.56,1400
2006-01-11,2.58,2.58,2.52,2.56,2.56,62400
2006-01-12,2.54,2.56,2.52,2.52,2.52,269600
2006-01-13,2.54,2.54,2.52,2.54,2.54,89500
2006-01-16,2.56,2.58,2.5,2.54,2.54,119200
2006-01-17,2.56,2.6,2.54,2.6,2.6,76300
2006-01-18,2.6,2.6,2.5,2.56,2.56,25000
2006-01-19,2.58,2.6,2.58,2.6,2.6,8000
2006-01-20,2.6,2.6,2.6,2.6,2.6,6000
2006-01-23,2.52,2.6,2.52,2.6,2.6,20300
2006-01-24,2.6,2.6,2.56,2.6,2.6,94500
2006-01-25,2.58,2.6,2.58,2.6,2.6,94000
2006-01-26,2.58,2.58,2.56,2.56,2.56,10700
2006-01-27,2.58,2.58,2.54,2.58,2.58,62300
2006-01-30,2.58,2.58,2.58,2.58,2.58,2000
2006-01-31,2.54,2.56,2.52,2.56,2.56,25100
2006-02-01,2.54,2.58,2.52,2.58,2.58,511000
2006-02-02,2.54,2.56,2.5,2.56,2.56,70000
2006-02-03,2.56,2.56,2.5,2.5,2.5,1100
2006-02-06,2.52,2.52,2.52,2.52,2.52,3000
2006-02-07,2.52,2.52,2.52,2.52,2.52,17000
2006-02-08,2.5,2.5,2.5,2.5,2.5,10000
2006-02-09,2.5,2.5,2.48,2.5,2.5,68500
2006-02-10,2.5,2.52,2.5,2.52,2.52,27000
2006-02-15,2.46,2.52,2.46,2.52,2.52,34100
2006-02-16,2.56,2.56,2.56,2.56,2.56,100
2006-02-20,2.5,2.5,2.48,2.48,2.48,98400
2006-02-21,2.48,2.54,2.48,2.52,2.52,146000
