Date,Open,High,Low,Close,Adj Close,Volume
2003-07-09,1.61,1.61,1.61,1.61,1.61,25350900
2005-01-24,3,3,3,3,3,100
2005-01-26,5,5,5,5,5,100
2005-02-15,8,8,8,8,8,100
2005-06-27,8,8,6,6,6,1700
2005-06-29,3,3,0.96,1.6,1.6,105500
2005-06-30,1.6,1.6,0.93,1.2,1.2,40800
2005-07-04,1.2,1.2,0.99,1.1,1.1,900
2005-07-05,1.2,1.2,0.99,0.99,0.99,500
2005-12-15,0.8,0.8,0.8,0.8,0.8,50000
2010-06-23,0.5,0.5,0.5,0.5,0.5,50000
2017-05-30,0.48,1.19,0.48,1.18,1.18,7200
2017-05-31,1.18,1.18,1.18,1.18,1.18,600
2017-06-14,1.18,1.18,1.18,1.18,1.18,100
