Date,Open,High,Low,Close,Adj Close,Volume
2018-06-29,51.2,52.1,51.2,52,52,54
2018-07-02,51.4,53,51.3,51.3,51.3,112
2018-07-03,50.4,50.7,49,49,49,30
2018-07-13,49.2,51.3,49.1,49.2,49.2,160
2018-07-16,49.1,50.8,47.3,47.9,47.9,151
2018-07-17,48,48,46.2,47.8,47.8,131
2018-07-18,48.5,48.5,47.2,47.7,47.7,60
2018-07-19,47.2,47.6,47.2,47.6,47.6,25
2018-07-20,47.7,49.3,47.7,48.8,48.8,110
2018-07-23,48.8,48.8,47.2,48.6,48.6,74
2018-07-24,48.3,48.9,47.4,48.2,48.2,60
2018-07-25,48,49.3,47.7,48.2,48.2,53
2018-07-26,48.5,49.6,48,49.4,49.4,79
2018-07-31,49.1,49.5,49.1,49.2,49.2,64
2018-08-01,48.5,48.9,48.5,48.5,48.5,74
2018-08-02,48.4,48.7,48.3,48.3,48.3,76
2018-08-03,48.6,48.7,48.3,48.5,48.5,88
2018-08-06,49.3,49.3,48.6,48.8,48.8,72
2018-08-07,49.5,49.7,49.3,49.3,49.3,34
2018-08-08,50,50.2,49.8,50.1,50.1,78
2018-08-09,50.2,50.3,49.8,50.3,50.3,74
2018-08-10,49.5,49.5,49.5,49.5,49.5,4
2018-08-14,49.3,49.7,49,49.2,49.2,70
2018-08-15,49.5,49.8,49.4,49.7,49.7,80
2018-08-16,48.6,48.9,48.5,48.8,48.8,70
2018-08-17,48.7,49,48.6,48.9,48.9,68
2018-08-20,49.1,49.3,48.9,48.9,48.9,50
2018-08-22,49.5,49.6,49.3,49.6,49.6,61
2018-08-23,49.7,49.7,48.9,49.3,49.3,53
2018-08-24,49.4,49.4,49.2,49.2,49.2,16
2018-08-27,48.9,49.3,48.8,49.1,49.1,70
2018-08-28,48.5,48.6,48,48.2,48.2,80
2018-08-29,47.9,48,47.7,48,48,54
2018-08-30,48.9,49,48.5,49,49,44
2018-08-31,49.1,49.1,48.4,48.4,48.4,20
2018-09-03,47.6,48.1,47.6,48.1,48.1,6
2018-09-04,47.7,48,47.7,48,48,4
2018-09-05,47.7,48,47.7,48,48,6
2018-09-07,47.8,47.8,47.8,47.8,47.8,4
2018-09-10,47.5,47.9,47.3,47.9,47.9,40
2018-09-11,47.6,47.8,47.2,47.7,47.7,51
