Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,30,30,30,30,30,9
2015-06-08,30.21,30.21,30.21,30.21,30.21,9
2015-11-25,33.58,33.58,33.58,33.58,33.58,100
2015-11-27,33.86,33.86,33.86,33.86,33.86,100
2015-12-08,37.42,37.42,37.42,37.42,37.42,100
2015-12-09,37.88,37.88,37.88,37.88,37.88,200
2015-12-11,36.32,36.32,36.32,36.32,36.32,100
2015-12-14,37.34,37.34,37.34,37.34,37.34,100
2015-12-15,35.09,35.09,35.09,35.09,35.09,200
2015-12-16,36.97,36.97,36.97,36.97,36.97,400
2015-12-17,35.57,35.57,35.57,35.57,35.57,300
2015-12-18,34.73,34.73,34.73,34.73,34.73,200
2015-12-22,36.31,36.31,36.31,36.31,36.31,200
2015-12-25,34.58,34.58,34.58,34.58,34.58,100
2015-12-30,35,35,35,35,35,1
2016-01-04,35.04,35.04,35.04,35.04,35.04,100
2016-01-05,35.15,35.15,35.15,35.15,35.15,100
2016-01-06,33.74,33.74,33.74,33.74,33.74,500
2016-01-08,33.16,33.16,33.16,33.16,33.16,100
2016-01-11,32.34,32.34,32.34,32.34,32.34,801
2016-01-12,33.1,33.1,33.1,33.1,33.1,201
2016-01-13,33.28,33.28,33.28,33.28,33.28,100
2016-01-14,32.96,32.96,32.96,32.96,32.96,100
2016-01-15,32.5,32.5,32,32,32,103
2016-01-20,31.75,31.75,31.75,31.75,31.75,1
2016-01-21,30.5,30.5,30.5,30.5,30.5,1
2016-01-22,32.01,32.01,32.01,32.01,32.01,100
2016-01-25,33,33,33,33,33,101
2016-01-29,33.1,33.1,33.1,33.1,33.1,1
2016-02-11,34,34,34,34,34,101
2016-02-12,34.01,34.01,34.01,34.01,34.01,200
2016-02-16,35.5,35.5,35.5,35.5,35.5,100
2016-02-17,35.03,35.03,35.03,35.03,35.03,200
2016-02-19,35.5,35.5,35.5,35.5,35.5,101
2016-03-01,36,36,36,36,36,1
2016-03-02,35.94,35.94,35.94,35.94,35.94,100
2016-03-03,36.36,36.36,36.36,36.36,36.36,4
2016-03-04,36.5,36.5,36.5,36.5,36.5,1
2016-03-16,36,36,35.37,35.37,35.37,2
2016-03-18,34.25,34.25,33.25,33.3,33.3,5
