Date,Open,High,Low,Close,Adj Close,Volume
2018-10-04,0.3,0.3,0.3,0.3,0.3,481800
2018-10-05,0.29,0.29,0.29,0.29,0.29,1235000
2018-10-09,0.26,0.26,0.25,0.25,0.25,4775000
2018-10-10,0.27,0.27,0.26,0.26,0.26,4297900
2018-10-11,0.24,0.24,0.23,0.23,0.23,4882600
2018-10-12,0.25,0.26,0.25,0.25,0.25,3426200
2018-10-16,0.23,0.23,0.23,0.23,0.23,1800000
2018-10-17,0.24,0.25,0.24,0.24,0.24,8966900
2018-10-18,0.23,0.23,0.23,0.23,0.23,461200
2018-10-19,0.23,0.23,0.22,0.23,0.23,4906000
2018-10-22,0.23,0.23,0.22,0.22,0.22,3411800
2018-10-24,0.21,0.21,0.2,0.2,0.2,2321800
2018-10-25,0.19,0.21,0.19,0.21,0.21,18649700
2018-10-26,0.22,0.22,0.21,0.21,0.21,7210100
2018-10-29,0.22,0.22,0.22,0.22,0.22,1353300
2018-10-30,0.21,0.22,0.21,0.22,0.22,2529100
2018-10-31,0.23,0.23,0.23,0.23,0.23,7607000
2018-11-01,0.24,0.24,0.24,0.24,0.24,5295800
2018-11-02,0.25,0.25,0.24,0.24,0.24,7100
2018-11-05,0.24,0.24,0.24,0.24,0.24,7000
2018-11-06,0.24,0.24,0.24,0.24,0.24,2218000
2018-11-07,0.25,0.25,0.25,0.25,0.25,3021200
2018-11-08,0.27,0.29,0.27,0.28,0.28,19946100
2018-11-09,0.28,0.28,0.26,0.26,0.26,1965200
2018-11-12,0.27,0.27,0.26,0.26,0.26,2718500
2018-11-13,0.24,0.26,0.24,0.26,0.26,7727100
2018-11-14,0.26,0.26,0.26,0.26,0.26,2636400
2018-11-16,0.24,0.24,0.24,0.24,0.24,100000
2018-11-19,0.25,0.25,0.25,0.25,0.25,4022600
2018-11-20,0.25,0.25,0.23,0.23,0.23,4491800
2018-11-21,0.23,0.24,0.23,0.24,0.24,3468000
2018-11-22,0.24,0.24,0.24,0.24,0.24,3783400
2018-11-23,0.22,0.23,0.22,0.22,0.22,3450800
2018-11-26,0.23,0.24,0.23,0.24,0.24,479000
2018-11-27,0.24,0.24,0.24,0.24,0.24,115200
2018-11-28,0.24,0.24,0.24,0.24,0.24,5440200
2018-11-29,0.24,0.24,0.24,0.24,0.24,3222600
2018-11-30,0.24,0.25,0.24,0.25,0.25,3847400
2018-12-03,0.26,0.27,0.24,0.24,0.24,6349300
2018-12-04,0.25,0.25,0.25,0.25,0.25,300000
2018-12-06,0.24,0.26,0.24,0.26,0.26,10365700
2018-12-07,0.27,0.27,0.26,0.26,0.26,2927600
2018-12-11,0.25,0.26,0.23,0.24,0.24,9923600
2018-12-12,0.25,0.25,0.23,0.23,0.23,26000
2018-12-13,0.23,0.24,0.23,0.23,0.23,1255600
2018-12-14,0.22,0.22,0.17,0.17,0.17,6393700
2018-12-17,0.17,0.17,0.17,0.17,0.17,6895200
2018-12-18,0.16,0.2,0.16,0.18,0.18,7536500
2018-12-19,0.18,0.21,0.18,0.21,0.21,8639700
2018-12-20,0.19,0.19,0.19,0.19,0.19,1391400
2018-12-21,0.2,0.24,0.2,0.24,0.24,18475400
2018-12-24,0.24,0.26,0.24,0.24,0.24,16551600
2018-12-25,0.23,0.23,0.2,0.21,0.21,1385600
2018-12-26,0.2,0.21,0.2,0.21,0.21,4677600
2018-12-27,0.22,0.23,0.21,0.22,0.22,4551400
2018-12-28,0.2,0.22,0.19,0.22,0.22,4470400
2019-01-02,0.23,0.23,0.21,0.21,0.21,5572500
2019-01-03,0.21,0.21,0.2,0.2,0.2,1147300
2019-01-04,0.2,0.2,0.2,0.2,0.2,200
