Date,Open,High,Low,Close,Adj Close,Volume
2017-09-13,2.88,2.88,2.8,2.8,2.8,101000
2017-09-14,2.88,2.88,2.8,2.8,2.8,11600
2017-09-15,2.8,2.84,2.76,2.84,2.84,230300
2017-09-18,2.86,2.86,2.84,2.86,2.86,103500
2017-09-19,2.84,2.92,2.84,2.92,2.92,320500
2017-09-20,2.92,2.98,2.92,2.96,2.96,280400
2017-09-21,2.96,2.96,2.92,2.92,2.92,116200
2017-09-22,2.94,2.94,2.9,2.92,2.92,206700
2017-09-25,2.9,2.92,2.9,2.92,2.92,6800
2017-09-26,2.88,2.9,2.88,2.9,2.9,12500
2017-09-27,2.9,2.92,2.9,2.92,2.92,5500
2017-09-28,2.9,2.92,2.86,2.92,2.92,6900
2017-09-29,2.94,3,2.92,2.92,2.92,526100
2017-10-02,2.92,2.94,2.9,2.94,2.94,55100
2017-10-03,2.94,2.94,2.84,2.94,2.94,142800
2017-10-04,2.94,2.94,2.9,2.92,2.92,57500
2017-10-05,2.88,2.94,2.86,2.94,2.94,44000
2017-10-06,2.88,2.94,2.88,2.88,2.88,121600
2017-10-09,2.86,2.86,2.78,2.84,2.84,105100
2017-10-10,2.82,2.88,2.8,2.88,2.88,108700
2017-10-11,2.86,2.88,2.8,2.86,2.86,165200
2017-10-12,2.86,2.88,2.86,2.88,2.88,49400
2017-10-16,2.86,2.9,2.84,2.9,2.9,34200
2017-10-17,2.84,2.88,2.84,2.86,2.86,55700
2017-10-18,2.84,2.84,2.84,2.84,2.84,1000
2017-10-19,2.82,2.82,2.8,2.8,2.8,42900
2017-10-20,2.8,2.82,2.8,2.82,2.82,7200
2017-10-24,2.82,2.84,2.82,2.84,2.84,4500
2017-10-25,2.78,2.86,2.78,2.86,2.86,119400
2017-10-27,2.8,2.86,2.8,2.86,2.86,11700
2017-10-31,2.8,2.84,2.8,2.84,2.84,2300
2017-11-01,2.8,2.86,2.76,2.86,2.86,97500
2017-11-02,2.78,2.86,2.78,2.86,2.86,9100
2017-11-03,2.86,2.86,2.86,2.86,2.86,1700
2017-11-06,2.8,2.8,2.8,2.8,2.8,25500
2017-11-07,2.8,2.8,2.8,2.8,2.8,25200
2017-11-08,2.8,2.86,2.8,2.86,2.86,26000
2017-11-09,2.86,2.86,2.8,2.8,2.8,64300
2017-11-10,2.8,2.84,2.76,2.84,2.84,53600
2017-11-13,2.8,2.8,2.76,2.76,2.76,21700
2017-11-14,2.76,2.78,2.76,2.78,2.78,20400
2017-11-15,2.78,2.78,2.78,2.78,2.78,4000
2017-11-16,2.78,2.82,2.78,2.78,2.78,43300
2017-11-17,2.8,2.8,2.8,2.8,2.8,100
2017-11-20,2.72,2.78,2.7,2.78,2.78,35600
2017-11-21,2.74,2.86,2.68,2.82,2.82,173700
2017-11-22,2.8,2.8,2.76,2.8,2.8,35700
2017-11-23,2.78,2.78,2.76,2.76,2.76,11600
2017-11-24,2.76,2.78,2.72,2.78,2.78,32400
2017-11-27,2.74,2.8,2.72,2.8,2.8,32700
2017-11-28,2.74,2.74,2.72,2.72,2.72,32800
2017-11-29,2.7,2.7,2.7,2.7,2.7,5000
2017-11-30,2.7,2.76,2.68,2.76,2.76,58700
2017-12-01,2.68,2.74,2.68,2.74,2.74,13500
2017-12-04,2.76,2.76,2.72,2.76,2.76,13500
2017-12-06,2.74,2.76,2.74,2.76,2.76,6500
2017-12-07,2.7,2.76,2.68,2.76,2.76,20500
2017-12-08,2.7,2.7,2.7,2.7,2.7,7600
2017-12-12,2.76,2.76,2.66,2.66,2.66,69200
2017-12-13,2.64,2.7,2.6,2.6,2.6,194700
2017-12-14,2.6,2.6,2.56,2.56,2.56,134300
2017-12-15,2.6,2.6,2.6,2.6,2.6,10200
2017-12-18,2.7,2.7,2.64,2.64,2.64,14100
2017-12-19,2.62,2.64,2.62,2.64,2.64,70100
2017-12-20,2.62,2.72,2.62,2.72,2.72,2400
2017-12-22,2.68,2.76,2.66,2.76,2.76,35600
2017-12-25,2.64,2.74,2.62,2.74,2.74,30000
2017-12-27,2.64,2.7,2.64,2.7,2.7,13900
2017-12-28,2.64,2.64,2.64,2.64,2.64,13000
2017-12-29,2.64,2.7,2.64,2.7,2.7,1600
2018-01-03,2.68,2.68,2.64,2.68,2.68,12100
2018-01-04,2.64,2.64,2.6,2.62,2.62,89200
2018-01-05,2.6,2.62,2.52,2.6,2.6,216700
2018-01-08,2.58,2.58,2.54,2.54,2.54,29500
2018-01-09,2.56,2.56,2.48,2.52,2.52,174600
2018-01-10,2.5,2.5,2.42,2.46,2.46,99400
2018-01-11,2.46,2.52,2.46,2.5,2.5,2400
2018-01-12,2.48,2.5,2.4,2.5,2.5,98900
2018-01-15,2.52,2.54,2.42,2.54,2.54,77900
2018-01-16,2.5,2.52,2.5,2.52,2.52,3000
2018-01-17,2.5,2.52,2.42,2.52,2.52,20800
2018-01-18,2.48,2.5,2.4,2.5,2.5,43100
2018-01-19,2.4,2.46,2.4,2.44,2.44,30100
2018-01-22,2.46,2.46,2.28,2.4,2.4,237000
2018-01-23,2.34,2.38,2.3,2.34,2.34,330100
2018-01-24,2.3,2.38,2.26,2.28,2.28,209200
2018-01-25,2.28,2.32,2.28,2.3,2.3,84000
2018-01-26,2.34,2.5,2.32,2.4,2.4,234400
2018-01-29,2.4,2.42,2.28,2.36,2.36,315100
2018-01-30,2.34,2.34,2.28,2.32,2.32,34800
2018-01-31,2.32,2.42,2.32,2.38,2.38,31500
2018-02-01,2.34,2.38,2.3,2.38,2.38,72000
2018-02-02,2.34,2.34,2.24,2.3,2.3,90000
2018-02-05,2.26,2.28,2.2,2.26,2.26,35600
2018-02-06,2.24,2.24,2.18,2.24,2.24,70000
2018-02-07,2.24,2.24,2.22,2.24,2.24,66700
2018-02-08,2.24,2.24,2.22,2.22,2.22,11700
2018-02-09,2.22,2.24,2.2,2.24,2.24,52800
2018-02-12,2.18,2.22,2.18,2.2,2.2,15600
2018-02-13,2.22,2.22,2.2,2.22,2.22,3500
2018-02-14,2.22,2.26,2.22,2.26,2.26,111900
2018-02-16,2.26,2.26,2.26,2.26,2.26,700
2018-02-19,2.28,2.28,2.24,2.26,2.26,13200
2018-02-20,2.24,2.24,2.2,2.22,2.22,102600
2018-02-21,2.2,2.26,2.18,2.2,2.2,178800
2018-02-22,2.2,2.26,2.16,2.16,2.16,123400
2018-02-23,2.16,2.18,2.12,2.16,2.16,21100
2018-02-26,2.16,2.2,2.12,2.16,2.16,24100
2018-02-27,2.16,2.16,1.98,2.16,2.16,439900
2018-02-28,2.1,2.16,2.02,2.12,2.12,22100
2018-03-02,2.04,2.08,2.04,2.04,2.04,24600
2018-03-05,2.04,2.06,2.02,2.02,2.02,21600
2018-03-06,2.02,2.02,1.98,2.02,2.02,172900
2018-03-07,2.02,2.04,2.02,2.02,2.02,19600
2018-03-08,2.02,2.04,1.99,2.02,2.02,40100
2018-03-09,2,2.02,1.95,2.02,2.02,308200
2018-03-12,2,2.02,1.99,2.02,2.02,3100
2018-03-13,2,2.02,1.99,2.02,2.02,11800
2018-03-14,2.02,2.14,2.02,2.14,2.14,41900
2018-03-15,2.14,2.18,2.04,2.12,2.12,16400
2018-03-16,2.16,2.18,2.12,2.14,2.14,59700
