Date,Open,High,Low,Close,Adj Close,Volume
2013-04-19,0.79,0.81,0.79,0.8,0.8,40500
2013-04-22,0.81,0.83,0.8,0.83,0.83,20100
2013-04-23,0.83,0.83,0.83,0.83,0.83,11000
2013-04-24,0.84,0.84,0.84,0.84,0.84,40500
2013-04-25,0.84,0.84,0.84,0.84,0.84,21500
2013-04-26,0.83,0.83,0.82,0.82,0.82,20000
2013-05-02,0.82,0.82,0.82,0.82,0.82,5000
2013-05-03,0.83,0.87,0.83,0.87,0.87,51600
2013-05-07,0.87,0.88,0.87,0.88,0.88,401900
2013-05-08,0.87,0.87,0.84,0.85,0.85,300100
2013-05-09,0.84,0.85,0.84,0.85,0.85,40100
2013-05-10,0.88,0.88,0.88,0.88,0.88,100000
2013-05-14,0.87,0.87,0.84,0.84,0.84,261100
2013-05-16,0.85,0.86,0.85,0.85,0.85,115000
2013-05-17,0.84,0.84,0.84,0.84,0.84,3000
2013-05-20,0.84,0.85,0.84,0.85,0.85,52900
2013-05-21,0.87,0.87,0.87,0.87,0.87,3000
2013-05-27,0.91,0.92,0.91,0.91,0.91,1077000
2013-05-28,0.92,0.92,0.86,0.86,0.86,641100
2013-05-29,0.83,0.85,0.83,0.85,0.85,887100
2013-05-30,0.86,0.87,0.85,0.87,0.87,4302400
2013-05-31,0.86,0.9,0.86,0.9,0.9,5131100
2013-06-03,0.9,0.91,0.89,0.91,0.91,970000
2013-06-04,0.9,0.91,0.89,0.89,0.89,195000
2013-06-05,0.89,0.9,0.89,0.9,0.9,121200
2013-06-06,0.91,0.93,0.91,0.93,0.93,2342100
2013-06-07,0.93,0.93,0.91,0.91,0.91,2811500
2013-06-10,0.88,0.9,0.88,0.9,0.9,74100
2013-06-11,0.91,0.95,0.91,0.93,0.93,3798600
2013-06-12,0.96,0.97,0.94,0.96,0.96,360000
2013-06-13,1.03,1.08,1.01,1.02,1.02,880800
2013-06-14,0.97,0.98,0.94,0.94,0.94,247200
2013-06-17,0.94,0.95,0.87,0.87,0.87,490400
2013-06-18,0.88,0.95,0.88,0.94,0.94,439900
2013-06-19,0.93,0.97,0.92,0.94,0.94,154100
2013-06-20,0.99,1.02,0.99,1.02,1.02,442000
2013-06-21,1.06,1.07,1.04,1.04,1.04,421000
2013-06-24,1.04,1.04,1.02,1.04,1.04,57000
2013-06-25,1.07,1.07,1.02,1.02,1.02,1400
2013-06-26,0.98,0.98,0.98,0.98,0.98,20000
2013-06-27,0.95,0.99,0.95,0.97,0.97,300100
2013-06-28,0.94,0.97,0.94,0.96,0.96,646100
2013-07-02,0.94,0.96,0.94,0.95,0.95,805800
2013-07-03,0.96,0.96,0.94,0.94,0.94,306700
2013-07-04,0.94,0.97,0.94,0.96,0.96,1744100
2013-07-05,0.94,0.96,0.94,0.96,0.96,1055900
2013-07-08,0.99,0.99,0.95,0.97,0.97,1067300
2013-07-09,0.93,0.93,0.88,0.91,0.91,596200
2013-07-10,0.93,0.97,0.93,0.95,0.95,1012500
2013-07-11,0.93,0.93,0.91,0.91,0.91,483700
2013-07-12,0.88,0.9,0.87,0.88,0.88,468300
2013-07-15,0.87,0.89,0.85,0.89,0.89,17300
2013-07-16,0.88,0.9,0.88,0.88,0.88,67500
2013-07-17,0.87,0.87,0.8,0.82,0.82,3673600
2013-07-18,0.8,0.82,0.79,0.79,0.79,4212700
2013-07-19,0.79,0.8,0.77,0.78,0.78,2409000
2013-07-23,0.76,0.77,0.76,0.76,0.76,1053300
2013-07-24,0.76,0.79,0.76,0.78,0.78,6851100
