Date,Open,High,Low,Close,Adj Close,Volume
1994-08-11,58,58,57.54,57.54,57.54,2188750
1994-08-15,55.67,55.67,55.67,55.67,55.67,75000
1994-08-29,86,86,86,86,86,500
1995-02-15,90,90,89.5,89.8,89.8,50000
1995-03-07,95,95,95,95,95,20000
1995-03-08,93,93,93,93,93,20000
1995-03-09,92.5,94,92.5,93.32,93.32,44000
1995-05-02,99.5,99.5,99.5,99.5,99.5,1000
1995-06-06,101,101,101,101,101,50000
1995-06-07,101,101,101,101,101,20000
1995-06-15,101,101,100,100.07,100.07,54000
1995-09-15,88,88.5,88,88.2,88.2,25000
1995-11-07,90,90,90,90,90,820000
1995-11-08,93,93,93,93,93,400
1996-01-26,103,103,103,103,103,50000
1996-03-14,100,101,99.5,99.97,99.97,592600
1996-03-15,101,102,101,101.67,101.67,3000
1996-05-16,130,130,130,130,130,37000
1996-05-17,127,127,127,127,127,1000
1996-07-15,135,135,135,135,135,30000
1996-07-16,140,140,140,140,140,15000
1996-07-17,131.76,131.76,131.76,131.76,131.76,8000
1996-07-22,138,141,138,139.98,139.98,42000
1996-07-23,140,140,140,140,140,2000
1996-07-24,138,138,138,138,138,80000
1996-08-13,137,137,137,137,137,13000
1996-08-14,137,137,137,137,137,4200
1996-08-22,130,130,130,130,130,1000
1996-10-02,116,120,116,116.13,116.13,3100
1996-10-04,107,107,107,107,107,1000
1996-11-14,117,117,117,117,117,2000
1996-11-22,113,113,113,113,113,2000
1997-01-07,115,119,115,118.66,118.66,17300
1997-01-17,120,120,120,120,120,1500
1997-01-20,126,126,126,126,126,200
1997-02-11,113,113,113,113,113,200
1997-02-20,118,118,118,118,118,400
1997-02-27,118,118,117,117.33,117.33,3000
1997-03-10,111,111,111,111,111,15500
1997-03-12,111,111,111,111,111,2000
1997-04-11,86.5,86.5,86.5,86.5,86.5,200
1997-04-16,76,76,76,76,76,200
1997-04-18,75,75,75,75,75,10000
1997-04-21,68,68,68,68,68,5000
1997-04-23,69,69,69,69,69,2000
1997-06-26,70,70,70,70,70,1000
1997-07-02,78,78,78,78,78,6000
1997-07-03,80,80,80,80,80,20000
1997-07-04,85.5,85.5,85.5,85.5,85.5,1000
1997-07-08,76,76,75.5,75.91,75.91,123000
1997-07-09,75,75,75,75,75,20000
1997-08-19,63,63,63,63,63,40000
1997-08-25,52.5,52.5,52.5,52.5,52.5,22700
1997-08-26,52,52.5,50,51.59,51.59,28300
1997-09-30,60,60,60,60,60,1000
1997-10-02,60,60,60,60,60,3000
1997-10-06,60,60,60,60,60,6200
1997-10-28,50,50,50,50,50,3200
1997-10-30,50,50.5,50,50.38,50.38,94000
1997-10-31,50.5,51,50.5,50.83,50.83,3000
1997-11-04,52.5,52.5,52.5,52.5,52.5,30000
1997-11-14,53,53,53,53,53,20000
1997-11-17,50,50,40,40,40,300
1997-11-18,55,55,55,55,55,200
1997-11-19,55,55,48,48,48,1100
1997-11-20,49,49,49,49,49,2000
1997-11-21,44.5,44.5,42.75,42.75,42.75,95300
1997-11-24,42.75,42.75,42.75,42.75,42.75,4000
1997-11-28,45.75,45.75,45.75,45.75,45.75,50000
1997-12-04,46.5,46.5,46.5,46.5,46.5,4000
1997-12-08,46.5,46.5,46.5,46.5,46.5,1000000
1997-12-09,41.75,42,41.75,42,42,1017000
1997-12-12,41.25,41.75,39,39,39,3100
1997-12-15,39,39,39,39,39,2447700
1997-12-17,45.5,45.5,45.5,45.5,45.5,250000
1998-01-07,54.5,54.5,54.5,54.5,54.5,1000
1998-01-08,54.5,54.5,54.5,54.5,54.5,300
1998-01-13,55,55,54.5,54.5,54.5,27300
1998-02-02,95,95,95,95,95,10000
1998-02-04,80,80,75,80,80,43000
1998-02-18,76.5,78,75.5,78,78,42900
1998-02-26,80,80,79.5,79.5,79.5,6900
1998-03-03,80.5,80.5,80.5,80.5,80.5,2000
1998-03-10,78.5,78.5,78,78,78,10000
1998-03-16,78,78,77,77,77,6000
1998-03-31,71,71,70.5,70.5,70.5,10000
1998-04-20,40,40,40,40,40,500
1998-04-28,62,62,62,62,62,5000
1998-05-07,61,61,61,61,61,258800
1998-05-14,57,57,57,57,57,62200
1998-05-18,59,59.5,59,59,59,142200
1998-05-19,59,59,59,59,59,2000
1998-05-20,59,59,59,59,59,5000
1998-05-28,59,60,59,60,60,4000
1998-05-29,58,60,58,60,60,55000
1998-06-16,50,50,50,50,50,5000
1998-07-03,59.5,59.5,59.5,59.5,59.5,8300
1998-07-08,54.5,54.5,54.5,54.5,54.5,510000
1998-07-16,59,59,59,59,59,50000
1998-07-21,57,57,57,57,57,10000
1998-07-23,53,53,52,52,52,45000
1998-08-05,53.5,54,53.5,54,54,47500
1998-08-06,54,55.5,54,55.5,55.5,10000
1998-08-07,56,56,56,56,56,2000
1998-08-10,52,52,52,52,52,39000
1998-08-26,52,52,52,52,52,25000
1998-09-11,52,52,50.5,50.5,50.5,20000
1998-09-16,50,50,50,50,50,50000
1998-09-17,51.5,51.5,51.5,51.5,51.5,33000
1998-10-16,71.5,71.5,71.5,71.5,71.5,100
1998-10-20,71.5,71.5,71.5,71.5,71.5,50000
1998-10-21,73,73,73,73,73,5000
1998-10-22,70,70,70,70,70,95000
1998-10-27,72,72.5,72,72,72,35000
1998-11-12,71.5,71.5,71,71,71,17000
1998-11-17,72,72,72,72,72,35000
1998-11-23,77.5,77.5,77.5,77.5,77.5,1000
1998-11-25,78,78,78,78,78,10000
1998-11-27,75,75,75,75,75,10000
1998-11-30,75,75,75,75,75,15000
1998-12-01,76,76,76,76,76,10000
1998-12-02,75,75.5,75,75,75,91800
1998-12-03,75,75,75,75,75,46100
1998-12-14,72,72,72,72,72,5000
1998-12-15,71,71,71,71,71,62000
1998-12-16,71,71.5,71,71,71,16900
1998-12-28,72,72,72,72,72,15000
1999-01-04,71,71,71,71,71,50000
1999-01-06,80.5,80.5,80.5,80.5,80.5,5000
1999-01-13,78,78,76,78,78,77700
1999-01-28,75,75,75,75,75,2000
1999-01-29,75,75,73,73,73,32200
1999-02-17,71,71,71,71,71,89700
1999-03-08,71.5,71.5,71,71.5,71.5,7900
1999-04-16,71.5,71.5,71.5,71.5,71.5,12000
1999-04-27,71.5,71.5,71.5,71.5,71.5,600000
1999-04-30,71.5,71.5,71.5,71.5,71.5,300000
1999-05-04,72,75,72,75,75,312000
1999-05-10,82,82,82,82,82,10000
1999-05-20,82,82,82,82,82,1000
1999-05-21,80,80,80,80,80,28500
1999-06-04,80,80,80,80,80,300000
1999-06-10,78,78,73,74,74,77500
1999-06-11,76,77,76,77,77,27000
1999-06-22,77,77,77,77,77,75000
1999-07-23,70,75,65,75,75,102000
1999-07-30,71,73,71,72.5,72.5,120000
1999-08-04,71,71,68,71,71,177700
1999-08-09,75,75,75,75,75,102000
1999-08-13,62,64.5,61,64.5,64.5,134700
1999-08-20,73,73,73,73,73,120000
1999-09-03,74,74,74,74,74,240700
1999-09-16,69.5,70,69.5,70,70,40000
1999-09-29,70,70,70,70,70,5000
1999-10-26,70,70,70,70,70,13800
1999-11-03,66,66,66,66,66,15300
1999-11-08,68,68,68,68,68,9400
1999-11-19,66,66,66,66,66,224000
1999-11-26,66,66,66,66,66,53900
1999-11-30,66,66,66,66,66,34400
1999-12-03,62,62,61.5,61.5,61.5,205000
1999-12-07,60,60,57.5,58,58,105000
1999-12-08,57.5,57.5,57,57,57,101500
1999-12-09,57,57,57,57,57,103000
1999-12-13,57,57,57,57,57,40000
1999-12-15,57.5,57.5,57,57,57,2500
1999-12-17,54.5,54.5,53.5,53.5,53.5,8300
1999-12-20,53.5,53.5,53,53.5,53.5,10600
1999-12-21,52.5,52.5,50,50,50,314000
1999-12-28,53,53,53,53,53,164000
1999-12-29,53,54,52.5,53,53,192700
1999-12-30,53,53,52.5,53,53,102500
2000-01-05,49,49,49,49,49,5000
2000-01-12,46.5,46.5,46.5,46.5,46.5,1000
2000-01-13,47,47,47,47,47,1000
2000-01-18,54,55,54,54,54,4100
2000-01-21,53,53,53,53,53,1000
2000-01-24,53,53,53,53,53,1811500
2000-02-01,53,53,53,53,53,33200
2000-02-11,50,50,50,50,50,500
2000-02-23,42.5,42.5,42.5,42.5,42.5,150000
2000-02-24,48,50,43.5,43.5,43.5,153000
2000-02-25,45,47.5,45,47.5,47.5,4500
2000-02-28,50,50,50,50,50,152000
2000-03-20,50,50,50,50,50,250000
2000-03-21,50,50,50,50,50,37000
2000-04-18,50,50,50,50,50,200000
2000-04-19,47,47,47,47,47,600000
2000-05-12,45,45.25,44.75,44.75,44.75,16700
2000-05-23,43.25,43.25,43,43.25,43.25,3000
2000-05-26,43.25,43.25,43.25,43.25,43.25,30000
2000-06-16,48,48,48,48,48,300
2000-07-18,48,48,48,48,48,84000
2000-08-30,48,48,48,48,48,45500
2000-08-31,48,48,48,48,48,224000
2000-09-01,54,56,53,56,56,260800
2000-09-05,54,54,54,54,54,100000
2000-09-12,54,54,54,54,54,19800
2000-09-15,53,53,53,53,53,675500
2000-09-29,53,53,53,53,53,100000
2000-10-16,49,49,49,49,49,224700
2000-10-30,52.5,52.5,51.5,52,52,21000
2000-10-31,51,51,51,51,51,200000
2000-11-01,46,46,46,46,46,200
2000-11-06,46,46,46,46,46,32700
2000-11-08,55,55,55,55,55,210000
2000-11-20,50,50,50,50,50,40300
2000-11-21,50,50,50,50,50,33040
2000-11-22,55,55,55,55,55,1000
2000-12-19,55,55,55,55,55,50000
2000-12-22,51,51,50,50,50,39600
2000-12-27,51,51,51,51,51,46500
2000-12-28,52,52,52,52,52,5000
2000-12-29,52,52,52,52,52,24500
2001-01-03,52,53,52,53,53,24000
2001-01-04,53,53,53,53,53,102600
2001-01-05,53,53,53,53,53,91000
2001-01-16,55,55.5,55,55.5,55.5,8100
2001-01-18,54.5,54.5,54.5,54.5,54.5,2500
2001-01-26,55,55,54.5,55,55,56300
2001-02-02,55,55,55,55,55,150000
2001-02-05,55,55,55,55,55,46800
2001-02-06,55,55,55,55,55,83700
2001-02-07,55,55,55,55,55,10000
2001-03-01,61.5,61.5,61.5,61.5,61.5,50000
2001-04-12,68,68,68,68,68,100
2001-04-18,90,90,90,90,90,1000
2001-04-24,90,90,90,90,90,104800
2001-05-04,56,56,56,56,56,5000
2001-05-09,55,55,55,55,55,85200
2001-05-22,55,55,55,55,55,18100
2001-05-30,52,52,51.5,52,52,26000
2001-06-05,52,52,52,52,52,75000
2001-06-12,52,52,52,52,52,26000
2001-07-05,50.5,51,50.5,51,51,580000
2001-07-10,51,51,51,51,51,4900
2001-07-17,51,51,51,51,51,50000
2001-07-18,49.25,49.25,49.25,49.25,49.25,217600
2001-07-27,49.25,49.25,49.25,49.25,49.25,15000
2001-08-03,49,49.5,49,49.25,49.25,33000
2001-08-06,50,50,50,50,50,250000
2001-08-24,50,50,50,50,50,669000
2001-09-04,50,50,50,50,50,50000
2001-10-25,50,50,50,50,50,150000
2001-10-29,50,50,50,50,50,359500
2001-11-01,50,50,50,50,50,500000
2001-11-02,50,50,50,50,50,100000
2001-11-05,50,50,50,50,50,93000
2001-11-13,38,38,38,38,38,1000
2002-11-13,33.75,33.75,33.75,33.75,33.75,5000
2003-01-30,34,34,34,34,34,1114900
2003-02-11,34.5,34.5,34.5,34.5,34.5,234600
2003-04-11,31.75,32,31.75,32,32,13500
2003-08-20,36.75,36.75,36.75,36.75,36.75,220000
2003-08-29,34,34,34,34,34,10000
2004-01-06,48,48,48,48,48,199200
2004-01-16,48,48,48,48,48,100000
2004-03-22,45,45,45,45,45,8100
2004-03-26,43.25,43.25,42.75,42.75,42.75,44500
2004-03-29,43,43,43,43,43,5000
2004-03-30,43,43,43,43,43,200000
2004-10-05,46,46,46,46,46,325700
2005-06-02,59,59,59,59,59,427000
2005-08-04,59,59,59,59,59,566600
2006-05-10,80,80,80,80,80,64500
2006-08-28,70,70,70,70,70,626900
2007-02-15,87,87,87,87,87,134200
2007-09-25,93,93,93,93,93,21500
2007-12-17,92.5,92.5,92,92,92,40000
2010-02-18,85.5,85.5,84.75,84.75,84.75,6700
2010-05-07,84.75,94,84.75,92.25,92.25,19400
2010-11-16,92.25,92.25,92.25,92.25,92.25,2500
2011-02-17,92.25,92.25,92.25,92.25,92.25,5000
2011-03-14,92.25,92.25,92.25,92.25,92.25,1700
2011-03-15,92.25,92.25,92.25,92.25,92.25,500
2011-03-30,92.25,92.25,92.25,92.25,92.25,2000
2011-04-08,92.25,92.25,92.25,92.25,92.25,27300
2011-04-11,92.25,92.25,92.25,92.25,92.25,10300
2011-05-27,92.25,92.25,92.25,92.25,92.25,2500
2011-08-18,92.25,92.25,92.25,92.25,92.25,40000
