Date,Open,High,Low,Close,Adj Close,Volume
2011-12-16,1.75,1.75,1.74,1.74,1.74,1100
2011-12-20,1.77,1.78,1.76,1.78,1.78,50000
2011-12-21,1.76,1.76,1.72,1.72,1.72,224400
2011-12-22,1.72,1.74,1.72,1.74,1.74,248400
2011-12-23,1.76,1.76,1.76,1.76,1.76,5500
2011-12-26,1.75,1.76,1.75,1.76,1.76,8400
2011-12-27,1.76,1.78,1.76,1.78,1.78,15000
2011-12-28,1.78,1.79,1.78,1.79,1.79,10000
2011-12-29,1.81,1.81,1.79,1.79,1.79,20000
2011-12-30,1.79,1.79,1.77,1.77,1.77,26800
2012-01-04,1.71,1.71,1.7,1.7,1.7,155000
2012-01-05,1.7,1.73,1.68,1.73,1.73,18200
2012-01-06,1.74,1.76,1.72,1.76,1.76,968000
2012-01-09,1.73,1.73,1.7,1.7,1.7,106000
2012-01-10,1.65,1.65,1.57,1.57,1.57,281200
2012-01-11,1.54,1.54,1.46,1.46,1.46,3016400
2012-01-12,1.49,1.51,1.47,1.49,1.49,261000
2012-01-13,1.48,1.56,1.48,1.56,1.56,399600
2012-01-16,1.61,1.64,1.6,1.61,1.61,262000
2012-01-17,1.58,1.58,1.52,1.52,1.52,193200
2012-01-18,1.52,1.55,1.52,1.54,1.54,473600
2012-01-19,1.53,1.57,1.53,1.57,1.57,422600
2012-01-20,1.53,1.57,1.53,1.57,1.57,310000
2012-01-23,1.55,1.55,1.52,1.53,1.53,69000
2012-01-24,1.52,1.52,1.47,1.5,1.5,555000
2012-01-25,1.48,1.52,1.47,1.52,1.52,416000
2012-01-26,1.51,1.51,1.46,1.46,1.46,417500
2012-01-27,1.47,1.47,1.38,1.39,1.39,505400
2012-01-30,1.37,1.41,1.37,1.41,1.41,230600
2012-01-31,1.4,1.43,1.4,1.4,1.4,432200
2012-02-01,1.41,1.42,1.39,1.39,1.39,93800
2012-02-02,1.35,1.36,1.31,1.32,1.32,344200
2012-02-03,1.32,1.32,1.26,1.27,1.27,542400
2012-02-06,1.23,1.26,1.2,1.25,1.25,1042200
2012-02-07,1.24,1.27,1.21,1.21,1.21,1411300
2012-02-08,1.2,1.21,1.17,1.18,1.18,886500
2012-02-09,1.16,1.19,1.13,1.13,1.13,1174000
2012-02-10,1.13,1.17,1.13,1.17,1.17,460300
2012-02-13,1.17,1.17,1.11,1.12,1.12,849500
2012-02-14,1.12,1.19,1.07,1.16,1.16,2968300
2012-02-15,1.13,1.13,1.1,1.13,1.13,999400
2012-02-16,1.13,1.13,1.09,1.1,1.1,905200
2012-02-17,1.05,1.06,0.92,0.92,0.92,4344900
2012-02-20,0.87,0.9,0.86,0.87,0.87,1335300
2012-02-21,0.86,0.9,0.86,0.88,0.88,1327600
2012-02-22,0.88,0.95,0.88,0.95,0.95,2340200
2012-02-23,0.96,1.09,0.96,0.98,0.98,13294700
2012-02-24,0.98,1.05,0.98,1.01,1.01,3043400
2012-02-27,1.01,1.08,0.99,1.06,1.06,2705400
2012-02-28,1.07,1.11,1.01,1.01,1.01,1859700
2012-02-29,0.99,1.01,0.98,1,1,1854200
2012-03-01,0.97,1.01,0.97,0.98,0.98,742900
2012-03-02,0.96,0.96,0.92,0.94,0.94,1937600
2012-03-05,0.94,1,0.93,1,1,981300
2012-03-06,1,1.02,0.98,1.01,1.01,1373000
2012-03-08,1.03,1.05,1.01,1.03,1.03,2329100
