Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,80.25,80.25,80.25,80.25,80.25,420
2018-01-29,81.28,81.28,81.28,81.28,81.28,10
2018-01-31,80.9,80.9,80.9,80.9,80.9,2
2018-02-07,80,80,80,80,80,30
2018-02-09,78.82,78.82,78.82,78.82,78.82,20
2018-02-13,79.98,79.98,79.98,79.98,79.98,1
2018-02-14,79.33,79.33,79.33,79.33,79.33,420
2018-02-19,84.61,85,84.61,85,85,2
2018-02-20,81.52,81.52,81.52,81.52,81.52,1
2018-02-21,85.18,85.18,85.18,85.18,85.18,1
2018-02-23,84.24,84.24,84.24,84.24,84.24,21
2018-02-27,85,85,85,85,85,1
2018-03-06,86.5,86.5,86.5,86.5,86.5,50
2018-03-07,85.36,85.36,85.36,85.36,85.36,20
2018-03-08,85.27,85.27,85.27,85.27,85.27,1
2018-03-09,85.75,85.75,85.75,85.75,85.75,21
2018-03-13,87.75,87.75,87.75,87.75,87.75,85
2018-03-14,86.75,86.75,86.75,86.75,86.75,20
2018-03-21,87.25,87.25,87.25,87.25,87.25,3
2018-03-26,88.51,88.51,88.51,88.51,88.51,5
2018-03-27,89.01,89.01,89.01,89.01,89.01,5
2018-03-28,89.01,89.01,87.99,88.24,88.24,72
2018-03-29,87.73,87.73,87,87,87,21
2018-03-30,86.64,86.64,86.64,86.64,86.64,30
2018-04-03,88,88,88,88,88,20
2018-04-04,86.08,86.44,86.08,86.44,86.44,38
2018-04-10,87.11,87.11,87,87,87,515
2018-04-11,86.63,87.27,86.63,87.27,87.27,1246
2018-04-12,87.13,87.13,87.13,87.13,87.13,21
2018-04-17,84.01,84.01,84,84,84,325
2018-04-18,84.94,84.94,84.94,84.94,84.94,81
2018-04-19,86.84,86.84,86.84,86.84,86.84,1
2018-04-20,86.66,88.09,86.66,88.09,88.09,6
2018-04-23,86.84,87.39,86.84,87.39,87.39,26
2018-04-24,87.68,87.68,87.68,87.68,87.68,40
2018-04-26,86.38,86.38,86.38,86.38,86.38,2
2018-04-27,87.51,87.51,87.51,87.51,87.51,20
2018-05-02,88.31,88.31,88.31,88.31,88.31,20
2018-05-04,88.6,89,88.6,89,89,2
2018-05-07,89.54,89.54,89.54,89.54,89.54,1
2018-05-08,88.5,89.2,88.5,89.2,89.2,2
2018-05-11,85.96,86.21,85.96,86.21,86.21,4
2018-05-14,86.25,86.25,86.25,86.25,86.25,100
2018-05-15,87.2,87.2,87.2,87.2,87.2,41
2018-05-16,85.6,85.6,84.7,84.7,84.7,505
2018-05-17,83.27,83.4,83.27,83.4,83.4,24
2018-05-18,81.03,81.71,81,81.7,81.7,45
2018-05-21,82,82,82,82,82,60
2018-05-23,81,81,81,81,81,40
2018-05-24,80,80,80,80,80,140
2018-05-25,81.64,81.64,80.88,80.88,80.88,132
2018-05-28,81.25,81.25,81.25,81.25,81.25,20
2018-05-30,81.34,81.34,81.34,81.34,81.34,175
2018-05-31,80.63,80.63,80.63,80.63,80.63,240
2018-06-01,80.25,80.25,80.25,80.25,80.25,20
2018-06-04,80.44,80.44,78.43,78.43,78.43,188
2018-06-05,80.84,80.84,80.84,80.84,80.84,266
2018-06-06,80.56,80.56,80.56,80.56,80.56,132
2018-06-07,79.75,79.75,79.75,79.75,79.75,20
2018-06-08,79.67,79.67,79.67,79.67,79.67,42
2018-06-11,80.58,80.58,80.58,80.58,80.58,20
2018-06-12,80.68,80.68,80.68,80.68,80.68,60
2018-06-14,79.09,79.09,79.09,79.09,79.09,20
2018-06-15,79.39,79.39,79.39,79.39,79.39,20
2018-06-18,78.65,78.65,78.65,78.65,78.65,60
2018-06-19,77.83,77.83,77.83,77.83,77.83,1061
2018-06-20,77,77,77,77,77,190
2018-06-21,74.5,74.5,74.5,74.5,74.5,110
2018-06-22,77.45,77.45,77.45,77.45,77.45,40
2018-06-25,76.17,76.17,75.67,75.67,75.67,155
2018-06-26,74.98,76,74.98,76,76,212
2018-06-27,72.61,72.61,72.61,72.61,72.61,920
2018-06-28,74.37,75.22,74.37,75.22,75.22,254
2018-06-29,72.95,72.95,72.95,72.95,72.95,240
2018-07-02,75.58,75.58,75.58,75.58,75.58,923
2018-07-03,75.68,76.59,75.6,76.48,76.48,194
2018-07-04,76.5,76.5,76.5,76.5,76.5,900
2018-07-05,77.03,77.03,76.7,76.7,76.7,127
2018-07-06,77.64,78.56,77.64,78.56,78.56,168
2018-07-09,78.8,79.98,78.8,79.46,79.46,111
2018-07-10,78.5,78.85,78.5,78.85,78.85,257
2018-07-11,79,79,79,79,79,92
2018-07-12,78.5,78.5,76.75,76.75,76.75,420
2018-07-13,77.25,77.25,76.58,76.67,76.67,184
2018-07-16,76.05,76.23,75.7,75.7,75.7,25
2018-07-17,75.1,75.21,74.83,75,75,167
2018-07-18,76.15,76.15,76.13,76.13,76.13,42
2018-07-19,75.75,75.75,75.75,75.75,75.75,1180
2018-07-20,75.4,75.4,75.4,75.4,75.4,402
2018-07-23,76.24,76.24,76.24,76.24,76.24,376
2018-07-24,76.16,76.16,76,76,76,2726
2018-07-25,77.04,77.5,77.04,77.5,77.5,363
2018-07-26,76.62,76.62,76.62,76.62,76.62,584
2018-07-31,75.25,75.38,74.75,74.75,74.75,298
2018-08-01,75.71,75.71,75.71,75.71,75.71,341
2018-08-02,75.56,75.56,75.5,75.5,75.5,464
2018-08-03,72.24,72.24,72.24,72.24,72.24,350
2018-08-06,74.21,74.21,73.05,73.05,73.05,2345
2018-08-07,72.55,73.46,72,73.46,73.46,3494
2018-08-08,74,74.06,74,74.06,74.06,725
2018-08-09,74,74,74,74,74,260
2018-08-10,72,72.49,71,71.17,71.17,1989
2018-08-14,69.58,70.18,69.35,69.65,69.65,674
2018-08-15,69,70.25,69,69.6,69.6,1247
2018-08-16,69.2,71.44,69.2,71.2,71.2,503
2018-08-17,70.5,70.5,69.57,69.57,69.57,471
2018-08-20,69.73,69.73,69.73,69.73,69.73,231
2018-08-21,70.6,70.6,69.95,69.95,69.95,428
2018-08-22,69.85,70.09,69.75,69.75,69.75,437
2018-08-23,69.7,69.7,69,69.59,69.59,431
2018-08-24,69.63,69.63,69.1,69.1,69.1,745
2018-08-27,69.62,69.81,69.02,69.65,69.65,824
2018-08-28,70.64,70.64,68.8,68.9,68.9,627
2018-08-29,68.75,69.53,68.75,69.15,69.15,484
2018-08-30,69.34,69.34,68.9,68.9,68.9,459
2018-08-31,68.8,69.1,67.5,68.38,68.38,708
2018-09-03,68.6,68.6,68.2,68.2,68.2,2514
2018-09-04,67.59,67.85,67.27,67.85,67.85,1306
2018-09-05,66.84,67.27,65.01,65.25,65.25,5984
2018-09-06,65.5,67.52,65.5,67.5,67.5,7484
