Date,Open,High,Low,Close,Adj Close,Volume
2013-05-28,0.73,0.89,0.69,0.73,0.73,94656200
2013-05-29,0.74,0.76,0.7,0.71,0.71,16765300
2013-05-30,0.7,0.71,0.63,0.63,0.63,6285700
2013-05-31,0.65,0.67,0.62,0.62,0.62,13185900
2013-06-03,0.62,0.63,0.56,0.59,0.59,9595600
2013-06-04,0.6,0.6,0.54,0.55,0.55,10054000
2013-06-05,0.54,0.69,0.52,0.63,0.63,17037900
2013-06-06,0.6,0.75,0.59,0.7,0.7,48695900
2013-06-07,0.71,0.86,0.71,0.8,0.8,50417900
2013-06-10,0.82,0.82,0.74,0.77,0.77,10189800
2013-06-11,0.77,0.77,0.69,0.7,0.7,2640700
2013-06-12,0.72,0.74,0.68,0.68,0.68,1247600
2013-06-13,0.63,0.66,0.6,0.66,0.66,5853300
2013-06-14,0.7,0.7,0.66,0.68,0.68,6478100
2013-06-17,0.69,0.69,0.67,0.68,0.68,283100
2013-06-18,0.69,0.71,0.65,0.65,0.65,5931400
2013-06-19,0.66,0.69,0.66,0.67,0.67,9102200
2013-06-20,0.67,0.67,0.64,0.64,0.64,391700
2013-06-21,0.63,0.63,0.61,0.62,0.62,261300
2013-06-24,0.62,0.63,0.52,0.52,0.52,195700
2013-06-25,0.53,0.6,0.5,0.52,0.52,3111900
2013-06-26,0.54,0.54,0.51,0.54,0.54,364900
2013-06-27,0.53,0.55,0.53,0.53,0.53,322700
2013-06-28,0.55,0.55,0.53,0.53,0.53,782000
2013-07-02,0.55,0.55,0.53,0.54,0.54,14705300
2013-07-03,0.53,0.54,0.52,0.52,0.52,527400
2013-07-04,0.52,0.53,0.51,0.51,0.51,279300
2013-07-05,0.51,0.52,0.5,0.5,0.5,81000
2013-07-08,0.5,0.51,0.49,0.49,0.49,195200
2013-07-09,0.5,0.5,0.49,0.49,0.49,94300
2013-07-10,0.49,0.55,0.49,0.5,0.5,1767200
2013-07-11,0.51,0.52,0.51,0.52,0.52,402700
2013-07-12,0.51,0.52,0.5,0.51,0.51,381400
