Date,Open,High,Low,Close,Adj Close,Volume
2015-02-04,39.95,39.95,39.95,39.95,39.95,100
2015-02-10,41.3,41.3,41.3,41.3,41.3,100
2015-03-09,45.87,45.87,45.87,45.87,45.87,100
2015-03-11,44.06,44.06,44.06,44.06,44.06,100
2015-03-16,42.47,42.47,42.47,42.47,42.47,100
2015-03-23,42.98,42.98,42.98,42.98,42.98,1
2015-03-24,43.8,43.8,43.8,43.8,43.8,1
2015-03-26,43.3,43.3,43.3,43.3,43.3,1
2015-03-27,43.5,43.5,43.5,43.5,43.5,101
2015-03-30,43,43,43,43,43,1
2015-03-31,43.4,43.4,43.4,43.4,43.4,1
2015-04-01,42,42,42,42,42,101
2015-04-02,39,39,39,39,39,100
2015-04-03,40.19,40.19,38.8,38.8,38.8,304
2015-04-07,40.8,40.8,40.8,40.8,40.8,100
2015-04-08,40.22,40.22,40.22,40.22,40.22,200
2015-04-10,39.69,39.69,39.69,39.69,39.69,200
2015-04-16,40.25,40.25,40.25,40.25,40.25,100
2015-04-28,39.91,39.91,39.91,39.91,39.91,200
2015-05-07,38.56,38.56,38.56,38.56,38.56,100
2015-05-11,38.45,38.45,38.45,38.45,38.45,100
2015-05-12,38.46,38.46,38.46,38.46,38.46,1
2015-05-13,38.73,38.73,38.73,38.73,38.73,100
2015-06-12,38.88,38.88,38.88,38.88,38.88,200
2015-06-17,40.32,40.32,40.32,40.32,40.32,100
2015-06-19,39.32,39.32,39.32,39.32,39.32,100
2015-06-24,40.04,40.04,40.04,40.04,40.04,100
2015-06-29,38.99,38.99,38.99,38.99,38.99,100
