Date,Open,High,Low,Close,Adj Close,Volume
2017-09-07,232.82,232.82,232.82,232.82,232.82,40
2017-09-13,232.32,232.32,232.32,232.32,232.32,40
2017-09-25,231,231,231,231,231,1
2017-09-27,230.91,230.91,230.91,230.91,230.91,20
2017-09-28,236.88,236.88,236.88,236.88,236.88,20
2017-10-03,230,230,230,230,230,110
2017-10-06,232.86,232.86,232.86,232.86,232.86,30
2017-10-17,232.27,232.27,232.27,232.27,232.27,30
2017-10-18,234.28,234.28,234.28,234.28,234.28,20
2017-10-24,228.53,228.53,228.53,228.53,228.53,40
2017-10-25,227.54,227.54,227.54,227.54,227.54,60
2017-10-27,227.56,227.56,227.56,227.56,227.56,40
2017-11-09,228.24,228.24,228.24,228.24,228.24,20
2017-11-14,221.81,221.81,221.79,221.79,221.79,45
2017-11-20,221.78,221.78,221.78,221.78,221.78,30
2017-11-28,218.7,218.7,218.7,218.7,218.7,20
2017-11-29,219.14,219.14,219.14,219.14,219.14,20
2017-11-30,214.17,214.17,214.17,214.17,214.17,20
2017-12-01,214.2,214.2,214.2,214.2,214.2,20
2017-12-07,217.63,217.63,217.63,217.63,217.63,20
2017-12-26,226.11,226.11,226.11,226.11,226.11,20
