Date,Open,High,Low,Close,Adj Close,Volume
2013-06-10,0.57,0.57,0.56,0.56,0.56,54000
2013-06-11,0.54,0.54,0.5,0.5,0.5,65900
2013-06-13,0.42,0.43,0.42,0.43,0.43,14100
2013-06-14,0.49,0.5,0.48,0.5,0.5,27300
2013-06-17,0.52,0.55,0.49,0.55,0.55,90500
2013-06-18,0.56,0.56,0.5,0.5,0.5,14700
2013-06-19,0.48,0.48,0.48,0.48,0.48,17300
2013-06-20,0.43,0.43,0.42,0.42,0.42,3700
2013-06-21,0.4,0.41,0.4,0.41,0.41,3850000
2013-06-24,0.4,0.4,0.39,0.39,0.39,106400
2013-06-25,0.36,0.4,0.36,0.4,0.4,50000
2013-06-26,0.4,0.42,0.4,0.42,0.42,4100
2013-06-27,0.45,0.46,0.44,0.46,0.46,402000
2013-06-28,0.46,0.47,0.46,0.47,0.47,383900
2013-07-02,0.46,0.46,0.45,0.45,0.45,190000
2013-07-03,0.44,0.46,0.44,0.46,0.46,12000
2013-07-04,0.44,0.44,0.44,0.44,0.44,1800
2013-07-08,0.43,0.43,0.42,0.43,0.43,127100
2013-07-09,0.44,0.51,0.44,0.49,0.49,638900
2013-07-10,0.48,0.48,0.43,0.43,0.43,2470000
2013-07-11,0.46,0.47,0.46,0.47,0.47,2775000
2013-07-12,0.49,0.5,0.48,0.5,0.5,1058000
2013-07-15,0.49,0.49,0.49,0.49,0.49,20000
2013-07-16,0.48,0.48,0.48,0.48,0.48,1050000
2013-07-17,0.52,0.56,0.52,0.54,0.54,282000
2013-07-19,0.57,0.58,0.57,0.58,0.58,23100
2013-07-23,0.58,0.58,0.58,0.58,0.58,74500
2013-07-25,0.52,0.53,0.52,0.52,0.52,28600
2013-07-26,0.55,0.56,0.55,0.56,0.56,110000
2013-07-29,0.51,0.51,0.51,0.51,0.51,35000
2013-07-30,0.5,0.5,0.49,0.49,0.49,70000
2013-07-31,0.44,0.46,0.44,0.46,0.46,34600
2013-08-01,0.48,0.49,0.48,0.49,0.49,84600
2013-08-02,0.47,0.48,0.45,0.46,0.46,4320000
2013-08-05,0.45,0.45,0.45,0.45,0.45,800
2013-08-07,0.47,0.5,0.47,0.5,0.5,30000
2013-08-08,0.52,0.53,0.52,0.53,0.53,10100
2013-08-09,0.57,0.57,0.55,0.57,0.57,71700
2013-08-13,0.54,0.57,0.54,0.57,0.57,4316600
2013-08-14,0.55,0.56,0.54,0.54,0.54,5555000
2013-08-15,0.55,0.55,0.53,0.53,0.53,669200
2013-08-16,0.54,0.54,0.53,0.53,0.53,200000
2013-08-19,0.5,0.5,0.5,0.5,0.5,1002500
2013-08-20,0.45,0.46,0.45,0.46,0.46,913000
2013-08-21,0.48,0.51,0.48,0.51,0.51,604500
2013-08-22,0.49,0.49,0.47,0.48,0.48,4013200
2013-08-23,0.48,0.48,0.48,0.48,0.48,100
2013-08-26,0.47,0.47,0.45,0.45,0.45,2000000
2013-08-27,0.39,0.39,0.39,0.39,0.39,100
2013-08-30,0.39,0.39,0.39,0.39,0.39,200
2013-09-02,0.41,0.45,0.41,0.45,0.45,13900
2013-09-04,0.43,0.43,0.43,0.43,0.43,500000
2013-09-09,0.43,0.43,0.43,0.43,0.43,200
2013-09-10,0.44,0.45,0.42,0.42,0.42,494600
2013-09-11,0.44,0.44,0.43,0.43,0.43,100000
2013-09-12,0.44,0.44,0.44,0.44,0.44,100000
2013-09-13,0.42,0.42,0.42,0.42,0.42,1400
2013-09-16,0.48,0.51,0.48,0.51,0.51,700000
2013-09-17,0.53,0.53,0.53,0.53,0.53,250000
2013-09-18,0.57,0.57,0.55,0.55,0.55,378000
2013-09-19,0.6,0.6,0.58,0.58,0.58,400000
2013-09-20,0.57,0.58,0.57,0.58,0.58,19900
2013-09-24,0.55,0.55,0.54,0.54,0.54,130000
2013-09-25,0.54,0.57,0.54,0.57,0.57,50300
2013-09-26,0.57,0.58,0.57,0.58,0.58,150000
2013-10-02,0.55,0.55,0.55,0.55,0.55,20000
2013-10-07,0.54,0.54,0.53,0.53,0.53,212000
2013-10-09,0.54,0.54,0.54,0.54,0.54,20000
2013-10-10,0.54,0.55,0.54,0.55,0.55,24000
2013-10-11,0.56,0.6,0.56,0.59,0.59,1247400
2013-10-14,0.58,0.6,0.58,0.6,0.6,1130500
2013-10-15,0.6,0.61,0.59,0.6,0.6,800900
2013-10-16,0.54,0.54,0.52,0.52,0.52,852000
2013-10-17,0.54,0.54,0.53,0.53,0.53,280000
2013-10-18,0.52,0.52,0.52,0.52,0.52,1000
2013-10-22,0.48,0.48,0.48,0.48,0.48,200000
2013-10-24,0.48,0.48,0.48,0.48,0.48,1500
2013-10-28,0.5,0.5,0.5,0.5,0.5,50000
2013-10-29,0.51,0.51,0.51,0.51,0.51,60000
2013-10-30,0.51,0.51,0.47,0.47,0.47,261500
2013-10-31,0.47,0.47,0.47,0.47,0.47,20500
2013-11-05,0.43,0.47,0.43,0.47,0.47,2760000
2013-11-06,0.46,0.51,0.46,0.51,0.51,418500
2013-11-07,0.49,0.49,0.47,0.47,0.47,1105000
2013-11-08,0.51,0.51,0.5,0.51,0.51,3578000
2013-11-11,0.5,0.52,0.48,0.52,0.52,1363000
2013-11-12,0.54,0.54,0.53,0.53,0.53,1104000
2013-11-13,0.54,0.54,0.54,0.54,0.54,50000
2013-11-14,0.52,0.52,0.52,0.52,0.52,30000
2013-11-15,0.53,0.53,0.53,0.53,0.53,24000
2013-11-18,0.52,0.52,0.52,0.52,0.52,30000
2013-11-19,0.54,0.55,0.53,0.54,0.54,3600000
2013-11-20,0.57,0.57,0.54,0.55,0.55,2302000
2013-11-21,0.53,0.53,0.52,0.52,0.52,12000
2013-11-22,0.48,0.48,0.48,0.48,0.48,500
2013-11-25,0.45,0.45,0.45,0.45,0.45,500000
2013-11-26,0.42,0.42,0.4,0.4,0.4,310000
2013-11-27,0.4,0.46,0.4,0.46,0.46,1220500
2013-11-28,0.44,0.44,0.43,0.43,0.43,96000
2013-12-02,0.52,0.52,0.52,0.52,0.52,8300
2013-12-04,0.46,0.46,0.46,0.46,0.46,300
2013-12-06,0.41,0.41,0.41,0.41,0.41,7900
2013-12-12,0.39,0.39,0.36,0.36,0.36,101400
2013-12-16,0.31,0.34,0.31,0.34,0.34,66000
2013-12-27,0.22,0.22,0.22,0.22,0.22,1500
