Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01,0.58,0.6,0.58,0.6,0.6,271200
2017-02-02,0.57,0.57,0.55,0.57,0.57,182100
2017-02-03,0.54,0.55,0.53,0.54,0.54,597500
2017-02-06,0.55,0.55,0.55,0.55,0.55,110400
2017-02-07,0.56,0.56,0.54,0.54,0.54,90500
2017-02-08,0.55,0.57,0.55,0.56,0.56,553300
2017-02-09,0.59,0.61,0.58,0.6,0.6,592600
2017-02-10,0.62,0.62,0.59,0.59,0.59,991500
2017-02-14,0.57,0.58,0.56,0.57,0.57,714200
2017-02-15,0.58,0.6,0.58,0.59,0.59,543400
2017-02-16,0.57,0.6,0.56,0.6,0.6,2262900
2017-02-17,0.62,0.63,0.6,0.61,0.61,1172000
2017-02-20,0.59,0.59,0.58,0.58,0.58,1015600
2017-02-21,0.58,0.58,0.58,0.58,0.58,452000
2017-02-22,0.58,0.58,0.58,0.58,0.58,832800
2017-02-23,0.55,0.55,0.51,0.51,0.51,752400
2017-02-24,0.52,0.53,0.51,0.51,0.51,406800
2017-02-27,0.52,0.52,0.52,0.52,0.52,190400
2017-02-28,0.47,0.5,0.46,0.48,0.48,1481500
2017-03-01,0.47,0.47,0.45,0.45,0.45,740800
2017-03-02,0.44,0.45,0.39,0.41,0.41,702500
2017-03-03,0.39,0.39,0.38,0.38,0.38,937400
2017-03-06,0.37,0.37,0.33,0.37,0.37,1248700
2017-03-07,0.35,0.38,0.35,0.36,0.36,954000
2017-03-08,0.37,0.39,0.37,0.39,0.39,469500
2017-03-09,0.4,0.41,0.36,0.36,0.36,137500
2017-03-10,0.33,0.33,0.32,0.32,0.32,592400
2017-03-13,0.34,0.35,0.33,0.33,0.33,366600
2017-03-14,0.34,0.34,0.33,0.33,0.33,130500
2017-03-15,0.31,0.34,0.3,0.33,0.33,2331500
2017-03-16,0.32,0.34,0.32,0.34,0.34,727900
2017-03-17,0.35,0.36,0.35,0.36,0.36,506800
2017-03-20,0.38,0.38,0.36,0.36,0.36,1770300
2017-03-21,0.35,0.36,0.33,0.33,0.33,1698000
2017-03-22,0.31,0.32,0.27,0.32,0.32,356300
2017-03-23,0.29,0.3,0.29,0.29,0.29,2254100
2017-03-24,0.29,0.3,0.29,0.3,0.3,849800
2017-03-27,0.3,0.3,0.27,0.27,0.27,1181800
2017-03-28,0.29,0.3,0.29,0.3,0.3,1197600
2017-03-29,0.3,0.32,0.3,0.31,0.31,713600
2017-03-30,0.32,0.32,0.31,0.31,0.31,778100
2017-03-31,0.31,0.31,0.3,0.3,0.3,323600
2017-04-03,0.29,0.31,0.28,0.31,0.31,1077700
