Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,0.51,0.51,0.5,0.5,0.5,101300
2013-05-28,0.51,0.51,0.51,0.51,0.51,10000
2013-05-29,0.51,0.51,0.47,0.47,0.47,130300
2013-05-30,0.49,0.49,0.45,0.46,0.46,1247600
2013-06-03,0.48,0.48,0.48,0.48,0.48,10000
2013-06-07,0.35,0.36,0.35,0.36,0.36,820100
2013-06-10,0.37,0.39,0.37,0.39,0.39,820100
2013-06-12,0.34,0.46,0.34,0.46,0.46,3000400
2013-06-13,0.33,0.33,0.33,0.33,0.33,1000
2013-06-14,0.38,0.38,0.37,0.37,0.37,20000
2013-06-18,0.42,0.42,0.42,0.42,0.42,1000
2013-06-20,0.39,0.39,0.36,0.36,0.36,11000
2013-06-21,0.34,0.34,0.34,0.34,0.34,800
2013-06-24,0.34,0.34,0.34,0.34,0.34,2000
2013-06-28,0.38,0.38,0.38,0.38,0.38,10000
2013-07-03,0.34,0.34,0.34,0.34,0.34,4800
2013-07-04,0.34,0.34,0.34,0.34,0.34,1000
2013-07-15,0.39,0.39,0.39,0.39,0.39,20000
2013-07-16,0.38,0.38,0.38,0.38,0.38,10000
2013-07-18,0.37,0.37,0.37,0.37,0.37,30000
2013-07-19,0.39,0.39,0.38,0.38,0.38,20000
2013-07-23,0.42,0.42,0.42,0.42,0.42,23000
2013-07-24,0.41,0.41,0.41,0.41,0.41,10000
2013-07-26,0.37,0.37,0.37,0.37,0.37,10000
2013-07-30,0.37,0.37,0.37,0.37,0.37,23000
2013-07-31,0.37,0.37,0.37,0.37,0.37,7700
2013-08-01,0.34,0.35,0.34,0.35,0.35,70100
2013-08-02,0.32,0.32,0.32,0.32,0.32,40000
2013-08-05,0.32,0.32,0.32,0.32,0.32,1300
2013-08-06,0.38,0.38,0.38,0.38,0.38,1000
2013-08-13,0.35,0.35,0.35,0.35,0.35,5000
2013-08-15,0.35,0.36,0.35,0.36,0.36,6600
2013-08-23,0.32,0.32,0.32,0.32,0.32,1000
2013-08-28,0.26,0.26,0.26,0.26,0.26,10000
2013-09-06,0.28,0.28,0.28,0.28,0.28,5000
2013-09-10,0.35,0.35,0.35,0.35,0.35,30000
2013-09-17,0.33,0.33,0.33,0.33,0.33,500000
2013-09-18,0.32,0.32,0.32,0.32,0.32,500000
2013-09-19,0.34,0.34,0.34,0.34,0.34,1000000
2013-09-20,0.35,0.35,0.34,0.34,0.34,6600
2013-09-23,0.34,0.34,0.33,0.33,0.33,501500
2013-09-24,0.32,0.32,0.31,0.31,0.31,900
2013-09-25,0.29,0.3,0.28,0.29,0.29,753100
2013-09-26,0.29,0.29,0.27,0.27,0.27,10200
2013-09-27,0.28,0.28,0.28,0.28,0.28,250000
2013-09-30,0.26,0.26,0.26,0.26,0.26,500
2013-10-02,0.26,0.26,0.25,0.25,0.25,301100
2013-10-03,0.27,0.27,0.27,0.27,0.27,300000
2013-10-04,0.27,0.27,0.27,0.27,0.27,600
2013-10-07,0.27,0.27,0.26,0.26,0.26,1000300
2013-10-10,0.3,0.3,0.3,0.3,0.3,100
2013-11-04,0.24,0.24,0.24,0.24,0.24,146700
2013-11-11,0.23,0.23,0.23,0.23,0.23,100
2013-11-14,0.25,0.25,0.25,0.25,0.25,200
2013-11-15,0.25,0.25,0.25,0.25,0.25,200
2013-11-18,0.24,0.24,0.24,0.24,0.24,100
2013-12-27,0.13,0.13,0.13,0.13,0.13,8300
