Date,Open,High,Low,Close,Adj Close,Volume
2013-01-07,0.8,0.83,0.8,0.8,0.8,227700
2013-01-08,0.82,0.83,0.78,0.8,0.8,244300
2013-01-09,0.8,0.82,0.8,0.81,0.81,182200
2013-01-10,0.83,0.83,0.77,0.77,0.77,449400
2013-01-11,0.78,0.78,0.74,0.76,0.76,2059400
2013-01-14,0.8,0.82,0.79,0.8,0.8,870000
2013-01-15,0.83,0.83,0.78,0.78,0.78,623400
2013-01-16,0.81,0.83,0.79,0.8,0.8,1142000
2013-01-17,0.83,0.84,0.8,0.82,0.82,295000
2013-01-18,0.85,0.85,0.82,0.82,0.82,932100
2013-01-21,0.82,0.82,0.78,0.81,0.81,1618100
2013-01-22,0.82,0.9,0.82,0.88,0.88,1126900
2013-01-23,0.9,0.99,0.9,0.98,0.98,5006500
2013-01-24,1.01,1.11,1.01,1.07,1.07,4071600
2013-01-25,1.07,1.21,1.06,1.16,1.16,7908800
2013-01-28,1.18,1.19,1.13,1.13,1.13,1804800
2013-01-29,1.18,1.23,1.16,1.17,1.17,10437800
2013-01-30,1.17,1.17,1.13,1.13,1.13,5033900
2013-01-31,1.1,1.1,1.07,1.07,1.07,11836000
2013-02-01,1.09,1.18,1.09,1.18,1.18,8062800
2013-02-04,1.23,1.23,1.16,1.18,1.18,1813600
2013-02-05,1.15,1.17,1.14,1.15,1.15,2134900
2013-02-06,1.14,1.15,1.11,1.12,1.12,5662400
2013-02-07,1.1,1.13,1.09,1.13,1.13,1619000
2013-02-08,1.14,1.18,1.12,1.13,1.13,3260500
2013-02-11,1.14,1.15,1.13,1.14,1.14,1645000
2013-02-12,1.15,1.19,1.14,1.16,1.16,5343100
2013-02-13,1.2,1.32,1.2,1.29,1.29,17997800
2013-02-14,1.32,1.42,1.29,1.4,1.4,23003600
2013-02-15,1.38,1.48,1.38,1.44,1.44,8639100
2013-02-18,1.41,1.42,1.37,1.37,1.37,4456900
2013-02-19,1.38,1.38,1.29,1.33,1.33,9696800
2013-02-20,1.34,1.51,1.34,1.51,1.51,6699700
2013-02-21,1.45,1.47,1.33,1.36,1.36,4062900
2013-02-22,1.32,1.37,1.3,1.36,1.36,7082200
2013-02-26,1.4,1.4,1.33,1.33,1.33,7624900
2013-02-27,1.34,1.35,1.24,1.24,1.24,5327000
2013-02-28,1.26,1.37,1.26,1.37,1.37,9891700
2013-03-01,1.39,1.54,1.37,1.5,1.5,4869200
2013-03-04,1.47,1.57,1.46,1.57,1.57,8028100
2013-03-05,1.6,1.64,1.56,1.59,1.59,2205900
2013-03-06,1.61,1.66,1.56,1.56,1.56,4002800
2013-03-07,1.57,1.61,1.45,1.45,1.45,10004200
2013-03-08,1.5,1.53,1.46,1.47,1.47,5672500
2013-03-11,1.5,1.55,1.5,1.55,1.55,3650800
2013-03-12,1.54,1.56,1.47,1.49,1.49,6855400
2013-03-13,1.49,1.51,1.42,1.44,1.44,3219600
2013-03-14,1.43,1.45,1.39,1.44,1.44,6980100
2013-03-15,1.5,1.53,1.48,1.48,1.48,5057600
2013-03-18,1.47,1.52,1.46,1.49,1.49,5957300
2013-03-19,1.56,1.63,1.48,1.54,1.54,15026400
2013-03-20,1.56,1.59,1.49,1.58,1.58,11704700
2013-03-21,1.59,1.59,1.37,1.38,1.38,10465200
2013-03-22,1.38,1.39,1.25,1.26,1.26,19159000
2013-03-25,1.29,1.32,1.24,1.3,1.3,29508200
2013-03-26,1.29,1.33,1.26,1.3,1.3,14712300
2013-03-27,1.31,1.41,1.31,1.35,1.35,9322200
2013-03-28,1.31,1.35,1.25,1.26,1.26,8702400
2013-03-29,1.29,1.32,1.28,1.3,1.3,6812700
2013-04-01,1.3,1.3,1.25,1.25,1.25,7611100
2013-04-02,1.32,1.32,1.27,1.31,1.31,5600600
2013-04-03,1.36,1.41,1.31,1.32,1.32,10052900
2013-04-04,1.23,1.34,1.23,1.33,1.33,9892300
2013-04-05,1.31,1.31,1.22,1.22,1.22,6148600
2013-04-09,1.23,1.23,1.14,1.14,1.14,4591600
2013-04-10,1.16,1.16,1.12,1.14,1.14,2186800
2013-04-11,1.16,1.28,1.15,1.28,1.28,7529100
2013-04-12,1.27,1.29,1.22,1.23,1.23,10458700
2013-04-17,1.24,1.28,1.2,1.2,1.2,7268600
2013-04-18,1.2,1.2,1.16,1.18,1.18,2155100
2013-04-19,1.2,1.29,1.2,1.28,1.28,9053700
2013-04-22,1.31,1.38,1.29,1.38,1.38,38135500
2013-04-23,1.3,1.3,1.2,1.21,1.21,18717900
2013-04-24,1.23,1.25,1.2,1.22,1.22,2508900
2013-04-25,1.21,1.25,1.21,1.22,1.22,10535300
2013-04-26,1.24,1.28,1.21,1.27,1.27,10911600
2013-04-29,1.28,1.28,1.25,1.25,1.25,2464800
2013-04-30,1.27,1.29,1.25,1.28,1.28,3319100
2013-05-02,1.28,1.28,1.26,1.26,1.26,855700
2013-05-03,1.28,1.29,1.25,1.26,1.26,897300
2013-05-07,1.28,1.28,1.23,1.24,1.24,2498300
2013-05-08,1.25,1.35,1.25,1.34,1.34,6779300
2013-05-09,1.34,1.38,1.32,1.33,1.33,11194400
2013-05-10,1.36,1.36,1.29,1.29,1.29,5758900
2013-05-13,1.28,1.29,1.24,1.27,1.27,1447600
2013-05-14,1.25,1.27,1.23,1.24,1.24,3145400
2013-05-15,1.26,1.28,1.25,1.25,1.25,2852900
2013-05-16,1.23,1.24,1.19,1.19,1.19,4387600
2013-05-17,1.19,1.19,1.16,1.16,1.16,3979300
2013-05-20,1.18,1.2,1.17,1.18,1.18,4702300
2013-05-21,1.18,1.18,1.1,1.11,1.11,4639000
2013-05-22,1.11,1.12,1.02,1.02,1.02,6956500
2013-05-23,1.01,1.05,0.91,0.96,0.96,10965700
2013-05-27,0.96,0.96,0.87,0.88,0.88,9373800
2013-05-28,0.88,0.94,0.88,0.94,0.94,15207500
2013-05-29,0.93,1.03,0.93,0.95,0.95,15287300
2013-05-30,0.91,0.96,0.91,0.91,0.91,10127000
2013-05-31,0.93,0.96,0.88,0.89,0.89,10263500
2013-06-03,0.9,0.92,0.87,0.88,0.88,3490000
2013-06-04,0.87,0.9,0.78,0.9,0.9,34149600
2013-06-05,0.84,0.85,0.77,0.77,0.77,32635500
2013-06-06,0.74,0.75,0.68,0.68,0.68,50430100
2013-06-07,0.68,0.76,0.68,0.72,0.72,33122200
2013-06-10,0.77,0.78,0.7,0.71,0.71,13689200
2013-06-11,0.69,0.69,0.56,0.56,0.56,24864800
2013-06-12,0.55,0.59,0.53,0.53,0.53,34130400
2013-06-13,0.46,0.51,0.42,0.49,0.49,24558300
2013-06-14,0.57,0.63,0.55,0.61,0.61,44763200
2013-06-17,0.61,0.68,0.57,0.66,0.66,26569400
2013-06-18,0.64,0.69,0.52,0.52,0.52,23359400
2013-06-19,0.55,0.57,0.49,0.5,0.5,65712900
2013-06-20,0.43,0.44,0.37,0.42,0.42,46565100
2013-06-21,0.36,0.43,0.33,0.4,0.4,60774700
2013-06-24,0.38,0.41,0.3,0.3,0.3,27174400
2013-06-25,0.32,0.43,0.29,0.41,0.41,59228600
2013-06-26,0.44,0.47,0.4,0.46,0.46,46389900
2013-06-27,0.54,0.55,0.46,0.54,0.54,27530900
2013-06-28,0.57,0.67,0.57,0.6,0.6,16915100
2013-07-02,0.64,0.69,0.64,0.68,0.68,6501600
2013-07-03,0.67,0.72,0.61,0.61,0.61,10824400
2013-07-04,0.64,0.65,0.53,0.55,0.55,16391100
2013-07-05,0.58,0.6,0.55,0.57,0.57,7293200
2013-07-08,0.55,0.55,0.42,0.42,0.42,11767700
2013-07-09,0.39,0.42,0.31,0.31,0.31,23550300
2013-07-10,0.3,0.34,0.26,0.27,0.27,24690000
2013-07-11,0.32,0.53,0.32,0.5,0.5,17929600
2013-07-12,0.52,0.55,0.49,0.52,0.52,7250500
2013-07-15,0.53,0.53,0.47,0.47,0.47,3411000
