Date,Open,High,Low,Close,Adj Close,Volume
2018-01-09,0.48,0.48,0.46,0.46,0.46,321300
2018-01-10,0.46,0.46,0.44,0.46,0.46,2709900
2018-01-11,0.48,0.48,0.46,0.46,0.46,746800
2018-01-12,0.44,0.46,0.43,0.46,0.46,8212400
2018-01-15,0.46,0.46,0.38,0.39,0.39,3666600
2018-01-16,0.4,0.4,0.37,0.39,0.39,4218800
2018-01-17,0.39,0.4,0.38,0.38,0.38,1604400
2018-01-18,0.37,0.39,0.36,0.38,0.38,2700000
2018-01-19,0.39,0.42,0.39,0.4,0.4,6495000
2018-01-22,0.41,0.42,0.4,0.41,0.41,2410800
2018-01-23,0.4,0.51,0.39,0.49,0.49,6988500
2018-01-24,0.5,0.54,0.49,0.49,0.49,8271900
2018-01-25,0.48,0.5,0.46,0.5,0.5,1777200
2018-01-26,0.49,0.53,0.49,0.51,0.51,4282000
2018-01-29,0.51,0.51,0.5,0.51,0.51,867600
2018-01-30,0.51,0.51,0.47,0.49,0.49,1904100
2018-01-31,0.49,0.49,0.47,0.47,0.47,824700
2018-02-01,0.47,0.49,0.47,0.49,0.49,431900
2018-02-02,0.48,0.49,0.48,0.49,0.49,536800
2018-02-05,0.52,0.52,0.5,0.5,0.5,1201000
2018-02-06,0.54,0.58,0.5,0.51,0.51,3909800
2018-02-07,0.48,0.5,0.48,0.48,0.48,3524700
2018-02-08,0.47,0.47,0.44,0.44,0.44,2073800
2018-02-09,0.47,0.47,0.42,0.43,0.43,2467800
2018-02-12,0.43,0.43,0.42,0.42,0.42,982800
2018-02-13,0.42,0.44,0.41,0.43,0.43,1475000
2018-02-14,0.43,0.43,0.42,0.43,0.43,677000
2018-02-15,0.43,0.43,0.42,0.43,0.43,413200
2018-02-16,0.42,0.43,0.42,0.42,0.42,839100
2018-02-19,0.42,0.43,0.41,0.41,0.41,1735400
2018-02-20,0.42,0.42,0.41,0.41,0.41,1266200
2018-02-21,0.44,0.48,0.44,0.47,0.47,2739100
2018-02-22,0.48,0.48,0.45,0.47,0.47,4322800
2018-02-23,0.47,0.47,0.45,0.47,0.47,4475900
2018-02-26,0.45,0.47,0.44,0.47,0.47,924900
2018-02-27,0.46,0.46,0.45,0.45,0.45,1052300
2018-02-28,0.47,0.47,0.46,0.46,0.46,696700
2018-03-02,0.48,0.49,0.48,0.49,0.49,1404200
2018-03-05,0.5,0.54,0.5,0.53,0.53,4448700
2018-03-06,0.54,0.67,0.54,0.65,0.65,14141200
2018-03-07,0.67,0.71,0.66,0.69,0.69,4682200
2018-03-08,0.68,0.7,0.61,0.64,0.64,4196800
2018-03-09,0.64,0.69,0.64,0.65,0.65,3465100
2018-03-12,0.62,0.64,0.62,0.62,0.62,729900
2018-03-13,0.63,0.64,0.62,0.63,0.63,572700
2018-03-14,0.63,0.63,0.58,0.59,0.59,1519900
2018-03-15,0.58,0.58,0.56,0.57,0.57,1732100
2018-03-16,0.57,0.6,0.57,0.6,0.6,991600
2018-03-19,0.62,0.67,0.62,0.66,0.66,2572700
2018-03-20,0.68,0.69,0.66,0.67,0.67,760700
2018-03-21,0.65,0.68,0.65,0.68,0.68,642700
2018-03-22,0.66,0.67,0.64,0.67,0.67,1357800
2018-03-23,0.71,0.71,0.68,0.69,0.69,1438400
2018-03-26,0.69,0.69,0.66,0.66,0.66,1068600
2018-03-27,0.66,0.66,0.65,0.66,0.66,1167900
2018-03-28,0.67,0.73,0.67,0.73,0.73,2506300
2018-03-29,0.73,0.77,0.72,0.76,0.76,2698000
2018-03-30,0.75,0.76,0.71,0.71,0.71,1440000
2018-04-02,0.7,0.74,0.7,0.73,0.73,414900
2018-04-03,0.75,0.77,0.74,0.76,0.76,1785000
2018-04-04,0.78,0.87,0.78,0.87,0.87,4357200
2018-04-05,0.86,0.87,0.85,0.86,0.86,2605500
2018-04-09,0.87,0.92,0.86,0.9,0.9,1374600
2018-04-10,0.88,0.91,0.82,0.82,0.82,1622000
