Date,Open,High,Low,Close,Adj Close,Volume
2012-11-22,0.5,0.5,0.5,0.5,0.5,5000
2012-11-27,0.5,0.51,0.5,0.51,0.51,240000
2012-11-29,0.52,0.53,0.52,0.53,0.53,210000
2012-12-03,0.54,0.54,0.54,0.54,0.54,5000
2012-12-04,0.54,0.54,0.54,0.54,0.54,240000
2012-12-12,0.52,0.53,0.52,0.53,0.53,118000
2012-12-13,0.53,0.53,0.53,0.53,0.53,18000
2012-12-14,0.55,0.57,0.55,0.57,0.57,20200
2012-12-17,0.6,0.61,0.6,0.61,0.61,120000
2012-12-24,0.61,0.61,0.61,0.61,0.61,100000
2012-12-28,0.66,0.66,0.66,0.66,0.66,118200
2013-01-02,0.65,0.66,0.65,0.66,0.66,68200
2013-01-03,0.65,0.65,0.64,0.64,0.64,150000
2013-01-08,0.65,0.66,0.65,0.66,0.66,321000
2013-01-09,0.66,0.66,0.64,0.64,0.64,101000
2013-01-10,0.63,0.63,0.63,0.63,0.63,100000
2013-01-11,0.63,0.63,0.63,0.63,0.63,100000
2013-01-14,0.64,0.64,0.63,0.63,0.63,110000
2013-01-15,0.65,0.65,0.65,0.65,0.65,400000
2013-01-17,0.67,0.68,0.67,0.68,0.68,20000
2013-01-21,0.71,0.71,0.71,0.71,0.71,10000
2013-01-23,0.7,0.7,0.7,0.7,0.7,20000
2013-01-25,0.8,0.8,0.8,0.8,0.8,10000
2013-01-29,0.83,0.87,0.83,0.87,0.87,410000
2013-01-30,0.85,0.87,0.85,0.87,0.87,1800000
2013-01-31,0.86,0.86,0.85,0.85,0.85,5100
2013-02-04,0.87,0.87,0.87,0.87,0.87,1600
2013-02-06,0.9,0.9,0.9,0.9,0.9,1500
2013-02-07,0.91,0.91,0.91,0.91,0.91,5000
2013-02-08,0.95,0.95,0.95,0.95,0.95,5000
2013-02-14,0.98,0.98,0.92,0.92,0.92,11500
2013-02-15,0.85,0.86,0.85,0.86,0.86,30000
2013-02-18,0.88,0.88,0.88,0.88,0.88,20000
2013-02-19,0.9,0.9,0.9,0.9,0.9,20000
2013-02-20,0.89,0.9,0.89,0.9,0.9,60900
2013-02-21,0.91,0.91,0.91,0.91,0.91,1000
2013-02-28,0.9,0.9,0.9,0.9,0.9,2000
2013-03-04,0.95,0.95,0.93,0.93,0.93,4900
2013-03-05,0.98,0.98,0.98,0.98,0.98,15000
2013-03-08,1.03,1.06,1.03,1.06,1.06,20000
2013-03-15,1.05,1.09,1.05,1.09,1.09,30000
2013-03-20,1.2,1.21,1.2,1.21,1.21,20500
2013-03-21,1.19,1.19,1.19,1.19,1.19,10000
2013-03-22,1.05,1.05,0.95,1.05,1.05,25100
2013-03-25,1.06,1.07,1.06,1.07,1.07,70000
2013-03-29,1.19,1.19,1.19,1.19,1.19,15100
2013-04-04,1.07,1.09,1.07,1.09,1.09,118200
2013-04-05,1.08,1.09,1.08,1.09,1.09,108200
2013-04-18,1.09,1.11,1.09,1.11,1.11,200
2013-04-19,1.17,1.17,1.17,1.17,1.17,400000
2013-04-22,1.11,1.11,1.11,1.11,1.11,100
2013-04-23,1.1,1.1,1.06,1.06,1.06,14400
2013-04-24,1.05,1.05,1.05,1.05,1.05,100
2013-05-08,1.01,1.01,1.01,1.01,1.01,200
2013-05-13,0.97,0.97,0.96,0.96,0.96,78000
2013-05-15,1.06,1.06,1.06,1.06,1.06,200
2013-05-30,0.96,0.96,0.96,0.96,0.96,600
2013-06-04,0.91,0.91,0.91,0.91,0.91,200000
2013-06-13,0.72,0.72,0.7,0.7,0.7,220000
2013-06-17,0.83,0.84,0.82,0.84,0.84,200000
