Date,Open,High,Low,Close,Adj Close,Volume
1988-01-25,13.5929,13.5929,13.5929,13.5929,13.5929,3038
1988-01-26,12.6103,12.6103,12.6103,12.6103,12.6103,15257
1988-02-02,12.8068,12.8068,12.8068,12.8068,12.8068,12202
1988-02-16,12.8723,12.8723,12.8723,12.8723,12.8723,3038
1988-03-01,14.117,14.117,14.117,14.117,14.117,3038
1988-04-25,14.117,14.117,14.117,14.117,14.117,6093
1988-04-26,14.117,14.117,14.117,14.117,14.117,3038
1988-05-06,15.4926,15.4926,15.4926,15.4926,15.4926,3038
1988-05-11,15.4926,15.4926,15.4926,15.4926,15.4926,3038
1988-05-18,15.8202,15.8202,15.8202,15.8202,15.8202,3038
1988-05-25,16.0822,16.0822,16.0822,16.0822,16.0822,3038
1988-06-14,17.6544,17.6544,17.6544,17.6544,17.6544,9147
1988-06-15,19.3576,19.3576,19.3576,19.3576,19.3576,6093
1988-06-20,19.4231,19.4231,19.4231,19.4231,19.4231,12202
1988-06-28,19.6196,19.6196,19.6196,19.6196,19.6196,3038
1988-06-29,19.6196,19.6196,19.6196,19.6196,19.6196,36624
1988-07-04,19.8817,19.8817,19.8817,19.8817,19.8817,3038
1988-07-07,20.4057,20.4057,20.4057,20.4057,20.4057,3038
1988-07-08,20.6677,21.9779,20.6677,21.9779,21.9779,15257
1988-07-11,22.502,23.026,22.502,23.026,23.026,6093
1988-07-12,23.2881,23.5501,23.2881,23.4191,23.4191,16727
1988-07-13,23.6811,23.6811,23.6811,23.6811,23.6811,3038
1988-07-15,23.5501,23.5501,23.5501,23.5501,23.5501,6093
1988-07-18,23.4191,23.4191,23.4191,23.4191,23.4191,6093
1988-07-25,23.4191,23.4191,23.4191,23.4191,23.4191,9147
1988-07-26,23.4191,23.4191,23.4191,23.4191,23.4191,3038
1988-07-27,23.4191,23.4191,23.4191,23.4191,23.4191,6093
1988-08-16,21.1918,21.1918,21.1918,21.1918,21.1918,3038
1988-08-17,20.9298,20.9298,20.9298,20.9298,20.9298,3038
1988-08-18,20.4057,20.4057,20.4057,20.4057,20.4057,3038
1988-08-19,19.8817,19.8817,19.8817,19.8817,19.8817,3038
1988-08-24,19.3576,19.3576,19.3576,19.3576,19.3576,3038
1988-09-12,18.7025,18.7025,18.7025,18.7025,18.7025,3038
1988-09-14,18.4405,18.4405,18.4405,18.4405,18.4405,3038
1988-10-03,20.2747,20.2747,20.2747,20.2747,20.2747,6093
1988-10-04,21.5849,22.2399,21.5849,22.2399,22.2399,12202
1988-10-05,22.895,24.3362,22.895,24.3362,24.3362,30515
1988-10-06,24.3362,25.1223,24.3362,24.3362,24.3362,33569
1988-11-10,21.9779,21.9779,21.9779,21.9779,21.9779,3038
1988-11-11,22.1089,22.371,22.1089,22.1089,22.1089,9147
1988-11-16,22.1089,22.1089,22.1089,22.1089,22.1089,6093
1988-11-17,22.1089,22.1089,22.1089,22.1089,22.1089,15257
1988-11-18,22.1089,22.1089,22.1089,22.1089,22.1089,9147
1988-11-21,22.1089,22.1089,22.1089,22.1089,22.1089,9147
1988-11-22,22.1089,22.1089,22.1089,22.1089,22.1089,3038
1988-11-23,22.1089,22.1089,22.1089,22.1089,22.1089,6093
1988-11-24,22.1089,22.502,22.1089,22.502,22.502,15257
1988-12-01,22.502,22.895,22.502,22.895,22.895,9147
1988-12-02,22.895,22.895,22.895,22.895,22.895,15257
1988-12-20,22.633,22.633,22.633,22.633,22.633,21367
1988-12-21,22.371,22.371,22.371,22.371,22.371,3038
1989-01-13,22.764,22.764,22.764,22.764,22.764,15257
1989-02-22,23.2881,23.2881,23.2881,23.2881,23.2881,3038
1989-03-10,23.4191,23.4191,23.4191,23.4191,23.4191,3038
1989-03-30,23.4191,23.4191,23.4191,23.4191,23.4191,6093
1989-03-31,23.4191,23.4191,23.4191,23.4191,23.4191,3038
1989-05-11,23.026,23.026,23.026,23.026,23.026,3038
1989-05-24,23.026,23.026,23.026,23.026,23.026,3038
1989-06-01,23.6811,24.2052,23.6811,24.2052,24.2052,6093
1989-06-02,24.2052,24.2052,24.2052,24.2052,24.2052,21367
1989-06-05,24.3362,24.3362,24.3362,24.3362,24.3362,6093
1989-06-08,24.9913,26.6945,24.9913,26.6945,26.6945,21367
1989-06-09,28.7907,29.3148,28.7907,29.3148,29.3148,15257
1989-06-12,29.5768,29.9699,29.5768,29.9699,29.9699,9147
1989-06-13,30.4939,31.018,30.4939,31.018,31.018,15257
1989-06-14,31.5421,32.0661,31.5421,31.5421,31.5421,18312
1989-06-16,31.5421,31.6731,31.5421,31.6731,31.6731,6093
1989-07-05,33.1143,33.1143,33.1143,33.1143,33.1143,3038
1989-07-06,33.9003,33.9003,33.9003,33.9003,33.9003,30515
1989-07-07,34.6864,34.883,34.6864,34.6864,34.6864,15257
1989-07-10,35.4725,35.4725,35.4725,35.4725,35.4725,6093
1989-07-14,35.4725,35.4725,35.4725,35.4725,35.4725,3252
1989-07-19,39.01,39.01,39.01,39.01,39.01,3038
1989-07-21,42.7439,42.7439,42.7439,42.7439,42.7439,3038
1989-07-24,46.8709,46.8709,46.8709,46.8709,46.8709,9147
1989-07-25,51.391,51.391,51.391,51.391,51.391,15257
1989-08-29,48.5086,48.5086,48.5086,48.5086,48.5086,3038
1989-08-30,48.5086,48.5086,48.5086,48.5086,48.5086,3038
1989-09-01,48.5086,48.5086,48.5086,48.5086,48.5086,6093
1989-09-22,48.5086,48.5086,48.5086,48.5086,48.5086,3038
1989-10-06,45.9538,45.9538,45.9538,45.9538,45.9538,3038
1989-11-22,45.9538,45.9538,45.9538,45.9538,45.9538,3038
1989-12-04,45.1677,45.1677,45.1677,45.1677,45.1677,3038
1989-12-08,45.1677,45.9538,45.1677,45.9538,45.9538,6093
1989-12-12,49.0982,50.4738,49.0982,50.4738,50.4738,6093
1989-12-13,53.6182,55.4524,53.6182,55.4524,55.4524,9147
1989-12-22,55.4524,57.2867,55.4524,57.2867,57.2867,21367
1989-12-25,57.2867,57.2867,57.0246,57.2867,57.2867,12202
1989-12-27,57.2867,57.8107,57.2867,57.8107,57.8107,6093
1989-12-29,58.8589,61.2171,58.8589,61.2171,61.2171,9147
1990-01-03,67.2439,67.2439,67.2439,67.2439,67.2439,6093
1990-01-04,67.2439,67.2439,66.9163,67.2439,67.2439,6093
1990-01-05,73.7947,73.7947,73.7947,73.7947,73.7947,3038
1990-01-08,75.1048,76.415,75.1048,76.415,76.415,24421
1990-01-09,76.415,83.9484,75.4324,83.9484,83.9484,9147
1990-01-10,92.1369,92.1369,92.1369,92.1369,92.1369,3038
1990-01-11,101.308,101.308,101.308,101.308,101.308,15257
1990-01-12,110.643,111.134,110.643,110.643,110.643,33569
1990-01-15,110.643,110.643,110.643,110.643,110.643,3038
1990-01-22,110.152,110.152,110.152,110.152,110.152,3038
1990-01-31,108.678,108.678,108.678,108.678,108.678,3038
1990-02-01,101.799,101.799,97.8688,97.8688,97.8688,9147
1990-02-12,88.3702,88.3702,88.3702,88.3702,88.3702,3038
1990-02-14,87.7151,87.7151,87.7151,87.7151,87.7151,3038
1990-02-19,83.1295,83.1295,83.1295,83.1295,83.1295,3038
1990-02-28,81.8194,81.8194,81.8194,81.8194,81.8194,3038
1990-04-30,81.8194,81.8194,81.8194,81.8194,81.8194,3038
1990-05-09,73.9584,73.9584,73.9584,73.9584,73.9584,3038
1990-05-10,73.9584,73.9584,73.9584,73.9584,73.9584,3038
1990-05-11,72.9758,72.9758,72.9758,72.9758,72.9758,3038
1990-05-22,72.9758,73.9584,72.9758,72.9758,72.9758,36624
1990-05-31,80.1817,80.1817,80.1817,80.1817,80.1817,3038
1990-06-13,87.0856,90.1136,87.0856,90.1136,90.1136,3302
1990-06-14,93.7472,98.8342,93.7472,98.8342,98.8342,8256
1990-06-15,108.524,108.524,108.524,108.524,108.524,3302
1990-06-18,112.4,115.307,112.4,115.307,115.307,6604
1990-06-22,113.853,113.853,113.853,113.853,113.853,1651
1990-06-25,111.915,111.915,111.915,111.915,111.915,8256
1990-06-26,111.915,115.307,111.431,115.307,115.307,16512
1990-06-27,115.307,116.276,115.307,116.276,116.276,8256
1990-06-28,116.276,116.276,114.338,116.276,116.276,18163
1990-07-03,116.276,116.276,116.276,116.276,116.276,1651
1990-07-04,116.276,116.276,116.276,116.276,116.276,1651
1990-07-16,116.276,116.276,116.276,116.276,116.276,1651
1990-07-20,115.307,115.307,115.307,115.307,115.307,1651
1990-07-23,117.244,117.244,117.244,117.244,117.244,1651
1990-07-24,116.76,116.76,116.76,116.76,116.76,1651
1990-07-26,115.307,115.307,115.307,115.307,115.307,1651
1990-07-27,116.276,116.276,116.276,116.276,116.276,1651
1990-08-01,115.307,115.307,115.307,115.307,115.307,3302
1990-08-02,115.307,115.307,115.307,115.307,115.307,1651
1990-08-20,104.163,104.163,104.163,104.163,104.163,1651
1990-09-11,93.9894,93.9894,93.9894,93.9894,93.9894,1651
1990-11-14,84.7843,84.7843,84.7843,84.7843,84.7843,3302
1990-11-15,76.427,76.427,76.427,76.427,76.427,3302
1990-11-28,68.7964,68.7964,68.7964,68.7964,68.7964,1651
1990-11-29,62.2559,62.2559,62.2559,62.2559,62.2559,1651
1991-02-20,62.2559,62.2559,62.2559,62.2559,62.2559,1651
