Date,Open,High,Low,Close,Adj Close,Volume
2011-09-26,34,34,34,34,34,100
2011-09-27,35,35,35,35,35,100
2012-04-02,53,56,53,56,56,500
2012-05-04,57,57,57,57,57,380000
2012-06-01,57,57,57,57,57,2600
2012-06-05,57,57,57,57,57,8400
2012-07-02,60.25,60.25,60,60,60,3000
2012-07-11,64,64,64,64,64,1000
2012-07-17,66,66,66,66,66,4000
2012-08-14,66,66,66,66,66,5100
2012-08-31,65.5,65.5,65.25,65.25,65.25,35000
2012-09-05,65.75,65.75,65.5,65.5,65.5,25000
2012-10-30,62.5,63,62.5,63,63,300400
2012-10-31,63,63,63,63,63,242200
2012-11-01,63,63,63,63,63,70100
2012-11-02,62.75,62.75,62.75,62.75,62.75,138100
2012-11-06,63.5,63.5,62.5,62.5,62.5,43900
2012-11-07,62,63,62,63,63,56800
2012-11-09,63,63,63,63,63,1500
2012-11-28,63.75,63.75,62,63.5,63.5,32100
2012-12-04,67,67,67,67,67,25000
2012-12-07,66,66,65.5,65.5,65.5,50000
2012-12-12,66.75,68,66.75,68,68,184600
2012-12-13,67.5,67.5,67.5,67.5,67.5,18200
2012-12-17,67.25,67.5,66.75,66.75,66.75,137700
2012-12-18,67.5,67.5,67.5,67.5,67.5,16900
2012-12-21,67.5,67.5,67.25,67.25,67.25,140200
2012-12-28,67.75,70,67.75,70,70,8200
2013-01-02,71.5,71.5,70.75,71,71,15600
2013-01-03,69.25,69.25,68.25,68.5,68.5,88800
2013-01-07,68.25,68.25,68.25,68.25,68.25,200
2013-01-08,67,67,66.75,67,67,693700
2013-01-15,66.5,66.5,66.5,66.5,66.5,11900
2013-01-22,69.25,69.25,68,68,68,143200
2013-01-24,68,68,68,68,68,38300
2013-01-25,68.75,68.75,68.5,68.5,68.5,13100
2013-01-28,69.25,69.25,69,69,69,88200
2013-01-31,69.25,69.25,68.5,68.5,68.5,829500
2013-02-01,68.75,68.75,68.75,68.75,68.75,25000
2013-02-04,68.5,68.5,68.5,68.5,68.5,530000
2013-02-05,68.5,68.5,68.5,68.5,68.5,20000
2013-02-06,70.25,70.25,68.5,69.75,69.75,46100
2013-02-12,68,68,68,68,68,200
2013-02-13,67.75,67.75,67.75,67.75,67.75,1200
2013-02-19,67.75,68,67.5,68,68,188100
2013-02-22,68.75,69.25,68.75,69,69,189900
2013-02-28,68.5,68.5,68.5,68.5,68.5,100
2013-03-01,73,75,73,75,75,16100
2013-03-06,74.75,75.75,74.75,75.25,75.25,219100
2013-03-07,75,75,74.5,74.75,74.75,62200
2013-03-08,75.5,75.5,75,75,75,2602800
2013-03-11,76.75,78.75,76.5,78.75,78.75,1980200
2013-03-12,78.25,78.5,78,78.25,78.25,385100
2013-03-13,79.25,79.25,78.5,78.5,78.5,204300
2013-03-14,79.5,80,77.5,79,79,25700
2013-03-18,78.25,78.25,77.25,77.25,77.25,623500
2013-03-19,77.75,77.75,75.25,76.25,76.25,409200
2013-03-20,74.75,76.5,74.25,76.5,76.5,95200
