Date,Open,High,Low,Close,Adj Close,Volume
2016-04-20,7.42,7.42,7.42,7.42,7.42,4
2016-06-09,7.34,7.34,7.34,7.34,7.34,50
2016-06-10,7.3,7.3,7.3,7.3,7.3,50
2016-06-13,7.25,7.25,7.24,7.24,7.24,100
2016-06-15,7.27,7.27,7.27,7.27,7.27,20
2016-06-28,7.28,7.28,7.28,7.28,7.28,6000
2016-07-06,7.75,7.75,7.7,7.7,7.7,2038
2016-07-11,8.09,8.39,8.09,8.37,8.37,6021
2016-07-12,8.68,8.68,8.68,8.68,8.68,4332
2016-07-13,8.98,8.98,8.98,8.98,8.98,1
2016-07-15,8.7,8.82,8.7,8.82,8.82,3
2016-07-20,8.86,8.86,8.86,8.86,8.86,1
2016-07-22,9.15,9.15,9.15,9.15,9.15,2
2016-07-25,9.17,9.17,9.17,9.17,9.17,1
2016-07-26,9.3,9.3,9.25,9.25,9.25,2
2016-07-27,9.15,9.15,9.15,9.15,9.15,22
2016-08-02,8.88,8.88,8.85,8.85,8.85,12
2016-08-03,8.55,8.55,8.55,8.55,8.55,200
2016-08-04,8.69,8.69,8.69,8.69,8.69,200
2016-08-05,8.86,8.86,8.86,8.86,8.86,1
2016-08-08,9.01,9.09,9.01,9.09,9.09,17
2016-08-09,9.15,9.15,9.15,9.15,9.15,2
2016-08-11,9,9,8.99,8.99,8.99,5
2016-08-16,8.77,8.77,8.77,8.77,8.77,1
2016-08-17,8.69,8.69,8.68,8.68,8.68,6
2016-08-18,8.6,8.6,8.44,8.47,8.47,27
2016-08-19,8.43,8.43,8.43,8.43,8.43,1
2016-08-25,8.55,8.55,8.35,8.35,8.35,12
2016-08-26,8.4,8.4,8.4,8.4,8.4,10
2016-08-29,8.32,8.32,8.25,8.25,8.25,50
2016-08-31,8.22,8.22,8.17,8.18,8.18,47
2016-09-01,8.08,8.08,8.08,8.08,8.08,6
2016-09-05,7.73,7.79,7.73,7.79,7.79,12
2016-09-06,7.77,7.77,7.7,7.7,7.7,180
2016-09-07,7.8,7.8,7.33,7.33,7.33,66
2016-09-08,7.41,7.45,7.25,7.25,7.25,19
2016-09-09,7.2,7.2,7.1,7.1,7.1,106
2016-09-12,6.98,7.1,6.98,7.04,7.04,16
2016-09-13,7.07,7.07,7.07,7.07,7.07,5
2016-09-14,7.2,7.2,7.2,7.2,7.2,4
2016-09-15,7.21,7.21,7.21,7.21,7.21,204
2016-09-16,7.23,7.23,7.23,7.23,7.23,202
2016-09-19,7.5,7.68,7.5,7.62,7.62,2910
2016-09-20,7.5,7.5,7.5,7.5,7.5,1101
2016-09-21,7.42,7.59,7.38,7.59,7.59,615
2016-09-22,7.42,7.42,7.42,7.42,7.42,1
2016-09-23,7.4,7.4,7.3,7.34,7.34,210
2016-09-26,7.33,7.33,7.33,7.33,7.33,1401
2016-09-27,7.32,7.32,7.25,7.3,7.3,1127
2016-09-28,7.37,7.37,7.3,7.3,7.3,366
2016-09-29,7.3,7.35,7.25,7.25,7.25,160
2016-09-30,7.23,7.23,7.11,7.13,7.13,324
2016-10-03,7.11,7.12,7.04,7.04,7.04,3016
2016-10-04,7.11,7.16,7.11,7.16,7.16,1807
2016-10-05,7.11,7.16,7.11,7.16,7.16,10
2016-10-06,7.13,7.23,7.13,7.15,7.15,206
2016-10-07,7.12,7.12,7.05,7.08,7.08,532
2016-10-10,7.01,7.01,6.7,6.7,6.7,1765
2016-10-11,6.69,6.69,6.38,6.53,6.53,1071
2016-10-12,6.45,6.47,5.81,6.27,6.27,728
2016-10-13,6.15,6.3,5.75,6.3,6.3,1717
2016-10-14,6.48,6.92,6.46,6.79,6.79,2653
2016-10-17,6.78,6.8,6.64,6.71,6.71,51
2016-10-18,6.69,6.75,6.66,6.75,6.75,750
2016-10-19,6.73,7.01,6.73,6.96,6.96,942
2016-10-20,6.97,7.04,6.9,6.9,6.9,224
2016-10-21,7.03,7.1,7.03,7.07,7.07,682
2016-10-25,7.01,7.09,7.01,7.09,7.09,1650
2016-10-26,7.07,7.07,6.97,6.97,6.97,524
2016-10-27,6.95,6.95,6.82,6.83,6.83,2259
2016-10-28,6.82,6.92,6.82,6.92,6.92,609
2016-10-31,6.91,6.91,6.85,6.85,6.85,15
2016-11-01,7.01,7.02,7.01,7.02,7.02,3943
2016-11-02,6.96,6.96,6.95,6.95,6.95,4143
2016-11-03,6.93,6.93,6.8,6.81,6.81,1037
2016-11-04,6.78,6.78,6.72,6.72,6.72,441
2016-11-07,6.84,6.86,6.81,6.86,6.86,15
2016-11-08,6.89,7.57,6.89,7.52,7.52,9946
2016-11-10,7.84,7.92,7.66,7.73,7.73,7077
2016-11-11,7.59,7.64,7.28,7.33,7.33,5411
2016-11-14,7.3,7.34,7.12,7.17,7.17,11119
2016-11-15,7.28,7.28,7.12,7.25,7.25,9953
2016-11-16,7.28,7.5,7.28,7.38,7.38,12998
2016-11-17,7.46,7.48,7.25,7.31,7.31,4374
2016-11-18,7.28,7.32,7.21,7.32,7.32,281
2016-11-21,7.34,7.42,7.34,7.36,7.36,3333
2016-11-22,7.46,7.54,7.34,7.37,7.37,1839
2016-11-23,7.35,7.4,7.26,7.35,7.35,361
2016-11-24,7.34,7.34,7.27,7.27,7.27,34
2016-11-25,7.32,7.32,7.32,7.32,7.32,1401
2016-11-28,7.41,7.41,7.39,7.39,7.39,22
2016-11-29,7.41,7.41,7.33,7.33,7.33,220
2016-11-30,7.33,7.36,7.31,7.33,7.33,3543
2016-12-01,7.38,7.38,7.29,7.29,7.29,893
2016-12-02,7.25,7.25,7.12,7.14,7.14,3575
2016-12-06,7.12,7.2,7.09,7.14,7.14,689
2016-12-07,7.1,7.24,7.1,7.22,7.22,2810
2016-12-08,7.26,7.27,7.18,7.19,7.19,3307
2016-12-09,7.21,7.23,7.13,7.16,7.16,9589
2016-12-13,7.15,7.35,7.15,7.35,7.35,16667
2016-12-14,7.32,7.34,7.25,7.27,7.27,8141
2016-12-15,7.22,7.3,7.22,7.26,7.26,1840
2016-12-16,7.3,7.38,7.22,7.22,7.22,4969
2016-12-19,7.23,7.25,7.18,7.22,7.22,266
