Date,Open,High,Low,Close,Adj Close,Volume
2018-06-08,0.41,0.41,0.41,0.41,0.41,1000
2018-06-11,0.4,0.41,0.4,0.4,0.4,1007500
2018-06-12,0.41,0.44,0.4,0.43,0.43,1824900
2018-06-13,0.44,0.46,0.43,0.45,0.45,3611100
2018-06-14,0.43,0.44,0.41,0.44,0.44,2747100
2018-06-15,0.44,0.44,0.42,0.43,0.43,2352400
2018-06-18,0.41,0.43,0.38,0.38,0.38,3925900
2018-06-19,0.35,0.38,0.34,0.37,0.37,2363000
2018-06-20,0.38,0.39,0.37,0.39,0.39,4742400
2018-06-21,0.38,0.38,0.36,0.37,0.37,643400
2018-06-22,0.37,0.38,0.36,0.36,0.36,2668000
2018-06-25,0.37,0.37,0.36,0.36,0.36,1111900
2018-06-26,0.34,0.35,0.33,0.33,0.33,2730800
2018-06-27,0.33,0.38,0.31,0.32,0.32,1939200
2018-06-28,0.32,0.32,0.23,0.23,0.23,2127500
2018-06-29,0.21,0.23,0.16,0.23,0.23,5744000
2018-07-02,0.22,0.29,0.22,0.29,0.29,5549200
2018-07-03,0.31,0.34,0.3,0.32,0.32,2993400
2018-07-04,0.32,0.33,0.28,0.31,0.31,1582100
2018-07-05,0.31,0.32,0.24,0.25,0.25,3454600
2018-07-06,0.21,0.27,0.21,0.27,0.27,2239200
2018-07-09,0.29,0.3,0.28,0.28,0.28,2620000
2018-07-10,0.28,0.32,0.28,0.32,0.32,2236700
2018-07-11,0.29,0.31,0.29,0.31,0.31,1524800
2018-07-12,0.31,0.33,0.3,0.31,0.31,3701800
2018-07-13,0.34,0.34,0.33,0.33,0.33,1003100
2018-07-16,0.32,0.32,0.3,0.3,0.3,1261000
2018-07-17,0.27,0.27,0.23,0.23,0.23,1964700
2018-07-18,0.24,0.26,0.23,0.24,0.24,1553200
2018-07-19,0.25,0.26,0.25,0.26,0.26,3912500
2018-07-20,0.26,0.28,0.26,0.28,0.28,968400
2018-07-23,0.28,0.28,0.28,0.28,0.28,438600
2018-07-24,0.29,0.31,0.29,0.31,0.31,3731300
2018-07-25,0.33,0.33,0.3,0.3,0.3,3633600
2018-07-26,0.3,0.3,0.29,0.29,0.29,1649900
2018-07-31,0.31,0.31,0.29,0.3,0.3,4525000
2018-08-01,0.31,0.31,0.3,0.31,0.31,110000
2018-08-02,0.3,0.3,0.29,0.3,0.3,1749200
2018-08-03,0.3,0.37,0.29,0.36,0.36,6743900
2018-08-06,0.34,0.35,0.28,0.28,0.28,6226100
2018-08-07,0.3,0.33,0.3,0.31,0.31,4025700
2018-08-08,0.3,0.33,0.29,0.32,0.32,3531200
2018-08-10,0.33,0.33,0.32,0.32,0.32,3433400
2018-08-14,0.3,0.34,0.29,0.34,0.34,2306300
2018-08-15,0.36,0.36,0.29,0.29,0.29,5543500
2018-08-16,0.28,0.32,0.27,0.31,0.31,3720900
2018-08-17,0.33,0.33,0.32,0.32,0.32,940700
2018-08-20,0.32,0.32,0.31,0.31,0.31,417300
2018-08-21,0.3,0.3,0.27,0.27,0.27,2121400
2018-08-22,0.29,0.31,0.29,0.31,0.31,2318700
2018-08-23,0.3,0.3,0.29,0.29,0.29,1193800
2018-08-24,0.29,0.3,0.29,0.3,0.3,507000
2018-08-27,0.3,0.36,0.3,0.36,0.36,5805700
2018-08-28,0.36,0.36,0.34,0.34,0.34,1809000
2018-08-29,0.33,0.35,0.33,0.33,0.33,1145600
2018-08-30,0.33,0.36,0.32,0.32,0.32,5506000
2018-08-31,0.3,0.32,0.3,0.31,0.31,3560700
2018-09-06,0.3,0.31,0.29,0.29,0.29,1291000
2018-09-11,0.31,0.35,0.29,0.29,0.29,5441300
2018-09-13,0.3,0.35,0.29,0.3,0.3,10055900
2018-09-14,0.3,0.31,0.29,0.29,0.29,1206500
2018-09-17,0.29,0.31,0.29,0.29,0.29,2975000
2018-09-18,0.28,0.31,0.28,0.3,0.3,4063700
2018-09-19,0.31,0.38,0.3,0.35,0.35,13734700
2018-09-20,0.36,0.38,0.36,0.36,0.36,6344300
2018-09-21,0.37,0.43,0.37,0.43,0.43,10681900
2018-09-24,0.41,0.41,0.39,0.39,0.39,1824200
2018-09-25,0.38,0.4,0.38,0.38,0.38,645800
2018-09-26,0.39,0.47,0.39,0.47,0.47,3809000
2018-09-27,0.48,0.52,0.46,0.51,0.51,4967600
2018-09-28,0.57,0.61,0.57,0.61,0.61,3664900
2018-10-01,0.65,0.77,0.53,0.53,0.53,5478900
2018-10-02,0.52,0.61,0.51,0.57,0.57,7410500
2018-10-03,0.61,0.62,0.49,0.5,0.5,2729500
2018-10-04,0.44,0.45,0.41,0.45,0.45,5518400
2018-10-05,0.47,0.49,0.43,0.44,0.44,2393600
2018-10-08,0.42,0.46,0.41,0.41,0.41,5941500
2018-10-09,0.39,0.46,0.39,0.44,0.44,11154800
2018-10-10,0.48,0.48,0.43,0.45,0.45,3952500
2018-10-11,0.37,0.37,0.33,0.34,0.34,3189100
2018-10-12,0.39,0.55,0.39,0.52,0.52,10381300
2018-10-16,0.53,0.57,0.48,0.49,0.49,5857200
2018-10-17,0.52,0.52,0.49,0.49,0.49,406600
2018-10-18,0.48,0.54,0.44,0.47,0.47,5574600
2018-10-19,0.41,0.46,0.37,0.4,0.4,9592100
2018-10-22,0.42,0.45,0.39,0.41,0.41,3600500
2018-10-24,0.34,0.37,0.22,0.23,0.23,21673800
2018-10-25,0.22,0.31,0.22,0.31,0.31,8478300
2018-10-26,0.28,0.31,0.28,0.3,0.3,3155900
