Date,Open,High,Low,Close,Adj Close,Volume
2005-12-13,2.02,2.06,1.97,1.97,1.97,2773500
2005-12-14,1.98,1.99,1.9,1.95,1.95,2240800
2005-12-15,1.95,2,1.95,1.97,1.97,1633100
2005-12-16,1.99,2.02,1.97,1.98,1.98,1470000
2005-12-19,2,2.06,2,2.06,2.06,3408500
2005-12-20,2.1,2.24,2.1,2.12,2.12,16687500
2005-12-21,2.14,2.18,2.06,2.06,2.06,8079800
2005-12-22,2.08,2.14,2.08,2.12,2.12,3539700
2005-12-23,2.14,2.14,2.1,2.1,2.1,1508900
2005-12-26,2.12,2.14,2.1,2.1,2.1,862000
2005-12-27,2.12,2.14,2.08,2.1,2.1,2451400
2005-12-28,2.12,2.12,2.1,2.1,2.1,251500
2005-12-29,2.12,2.28,2.08,2.16,2.16,9951801
2005-12-30,2.2,2.2,2.08,2.12,2.12,3091401
2006-01-03,2.12,2.14,2.1,2.14,2.14,1222200
2006-01-04,2.16,2.18,2.14,2.16,2.16,2299800
2006-01-05,2.16,2.24,2.12,2.14,2.14,3941100
2006-01-06,2.16,2.2,2.12,2.14,2.14,2845300
2006-01-09,2.18,2.24,2.16,2.22,2.22,6628800
2006-01-10,2.24,2.32,2.22,2.28,2.28,11209700
2006-01-11,2.32,2.38,2.28,2.32,2.32,10047400
2006-01-12,2.36,2.38,2.22,2.22,2.22,5545900
2006-01-13,2.22,2.28,2.22,2.28,2.28,1867300
2006-01-16,2.28,2.28,2.18,2.18,2.18,2000598
2006-01-17,2.22,2.24,2.1,2.1,2.1,1429400
2006-01-18,2.1,2.12,2,2,2,2968800
2006-01-19,2.06,2.08,2.02,2.06,2.06,1212000
2006-01-20,2.06,2.12,2.06,2.08,2.08,582900
2006-01-23,2.08,2.08,2.04,2.04,2.04,714600
2006-01-24,2.06,2.08,2.04,2.04,2.04,225800
2006-01-25,2.06,2.14,2.06,2.08,2.08,1175600
2006-01-26,2.08,2.16,2.08,2.08,2.08,2168000
2006-01-27,2.1,2.12,2.08,2.08,2.08,1164200
2006-01-30,2.1,2.26,2.08,2.26,2.26,13334400
2006-01-31,2.28,2.28,2.14,2.16,2.16,7145900
2006-02-01,2.18,2.24,2.14,2.14,2.14,6469100
2006-02-02,2.16,2.16,2.04,2.06,2.06,4635700
2006-02-03,2.02,2.1,2.02,2.06,2.06,1434000
2006-02-06,2.08,2.08,2.04,2.06,2.06,678400
2006-02-07,2.08,2.2,2.08,2.12,2.12,9480000
2006-02-08,2.16,2.3,2.16,2.22,2.22,23862600
2006-02-09,2.26,2.26,2.12,2.12,2.12,9167700
2006-02-10,2.14,2.14,2.1,2.1,2.1,1759700
2006-02-14,2.14,2.14,2.08,2.1,2.1,2203500
2006-02-15,2.1,2.3,2.1,2.18,2.18,14566700
