Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,10.2472,10.5917,10.075,10.5056,10.5056,530698
1990-01-03,10.5056,11.0222,10.5056,11.0222,11.0222,701407
1990-01-04,11.0222,11.8833,10.7639,11.7972,11.7972,3015859
1990-01-05,11.7972,12.6583,11.4528,12.5722,12.5722,4206182
1990-01-08,12.5722,12.7444,11.7972,11.8833,11.8833,2950827
1990-01-09,11.8833,12.4,11.8833,12.0556,12.0556,1189149
1990-01-10,12.0556,12.3139,11.5389,11.7111,11.7111,501665
1990-01-11,11.1944,11.1944,10.6778,10.85,10.85,225278
1990-01-12,10.85,11.0222,10.5917,11.0222,11.0222,142827
1990-01-15,11.0222,11.3667,10.9361,11.0222,11.0222,196246
1990-01-16,11.0222,11.1944,10.5917,10.6778,10.6778,227601
1990-01-17,10.6778,10.7639,10.1611,10.1611,10.1611,76633
1990-01-18,10.1611,10.1611,9.8167,10.1611,10.1611,379730
1990-01-19,10.1611,10.1611,9.9889,10.075,10.075,224117
1990-01-22,10.075,10.075,9.9028,9.9889,9.9889,188117
1990-01-23,9.9028,9.9028,9.8167,9.9028,9.9028,254310
1990-01-24,9.9028,9.9889,9.9028,9.9028,9.9028,138181
1990-01-25,9.9028,9.9028,9.4722,9.6444,9.6444,195085
1990-01-26,9.6444,9.9028,9.4722,9.9028,9.9028,56891
1990-01-29,9.9889,10.075,9.9889,10.075,10.075,56891
1990-01-30,9.9028,9.9028,9.9028,9.9028,9.9028,5794
1990-01-31,9.8167,9.8167,9.7306,9.7306,9.7306,11601
1990-02-01,9.7306,9.9028,9.6444,9.6444,9.6444,24375
1990-02-02,9.4722,9.4722,8.9556,9.3,9.3,49923
1990-02-05,9.2139,9.2139,9.1278,9.1278,9.1278,17407
1990-02-06,9.0417,9.0417,8.7833,8.7833,8.7833,98698
1990-02-07,8.6111,8.6111,8.4389,8.525,8.525,84762
1990-02-08,8.6972,9.3,8.6972,9.3,9.3,2310
1990-02-12,9.3,9.6444,8.6972,8.8694,8.8694,69665
1990-02-13,8.8694,8.9556,8.6111,8.6972,8.6972,40633
1990-02-14,8.6111,8.6111,8.4389,8.525,8.525,282181
1990-02-15,8.6111,8.7833,8.6111,8.7833,8.7833,20891
1990-02-16,8.8694,9.3,8.8694,9.3,9.3,141665
1990-02-19,9.3,9.4722,9.1278,9.3,9.3,137020
1990-02-20,9.3,9.4722,9.3,9.3,9.3,52246
1990-02-21,9.2139,9.2139,9.0417,9.0417,9.0417,90569
1990-02-22,8.9556,8.9556,8.8694,8.8694,8.8694,20891
1990-02-23,8.8694,8.8694,8.6972,8.8694,8.8694,65020
1990-02-26,8.6972,8.6972,8.6111,8.6972,8.6972,62698
1990-02-27,8.9556,8.9556,8.9556,8.9556,8.9556,19730
1990-02-28,8.9556,9.1278,8.7833,8.8694,8.8694,41794
1990-03-01,8.8694,8.8694,8.6972,8.7833,8.7833,18569
1990-03-02,8.6972,8.6972,8.6111,8.6972,8.6972,99859
1990-03-05,8.6972,8.6972,8.6111,8.6972,8.6972,141665
1990-03-06,8.6111,8.6111,8.3528,8.525,8.525,42956
1990-03-07,8.525,8.525,8.4389,8.525,8.525,45278
1990-03-08,8.525,8.525,8.3528,8.525,8.525,22052
1990-03-09,8.6111,8.6972,8.6111,8.6972,8.6972,26698
1990-03-12,8.6111,8.6111,8.4389,8.4389,8.4389,49923
1990-03-13,8.2667,8.2667,8.1806,8.2667,8.2667,17407
1990-03-14,8.2667,8.3528,8.1806,8.1806,8.1806,13923
1990-03-15,8.1806,8.1806,8.0083,8.1806,8.1806,23214
1990-03-16,8.1806,8.2667,8.1806,8.2667,8.2667,8117
1990-03-19,8.2667,8.4389,8.2667,8.2667,8.2667,17407
1990-03-20,8.1806,8.1806,8.1806,8.1806,8.1806,19730
1990-03-21,8.1806,8.3097,8.1806,8.2667,8.2667,40633
1990-03-22,8.2667,8.3097,8.1806,8.1806,8.1806,84762
1990-03-23,8.1806,8.3528,8.1806,8.3528,8.3528,214827
1990-03-26,8.3528,8.4389,8.3528,8.3528,8.3528,124246
1990-03-27,8.3528,8.6542,8.3528,8.6542,8.6542,227601
1990-03-28,8.6972,8.8694,8.6972,8.6972,8.6972,78956
1990-03-29,8.6972,9.0417,8.6972,9.0417,9.0417,125407
1990-03-30,9.0417,9.0417,8.8694,8.9556,8.9556,101020
1990-04-02,9.0417,9.0417,9.0417,9.0417,9.0417,17407
1990-04-04,8.7833,8.7833,8.4389,8.4389,8.4389,47601
1990-04-05,8.4389,8.6111,8.4389,8.525,8.525,75472
1990-04-09,8.525,8.6111,8.3958,8.3958,8.3958,175343
1990-04-10,8.4389,9.2139,8.4389,9.0417,9.0417,582956
1990-04-11,9.0417,9.3861,8.8694,8.9556,8.9556,191601
1990-04-16,8.9556,9.0417,8.7833,8.7833,8.7833,155601
1990-04-17,8.7833,8.8694,8.525,8.525,8.525,145149
1990-04-18,8.525,8.525,8.2667,8.3528,8.3528,182310
1990-04-19,8.3528,8.3528,8.1806,8.1806,8.1806,16246
1990-04-20,8.1806,8.2667,8.0944,8.1806,8.1806,498181
1990-04-23,8.1806,8.2667,8.0083,8.1375,8.1375,214827
1990-04-24,8.1375,8.1806,8.0944,8.1806,8.1806,96375
1990-04-25,8.1806,8.1806,8.0944,8.1375,8.1375,145149
1990-04-26,8.1806,8.3528,8.1806,8.3528,8.3528,550440
1990-04-27,8.525,8.8694,8.525,8.6972,8.6972,664246
1990-04-30,8.6972,8.7833,8.525,8.525,8.525,341407
1990-05-02,8.525,8.525,8.3528,8.4389,8.4389,138181
1990-05-03,8.4389,8.4389,8.3528,8.4389,8.4389,160246
1990-05-04,8.4389,8.4389,8.3528,8.4389,8.4389,178827
1990-05-09,8.4389,8.525,8.3528,8.4389,8.4389,137020
1990-05-10,8.3528,8.3528,8.2236,8.2236,8.2236,77794
1990-05-11,8.2236,8.2667,8.1806,8.1806,8.1806,127730
1990-05-14,8.1806,8.2667,8.0944,8.0944,8.0944,186956
1990-05-15,8.0944,8.2667,8.0083,8.0083,8.0083,256633
1990-05-16,8.0083,8.0083,7.9222,7.9222,7.9222,275214
1990-05-17,7.9222,8.3528,7.9222,8.3528,8.3528,317020
1990-05-18,8.4389,8.6972,8.4389,8.6111,8.6111,515601
1990-05-21,8.6972,8.7833,8.6972,8.7403,8.7403,376246
1990-05-22,8.7403,8.8694,8.6972,8.6972,8.6972,286827
1990-05-23,8.6111,8.6111,8.4389,8.4389,8.4389,97536
1990-05-24,8.4389,8.525,8.1806,8.3528,8.3528,226440
