Date,Open,High,Low,Close,Adj Close,Volume
1988-01-29,35,35,35,35,35,10000
1988-02-01,36.5,36.5,36.5,36.5,36.5,100000
1988-02-05,36.4,36.4,36.4,36.4,36.4,60000
1988-02-19,39.6,39.6,39.6,39.6,39.6,100000
1988-02-23,40,40,40,40,40,100000
1988-02-24,40.8,40.8,40.8,40.8,40.8,170000
1988-02-26,44.2,44.2,44.2,44.2,44.2,150000
1988-03-01,44,44,44,44,44,200000
1988-03-03,44.5,44.5,44.5,44.5,44.5,30000
1988-03-09,44,44,44,44,44,20000
1988-03-11,47,47,47,47,47,30000
1988-03-14,43.6,43.6,43.6,43.6,43.6,100000
1988-03-17,42.5,42.5,42.5,42.5,42.5,200000
1988-03-21,46.6,46.6,46.6,46.6,46.6,30000
1988-03-24,47.5,47.5,47.5,47.5,47.5,30000
1988-03-28,46.5,46.5,46.5,46.5,46.5,206000
1988-03-29,44.5,44.5,44.5,44.5,44.5,250000
1988-04-08,45.5,45.5,45.5,45.5,45.5,10000
1988-04-11,45.5,45.5,45.5,45.5,45.5,70000
1988-04-12,45.5,45.5,45.5,45.5,45.5,13000
1988-04-14,45.5,45.5,45.5,45.5,45.5,168000
1988-04-18,45.5,45.5,45.5,45.5,45.5,100000
1988-04-19,45.5,45.5,45.5,45.5,45.5,50000
1988-04-21,45.5,45.5,45.5,45.5,45.5,50000
1988-04-22,46,46,46,46,46,20000
1988-04-29,46,46,46,46,46,100000
1988-05-04,47,47,47,47,47,30000
1988-05-11,45,45,45,45,45,250000
1988-05-12,47,47,47,47,47,100000
1988-05-18,44,44,44,44,44,50000
1988-05-19,44.6,44.6,44.6,44.6,44.6,400000
1988-05-20,45.6,45.6,45.6,45.6,45.6,20000
1988-05-27,46.8,46.8,46.8,46.8,46.8,50000
1988-06-06,47.4,47.4,47.4,47.4,47.4,17000
1988-06-10,48.6,48.6,48.6,48.6,48.6,130000
1988-06-14,49,49,49,49,49,110000
1988-06-15,49.7,49.7,49.7,49.7,49.7,40000
1988-06-17,50,50,50,50,50,100000
1988-06-21,50,50,50,50,50,50000
1988-06-22,49,49,49,49,49,66000
1988-06-27,49,49,49,49,49,47670
1988-07-06,49,49,49,49,49,50000
1988-07-07,49.8,49.8,49.8,49.8,49.8,20000
1988-07-08,50,50,50,50,50,10000
1988-07-14,51,51,51,51,51,20000
1988-07-15,51,51,51,51,51,100000
1988-07-20,49,49,49,49,49,50000
1988-07-25,50,50,50,50,50,20000
1988-07-26,50,50,50,50,50,20000
1988-07-28,50.4,50.4,50.4,50.4,50.4,20000
1988-08-02,49.8,49.8,49.8,49.8,49.8,40000
