Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,175.55,181,174.33,181,181,246
2018-01-11,197.9,197.9,197.9,197.9,197.9,260
2018-01-17,204,204,204,204,204,41
2018-01-18,214,214,214,214,214,21
2018-01-22,220,221.86,220,221.86,221.86,2
2018-01-23,228,228,228,228,228,81
2018-01-24,229,229,229,229,229,3
2018-01-25,225,225,225,225,225,1
2018-01-30,233,233,233,233,233,26
2018-02-01,240.97,240.97,240.97,240.97,240.97,80
2018-02-05,234,234,234,234,234,40
2018-02-06,222.14,222.14,222.14,222.14,222.14,65
2018-02-07,229,229,229,229,229,1
2018-02-08,233,240,233,240,240,505
2018-02-09,244,244,244,244,244,71
2018-02-12,266.21,266.21,266.21,266.21,266.21,50
2018-02-13,267.86,267.86,267.86,267.86,267.86,20
2018-02-14,265.29,265.29,265.29,265.29,265.29,60
2018-02-15,256.82,256.82,256.82,256.82,256.82,100
2018-02-16,255,262.9,253,262.9,262.9,104
2018-02-19,262.89,264.5,259.1,259.1,259.1,35
2018-02-20,260.1,263,255,255,255,28
2018-02-21,261,261,261,261,261,141
2018-02-22,250,250,239.8,243,243,189
2018-02-23,240,250.2,240,250.05,250.05,140
2018-02-26,257.71,263.15,257.71,263.15,263.15,108
2018-02-27,264.5,264.5,264.5,264.5,264.5,142
2018-02-28,255.41,255.41,255.41,255.41,255.41,1
2018-03-02,253.02,253.02,240,240,240,125
2018-03-05,254,254,254,254,254,180
2018-03-06,230.62,230.62,228.62,228.62,228.62,203
2018-03-07,227.56,227.56,226.56,226.56,226.56,183
2018-03-08,236,236,231.79,231.79,231.79,122
2018-03-09,221.06,225,221.06,225,225,62
2018-03-12,233,240,233,240,240,237
2018-03-13,242,247,242,244,244,149
2018-03-14,261.14,261.14,261.14,261.14,261.14,100
2018-03-15,251.65,255,250.9,254,254,245
2018-03-16,254,254,252.5,252.5,252.5,43
2018-03-19,252.5,253.78,252.5,253.78,253.78,142
2018-03-20,248,252,248,252,252,7
2018-03-21,252.1,252.1,252.1,252.1,252.1,443
2018-03-22,255.9,258.9,255.9,258.9,258.9,655
2018-03-23,268.2,268.2,262.01,268,268,616
2018-03-26,271.06,285,271.06,285,285,486
2018-03-27,285,293,285,290,290,409
2018-03-28,296,303,291.41,291.41,291.41,255
2018-03-29,303,315,299,310,310,192
2018-03-30,317,317,298,300,300,159
2018-04-02,299.5,313,290,311.28,311.28,539
2018-04-03,305.01,309.8,289,290,290,322
2018-04-04,289.56,289.56,258,262,262,530
2018-04-05,267.77,300,266,296,296,923
2018-04-09,295,303,291,296,296,686
2018-04-10,303,314,295,301,301,309
2018-04-11,301,301.5,295,301,301,122
2018-04-12,299,300,287,291.9,291.9,132
2018-04-17,292,301.3,292,301,301,111
2018-04-18,310,320,309,315.99,315.99,225
2018-04-19,318,323.3,316,323,323,305
2018-04-20,319.5,329,313,318,318,236
2018-04-23,319.1,319.1,304,307,307,107
2018-04-24,309,314,307,310,310,400
2018-04-25,309,315,308.5,312.5,312.5,248
2018-04-26,322,322.4,315,322.4,322.4,167
2018-04-27,319,340,319,336.89,336.89,362
2018-04-30,343,350,342.98,349,349,281
2018-05-02,350.8,350.8,344.7,348,348,33
2018-05-03,350,367.95,350,360,360,388
2018-05-04,356,362,356,360,360,166
2018-05-07,363,365,355,355,355,49
2018-05-08,358,358.8,352,354.79,354.79,81
2018-05-10,363,363,361,361,361,179
2018-05-11,359,362.89,355,362.89,362.89,149
2018-05-14,371,373,366.5,372,372,288
2018-05-15,367.49,367.49,357,362.5,362.5,123
2018-05-16,352,355,340,341,341,138
2018-05-17,345,353.5,342,352,352,25
2018-05-18,380,380,352,357.9,357.9,3871
2018-05-21,356.98,359,354.57,358.95,358.95,10
2018-05-22,358,358,354,355,355,8
2018-05-23,355,356,352,352.5,352.5,43
2018-05-24,352,355.99,344,345.1,345.1,73
2018-05-25,347,349,332,347,347,690
2018-05-28,339,367,339,363.1,363.1,81
2018-05-30,356.5,364,356.15,360.99,360.99,36
2018-05-31,360.99,363,340,345,345,188
2018-06-01,345,357,345,351,351,454
2018-06-04,351,351,342.01,342.5,342.5,119
2018-06-05,348,348,344,344.99,344.99,7
2018-06-06,345.2,346.2,342,342,342,4
2018-06-07,345.91,345.91,339.2,340.78,340.78,7
2018-06-08,339.79,339.79,332,335,335,13
2018-06-11,330,345,323,345,345,108
2018-06-12,341,346.49,341,342.5,342.5,21
2018-06-13,339,340.9,339,339,339,11
2018-06-14,340,341,340,341,341,7
2018-06-15,340,340,340,340,340,1
2018-06-18,334.3,334.3,330,330.01,330.01,54
2018-06-19,328,335,328,331,331,49
2018-06-20,332,337,332,336.3,336.3,46
2018-06-21,333.77,333.77,322.5,322.5,322.5,28
2018-06-22,322.5,328.18,314,315,315,19
2018-06-25,315.01,324.1,315.01,321,321,15
2018-06-26,325.52,332.5,325.52,329,329,97
2018-06-27,339.85,348,339.56,345,345,191
2018-06-28,352.55,352.9,348,352,352,38
