Date,Open,High,Low,Close,Adj Close,Volume
2014-11-07,0.83,0.83,0.83,0.83,0.83,346000
2014-11-10,0.84,0.84,0.84,0.84,0.84,1000000
2014-11-11,0.83,0.84,0.83,0.84,0.84,2200
2014-11-12,0.85,0.89,0.85,0.89,0.89,1120000
2014-11-13,0.93,0.95,0.9,0.9,0.9,1362200
2014-11-14,0.92,0.94,0.92,0.94,0.94,520600
2014-11-17,0.88,0.89,0.88,0.89,0.89,146000
2014-11-18,0.84,0.85,0.84,0.84,0.84,386400
2014-11-19,0.83,0.85,0.83,0.85,0.85,141800
2014-11-20,0.87,0.88,0.87,0.88,0.88,1020500
2014-11-24,0.89,0.89,0.88,0.89,0.89,110500
2014-11-25,0.89,0.89,0.89,0.89,0.89,10000
2014-11-26,0.85,0.88,0.85,0.88,0.88,2403200
2014-11-27,0.86,0.87,0.86,0.87,0.87,279400
2014-11-28,0.87,0.87,0.86,0.86,0.86,1306600
2014-12-02,0.87,0.87,0.87,0.87,0.87,938200
2014-12-03,0.83,0.83,0.79,0.79,0.79,3191200
2014-12-04,0.77,0.8,0.77,0.8,0.8,3568600
2014-12-08,0.81,0.81,0.77,0.8,0.8,5009700
2014-12-09,0.79,0.8,0.78,0.8,0.8,4736800
2014-12-11,0.83,0.87,0.82,0.84,0.84,5203500
2014-12-12,0.85,0.85,0.84,0.85,0.85,1335200
2014-12-15,0.89,0.95,0.87,0.94,0.94,5811000
2014-12-16,0.93,0.94,0.88,0.88,0.88,2164700
2014-12-17,0.87,0.87,0.85,0.86,0.86,859600
2014-12-18,0.84,0.84,0.82,0.83,0.83,4050700
2014-12-19,0.82,0.82,0.81,0.81,0.81,1090200
2014-12-22,0.77,0.77,0.68,0.68,0.68,8264200
2014-12-23,0.68,0.72,0.66,0.71,0.71,10720700
2014-12-24,0.69,0.69,0.64,0.66,0.66,5233500
2014-12-25,0.66,0.7,0.66,0.66,0.66,14438900
2014-12-26,0.66,0.68,0.65,0.66,0.66,4583700
2014-12-29,0.64,0.69,0.64,0.67,0.67,2435600
2014-12-30,0.68,0.69,0.67,0.68,0.68,1676100
2015-01-05,0.63,0.66,0.63,0.65,0.65,1447900
2015-01-06,0.66,0.66,0.53,0.53,0.53,5339900
2015-01-07,0.52,0.55,0.49,0.51,0.51,6201800
2015-01-08,0.55,0.6,0.54,0.59,0.59,3057600
2015-01-09,0.58,0.59,0.58,0.58,0.58,220800
2015-01-12,0.54,0.54,0.54,0.54,0.54,445200
2015-01-13,0.55,0.55,0.55,0.55,0.55,5400
2015-01-14,0.53,0.55,0.52,0.55,0.55,335200
2015-01-15,0.55,0.55,0.55,0.55,0.55,143600
2015-01-16,0.55,0.55,0.54,0.55,0.55,862500
2015-01-19,0.55,0.55,0.48,0.49,0.49,2698000
2015-01-20,0.47,0.48,0.44,0.47,0.47,9130300
2015-01-21,0.46,0.46,0.39,0.39,0.39,7996800
2015-01-22,0.46,0.6,0.46,0.57,0.57,7530900
2015-01-23,0.59,0.6,0.52,0.6,0.6,6886200
2015-01-26,0.61,0.66,0.61,0.63,0.63,5434300
2015-01-27,0.64,0.64,0.58,0.6,0.6,739800
2015-01-28,0.62,0.63,0.61,0.63,0.63,3379900
