Date,Open,High,Low,Close,Adj Close,Volume
2015-02-09,10,10,10,10,10,1000
2015-02-10,10.19,10.19,10.19,10.19,10.19,1000
2015-02-16,10,10,10,10,10,300
2015-02-17,10.06,10.06,10.06,10.06,10.06,100
2015-02-25,9.89,9.89,9.89,9.89,9.89,100
2015-03-10,9.6,9.6,9.6,9.6,9.6,205
2015-03-17,9.28,9.28,9.28,9.28,9.28,400
2015-03-24,9.38,9.38,9.38,9.38,9.38,200
2015-03-25,9.22,9.22,9.22,9.22,9.22,600
2015-04-07,9.6,9.6,9.55,9.55,9.55,40
2015-04-10,8.88,8.88,8.88,8.88,8.88,500
2015-04-27,9.41,9.41,9.41,9.41,9.41,505
2015-04-28,9.14,9.14,9.14,9.14,9.14,100
2015-05-08,9.1,9.1,9.1,9.1,9.1,9
2015-05-22,9.4,9.4,9.4,9.4,9.4,4
2015-05-26,9.39,9.39,9.39,9.39,9.39,25
2015-05-28,9.6,9.6,9.6,9.6,9.6,200
2015-05-29,9.69,9.69,9.69,9.69,9.69,200
2015-06-03,9.36,9.36,9.36,9.36,9.36,271
2015-06-04,9.37,9.37,9.37,9.37,9.37,201
2015-06-05,9.46,9.6,9.46,9.6,9.6,8
2015-06-08,9.7,9.74,9.65,9.74,9.74,34
2015-06-09,9.61,9.7,9.6,9.6,9.6,28
2015-06-10,9.7,9.72,9.7,9.72,9.72,5
2015-06-11,9.87,9.87,9.8,9.8,9.8,23
2015-06-12,9.88,9.88,9.8,9.8,9.8,193
2015-06-15,9.8,9.9,9.8,9.9,9.9,467
2015-06-16,9.8,9.88,9.8,9.88,9.88,3
2015-06-17,9.9,9.9,9.9,9.9,9.9,352
2015-06-18,9.9,9.9,9.9,9.9,9.9,1
2015-06-19,9.85,9.91,9.8,9.8,9.8,724
2015-06-22,9.85,9.89,9.85,9.89,9.89,10
2015-06-23,9.85,9.86,9.85,9.86,9.86,3
2015-06-24,9.71,9.88,9.71,9.88,9.88,354
2015-06-25,9.9,10.03,9.9,10.03,10.03,496
2015-06-29,9.85,9.85,9.81,9.81,9.81,918
2015-06-30,9.9,9.9,9.9,9.9,9.9,265
2015-07-02,9.95,9.95,9.83,9.83,9.83,499
2015-07-03,9.82,10,9.82,10,10,679
2015-07-06,9.9,9.95,9.9,9.95,9.95,119
2015-07-07,9.94,9.95,9.94,9.95,9.95,184
2015-07-08,9.9,9.9,9.75,9.9,9.9,451
2015-07-09,9.8,9.87,9.8,9.87,9.87,3
2015-07-10,9.94,9.95,9.93,9.93,9.93,28
2015-07-13,9.85,9.85,9.85,9.85,9.85,4
2015-07-14,9.85,9.9,9.85,9.86,9.86,16
2015-07-15,9.93,10.05,9.93,10.05,10.05,343
2015-07-16,10,10.15,10,10.15,10.15,537
2015-07-17,10.18,10.19,10,10,10,331
2015-07-20,10,10,10,10,10,102
2015-07-21,10,10,9.91,9.95,9.95,753
2015-07-22,9.95,9.99,9.95,9.99,9.99,640
2015-07-23,10,10.02,9.99,9.99,9.99,212
2015-07-24,9.97,9.97,9.71,9.9,9.9,145
2015-07-27,10,10,9.86,9.86,9.86,224
2015-07-28,9.85,9.85,9.85,9.85,9.85,104
2015-07-29,9.6,9.85,9.6,9.85,9.85,219
2015-07-31,9.88,9.89,9.86,9.86,9.86,139
2015-08-03,9.87,9.9,9.87,9.9,9.9,21
2015-08-04,9.84,9.89,9.84,9.89,9.89,7
2015-08-05,9.95,9.95,9.93,9.93,9.93,106
2015-08-06,9.88,9.88,9.88,9.88,9.88,2
2015-08-07,9.8,9.8,9.8,9.8,9.8,5
2015-08-11,9.71,9.71,9.65,9.65,9.65,26
2015-08-13,9.68,9.68,9.6,9.6,9.6,42
2015-08-14,9.75,9.75,9.75,9.75,9.75,100
2015-08-17,9.75,9.75,9.75,9.75,9.75,102
2015-08-18,9.63,9.63,9.4,9.4,9.4,1226
2015-08-19,9.45,9.5,9.45,9.5,9.5,206
2015-08-21,9.6,9.6,9.5,9.5,9.5,306
2015-08-24,9.4,9.47,9.1,9.1,9.1,2681
2015-08-25,9.2,9.35,9.2,9.35,9.35,110
2015-08-26,9.15,9.4,9.15,9.35,9.35,211
2015-08-27,9.45,9.6,9.45,9.6,9.6,31
2015-08-28,9.52,9.52,9.5,9.5,9.5,815
2015-08-31,9.55,9.65,9.55,9.65,9.65,116
2015-09-01,9.51,9.51,9.42,9.42,9.42,319
2015-09-02,9.55,9.64,9.55,9.64,9.64,1107
2015-09-03,9.62,9.68,9.62,9.67,9.67,8
2015-09-04,9.67,9.68,9.51,9.68,9.68,16
2015-09-08,9.7,9.7,9.7,9.7,9.7,301
2015-09-09,9.61,9.61,9.61,9.61,9.61,105
2015-09-10,9.9,9.98,9.83,9.87,9.87,427
2015-09-11,9.9,9.9,9.87,9.9,9.9,208
2015-09-14,9.77,9.77,9.7,9.7,9.7,5
2015-09-15,9.8,9.8,9.8,9.8,9.8,1
2015-09-16,9.8,9.85,9.8,9.85,9.85,11
2015-09-18,9.75,9.75,9.7,9.7,9.7,10
2015-09-23,9.7,9.7,9.7,9.7,9.7,8
2015-09-24,9.64,9.66,9.64,9.66,9.66,2
2015-09-25,10.51,10.51,10.51,10.51,10.51,100
2015-09-28,9.7,9.7,9.7,9.7,9.7,10
2015-09-29,9.68,9.7,9.68,9.7,9.7,16
