Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,0.99,1.04,0.99,1.04,1.04,309500
2011-12-06,1.01,1.01,1.01,1.01,1.01,1000
2011-12-07,1,1,0.99,0.99,0.99,10000
2011-12-08,1,1,0.98,0.98,0.98,14700
2011-12-15,0.97,0.97,0.97,0.97,0.97,20000
2011-12-16,0.96,0.96,0.94,0.94,0.94,13000
2011-12-19,0.92,0.92,0.89,0.89,0.89,7200
2011-12-21,0.9,0.92,0.9,0.92,0.92,9000
2011-12-23,0.99,0.99,0.99,0.99,0.99,100
2011-12-28,0.95,0.95,0.95,0.95,0.95,700
2011-12-29,0.92,0.92,0.92,0.92,0.92,1000
2011-12-30,0.92,0.92,0.92,0.92,0.92,1000
2012-01-04,0.85,0.85,0.85,0.85,0.85,11000
2012-01-09,0.74,0.74,0.74,0.74,0.74,15000
2012-01-10,0.71,0.71,0.71,0.71,0.71,20000
2012-01-13,0.66,0.68,0.66,0.68,0.68,100000
2012-01-25,0.61,0.61,0.61,0.61,0.61,50000
2012-01-27,0.6,0.6,0.6,0.6,0.6,130000
2012-02-03,0.44,0.45,0.42,0.42,0.42,16700
2012-02-06,0.37,0.37,0.37,0.37,0.37,15000
2012-02-07,0.35,0.35,0.34,0.34,0.34,15000
2012-02-14,0.36,0.39,0.36,0.39,0.39,20000
2012-02-15,0.35,0.35,0.35,0.35,0.35,15000
2012-02-16,0.39,0.41,0.39,0.39,0.39,60000
2012-02-17,0.37,0.37,0.37,0.37,0.37,60000
2012-02-20,0.36,0.39,0.36,0.39,0.39,81000
2012-02-21,0.36,0.38,0.36,0.38,0.38,36000
2012-02-22,0.32,0.37,0.32,0.37,0.37,35000
2012-02-23,0.36,0.36,0.36,0.36,0.36,53000
2012-02-24,0.35,0.35,0.35,0.35,0.35,5000
2012-02-27,0.31,0.31,0.29,0.3,0.3,110000
2012-02-28,0.25,0.26,0.25,0.26,0.26,78000
2012-03-08,0.15,0.15,0.15,0.15,0.15,120300
2012-03-09,0.13,0.13,0.13,0.13,0.13,200600
2012-03-16,0.04,0.04,0.04,0.04,0.04,111400
